time,lat,lon,spei
2023-08-16,10.25,37.75,-0.82686764
2023-08-16,10.25,38.25,-0.7459917
2023-08-16,10.25,38.75,-0.2629155
2023-08-16,10.25,39.25,-0.8464285
2023-08-16,10.25,39.75,-0.71567726
2023-08-16,10.25,40.25,-0.80244756
2023-08-16,10.25,40.75,-0.8629171
2023-08-16,10.25,41.25,-0.8991793
2023-08-16,10.25,41.75,-0.6792687
2023-08-16,10.25,42.25,-0.69418347
2023-08-16,10.25,42.75,-0.5762447
2023-08-16,10.25,43.25,-0.9130241
2023-08-16,10.25,43.75,-2.1729457
2023-08-16,10.25,44.25,-6.107899
2023-08-16,10.25,44.75,-5.7730956
2023-08-16,10.25,45.25,-4.1001544
2023-08-16,10.25,45.75,-2.9752915
2023-08-16,10.25,46.25,-2.9282517
2023-08-16,10.25,46.75,-2.1464355
2023-08-16,10.25,47.25,-1.27465
2023-08-16,10.25,47.75,-1.7283896
2023-08-16,10.75,32.25,-0.5757506
2023-08-16,10.75,32.75,-0.48609155
2023-08-16,10.75,33.25,-0.68131435
2023-08-16,10.75,33.75,-0.8790324
2023-08-16,10.75,34.25,-0.9852267
2023-08-16,10.75,34.75,-1.1840668
2023-08-16,10.75,35.25,-0.30619377
2023-08-16,10.75,35.75,-0.07693602
2023-08-16,10.75,36.25,-0.26282448
2023-08-16,10.75,36.75,-1.0820689
2023-08-16,10.75,37.25,-1.0014154
2023-08-16,10.75,37.75,-0.7758272
2023-08-16,10.75,38.25,-0.36352426
2023-08-16,10.75,38.75,-0.39848128
2023-08-16,10.75,39.25,-0.83281994
2023-08-16,10.75,39.75,-0.7777885
2023-08-16,10.75,40.25,-0.68835884
2023-08-16,10.75,40.75,-0.7678604
2023-08-16,10.75,41.25,-0.63553256
2023-08-16,10.75,41.75,-1.6082053
2023-08-16,10.75,42.25,-0.56151587
2023-08-16,10.75,42.75,-1.4259462
2023-08-16,10.75,43.25,-3.0055106
2023-08-16,10.75,43.75,-4.1479516
2023-08-16,10.75,44.25,-3.7087898
2023-08-16,10.75,44.75,
2023-08-16,10.75,45.25,-3.3977878
2023-08-16,10.75,45.75,-3.190229
2023-08-16,10.75,46.25,-3.1214178
2023-08-16,10.75,46.75,-2.260686
2023-08-16,10.75,47.25,-2.4044867
2023-08-16,10.75,47.75,-1.5354054
2023-08-16,11.25,32.25,-0.625049
2023-08-16,11.25,32.75,-0.60198665
2023-08-16,11.25,33.25,-0.7047829
2023-08-16,11.25,33.75,-0.7298413
2023-08-16,11.25,34.25,-0.65465444
2023-08-16,11.25,34.75,-0.36609614
2023-08-16,11.25,35.25,-0.3287109
2023-08-16,11.25,35.75,-0.061148982
2023-08-16,11.25,36.25,-0.15980604
2023-08-16,11.25,36.75,-0.9496181
2023-08-16,11.25,37.25,-0.95924294
2023-08-16,11.25,37.75,-0.71082336
2023-08-16,11.25,38.25,-0.31140268
2023-08-16,11.25,38.75,-0.3391852
2023-08-16,11.25,39.25,-0.5971838
2023-08-16,11.25,39.75,-0.6901052
2023-08-16,11.25,40.25,-0.6215333
2023-08-16,11.25,40.75,-0.7482356
2023-08-16,11.25,41.25,-0.6516582
2023-08-16,11.25,41.75,-0.7940852
2023-08-16,11.25,42.25,-0.9147436
2023-08-16,11.25,42.75,-0.6913997
2023-08-16,11.25,43.25,-6.099942
2023-08-16,11.25,43.75,
2023-08-16,11.25,44.25,
2023-08-16,11.25,44.75,
2023-08-16,11.25,45.25,
2023-08-16,11.25,45.75,
2023-08-16,11.25,46.25,
2023-08-16,11.25,46.75,
2023-08-16,11.25,47.25,-2.486397
2023-08-16,11.25,47.75,-2.3618803
2023-08-16,11.75,32.25,-0.6852527
2023-08-16,11.75,32.75,-0.75243163
2023-08-16,11.75,33.25,-0.53043973
2023-08-16,11.75,33.75,-0.61693203
2023-08-16,11.75,34.25,-0.5545556
2023-08-16,11.75,34.75,-0.62343764
2023-08-16,11.75,35.25,-0.63467395
2023-08-16,11.75,35.75,-0.1030322
2023-08-16,11.75,36.25,-0.72501415
2023-08-16,11.75,36.75,-0.82945335
2023-08-16,11.75,37.25,-0.83696043
2023-08-16,11.75,37.75,-0.92284095
2023-08-16,11.75,38.25,-0.68533945
2023-08-16,11.75,38.75,-0.4845233
2023-08-16,11.75,39.25,-0.58742964
2023-08-16,11.75,39.75,-0.8397165
2023-08-16,11.75,40.25,-0.54981357
2023-08-16,11.75,40.75,-0.5994949
2023-08-16,11.75,41.25,-1.3733809
2023-08-16,11.75,41.75,-0.8632466
2023-08-16,11.75,42.25,-1.1552178
2023-08-16,11.75,42.75,-0.6925962
2023-08-16,11.75,43.25,-4.005306
2023-08-16,11.75,43.75,
2023-08-16,11.75,44.25,
2023-08-16,11.75,44.75,
2023-08-16,11.75,45.25,
2023-08-16,11.75,45.75,
2023-08-16,11.75,46.25,
2023-08-16,11.75,46.75,
2023-08-16,11.75,47.25,
2023-08-16,11.75,47.75,
2023-08-16,12.25,32.25,-0.6538279
2023-08-16,12.25,32.75,-0.67783237
2023-08-16,12.25,33.25,-0.62583375
2023-08-16,12.25,33.75,-0.5480221
2023-08-16,12.25,34.25,-0.49560714
2023-08-16,12.25,34.75,-0.5745026
2023-08-16,12.25,35.25,-0.6512895
2023-08-16,12.25,35.75,-0.62023515
2023-08-16,12.25,36.25,-0.60283226
2023-08-16,12.25,36.75,-0.7717333
2023-08-16,12.25,37.25,-0.81799734
2023-08-16,12.25,37.75,-0.82275647
2023-08-16,12.25,38.25,-0.7955793
2023-08-16,12.25,38.75,-0.7652309
2023-08-16,12.25,39.25,-0.38851973
2023-08-16,12.25,39.75,-0.48097768
2023-08-16,12.25,40.25,-0.6266432
2023-08-16,12.25,40.75,-0.63444287
2023-08-16,12.25,41.25,-0.45605537
2023-08-16,12.25,41.75,-1.4334335
2023-08-16,12.25,42.25,-1.6703361
2023-08-16,12.25,42.75,-0.66158116
2023-08-16,12.25,43.25,
2023-08-16,12.25,43.75,
2023-08-16,12.25,44.25,
2023-08-16,12.25,44.75,
2023-08-16,12.25,45.25,
2023-08-16,12.25,45.75,
2023-08-16,12.25,46.25,
2023-08-16,12.25,46.75,
2023-08-16,12.25,47.25,
2023-08-16,12.25,47.75,
2023-08-16,12.75,32.25,-0.63062
2023-08-16,12.75,32.75,-0.7297569
2023-08-16,12.75,33.25,-0.6702453
2023-08-16,12.75,33.75,-0.6899343
2023-08-16,12.75,34.25,-0.66958576
2023-08-16,12.75,34.75,-0.5693164
2023-08-16,12.75,35.25,-0.56669414
2023-08-16,12.75,35.75,-0.61606866
2023-08-16,12.75,36.25,-0.651146
2023-08-16,12.75,36.75,-0.46794245
2023-08-16,12.75,37.25,-0.69527197
2023-08-16,12.75,37.75,-0.7069221
2023-08-16,12.75,38.25,-0.64447397
2023-08-16,12.75,38.75,-0.53944516
2023-08-16,12.75,39.25,-0.31891435
2023-08-16,12.75,39.75,-0.36988723
2023-08-16,12.75,40.25,-0.7762079
2023-08-16,12.75,40.75,-1.0934972
2023-08-16,12.75,41.25,-1.1876848
2023-08-16,12.75,41.75,-2.0728643
2023-08-16,12.75,42.25,-1.5941606
2023-08-16,12.75,42.75,-3.6515808
2023-08-16,12.75,43.25,-4.872006
2023-08-16,12.75,43.75,-3.1098485
2023-08-16,12.75,44.25,-2.9072359
2023-08-16,12.75,44.75,-2.897904
2023-08-16,12.75,45.25,-3.0895884
2023-08-16,12.75,45.75,
2023-08-16,12.75,46.25,
2023-08-16,12.75,46.75,
2023-08-16,12.75,47.25,
2023-08-16,12.75,47.75,
2023-08-16,13.25,32.25,-0.68218315
2023-08-16,13.25,32.75,-0.6666651
2023-08-16,13.25,33.25,-0.66031265
2023-08-16,13.25,33.75,-0.72656274
2023-08-16,13.25,34.25,-0.6616677
2023-08-16,13.25,34.75,-0.6261315
2023-08-16,13.25,35.25,-0.5699046
2023-08-16,13.25,35.75,-0.6228719
2023-08-16,13.25,36.25,-0.62157345
2023-08-16,13.25,36.75,-0.4209259
2023-08-16,13.25,37.25,-0.6179219
2023-08-16,13.25,37.75,-0.51861644
2023-08-16,13.25,38.25,-0.43793705
2023-08-16,13.25,38.75,-0.43575877
2023-08-16,13.25,39.25,-0.29803193
2023-08-16,13.25,39.75,-0.3789265
2023-08-16,13.25,40.25,-0.81774306
2023-08-16,13.25,40.75,-1.3453537
2023-08-16,13.25,41.25,-1.0826987
2023-08-16,13.25,41.75,-0.51890683
2023-08-16,13.25,42.25,
2023-08-16,13.25,42.75,-3.387953
2023-08-16,13.25,43.25,
2023-08-16,13.25,43.75,-1.1342225
2023-08-16,13.25,44.25,-0.34923086
2023-08-16,13.25,44.75,-2.0525749
2023-08-16,13.25,45.25,-2.8491797
2023-08-16,13.25,45.75,-3.3134618
2023-08-16,13.25,46.25,-2.6006238
2023-08-16,13.25,46.75,-2.1798377
2023-08-16,13.25,47.25,
2023-08-16,13.25,47.75,
2023-08-16,13.75,32.25,-0.8417023
2023-08-16,13.75,32.75,-0.74375457
2023-08-16,13.75,33.25,-0.65641624
2023-08-16,13.75,33.75,-0.67942655
2023-08-16,13.75,34.25,-0.5944507
2023-08-16,13.75,34.75,-0.60045093
2023-08-16,13.75,35.25,-0.6100148
2023-08-16,13.75,35.75,-0.5382632
2023-08-16,13.75,36.25,-0.5692145
2023-08-16,13.75,36.75,-0.0891432
2023-08-16,13.75,37.25,-0.17208531
2023-08-16,13.75,37.75,-0.4938156
2023-08-16,13.75,38.25,-0.38003537
2023-08-16,13.75,38.75,-0.564117
2023-08-16,13.75,39.25,-0.59077364
2023-08-16,13.75,39.75,-0.4474889
2023-08-16,13.75,40.25,-0.9505131
2023-08-16,13.75,40.75,-1.312103
2023-08-16,13.75,41.25,-0.9915805
2023-08-16,13.75,41.75,-1.7211249
2023-08-16,13.75,42.25,
2023-08-16,13.75,42.75,-3.4030697
2023-08-16,13.75,43.25,
2023-08-16,13.75,43.75,-0.64578557
2023-08-16,13.75,44.25,-0.2562478
2023-08-16,13.75,44.75,-0.40889516
2023-08-16,13.75,45.25,-0.5901586
2023-08-16,13.75,45.75,-1.4554125
2023-08-16,13.75,46.25,-2.0396585
2023-08-16,13.75,46.75,-2.366714
2023-08-16,13.75,47.25,-1.8925331
2023-08-16,13.75,47.75,-2.3327367
2023-08-16,14.25,32.25,-0.82842237
2023-08-16,14.25,32.75,-0.6610477
2023-08-16,14.25,33.25,-0.6698928
2023-08-16,14.25,33.75,-0.5419257
2023-08-16,14.25,34.25,-0.5329222
2023-08-16,14.25,34.75,-0.5723598
2023-08-16,14.25,35.25,-0.6122631
2023-08-16,14.25,35.75,-0.6368186
2023-08-16,14.25,36.25,-0.4752357
2023-08-16,14.25,36.75,-0.44487417
2023-08-16,14.25,37.25,-0.24764682
2023-08-16,14.25,37.75,-0.19623108
2023-08-16,14.25,38.25,-0.361623
2023-08-16,14.25,38.75,-0.33771592
2023-08-16,14.25,39.25,-0.4889983
2023-08-16,14.25,39.75,-0.45439783
2023-08-16,14.25,40.25,-0.74567056
2023-08-16,14.25,40.75,-1.1881745
2023-08-16,14.25,41.25,-0.90159863
2023-08-16,14.25,41.75,-2.8908787
2023-08-16,14.25,42.25,
2023-08-16,14.25,42.75,
2023-08-16,14.25,43.25,-3.6628413
2023-08-16,14.25,43.75,-0.6482269
2023-08-16,14.25,44.25,-0.44471744
2023-08-16,14.25,44.75,-0.121761456
2023-08-16,14.25,45.25,-0.43320742
2023-08-16,14.25,45.75,-0.90885264
2023-08-16,14.25,46.25,-0.9689336
2023-08-16,14.25,46.75,-0.9017757
2023-08-16,14.25,47.25,-0.95467293
2023-08-16,14.25,47.75,-1.5159106
2023-08-16,14.75,32.25,-0.918009
2023-08-16,14.75,32.75,-0.55572677
2023-08-16,14.75,33.25,-0.7438241
2023-08-16,14.75,33.75,-0.56722677
2023-08-16,14.75,34.25,-0.65617466
2023-08-16,14.75,34.75,-0.52057016
2023-08-16,14.75,35.25,-0.68113834
2023-08-16,14.75,35.75,-0.5844828
2023-08-16,14.75,36.25,-0.5271486
2023-08-16,14.75,36.75,-0.5061696
2023-08-16,14.75,37.25,-0.49735627
2023-08-16,14.75,37.75,-0.24155003
2023-08-16,14.75,38.25,-0.33372495
2023-08-16,14.75,38.75,-0.47036394
2023-08-16,14.75,39.25,-0.2483679
2023-08-16,14.75,39.75,-0.19839306
2023-08-16,14.75,40.25,-0.97058547
2023-08-16,14.75,40.75,-1.066253
2023-08-16,14.75,41.25,-1.7566835
2023-08-16,14.75,41.75,
2023-08-16,14.75,42.25,
2023-08-16,14.75,42.75,-3.0334194
2023-08-16,14.75,43.25,-3.0698152
2023-08-16,14.75,43.75,-0.68603355
2023-08-16,14.75,44.25,-0.15682979
2023-08-16,14.75,44.75,-0.27447426
2023-08-16,14.75,45.25,-0.50061876
2023-08-16,14.75,45.75,-0.6289492
2023-08-16,14.75,46.25,-0.6876991
2023-08-16,14.75,46.75,-1.0043672
2023-08-16,14.75,47.25,-0.66165173
2023-08-16,14.75,47.75,-0.26226526
