time,lat,lon,spei
2023-02-15,10.25,38.25,-0.98443836
2023-02-15,10.25,38.75,-1.082086
2023-02-15,10.25,39.25,0.123391815
2023-02-15,10.25,39.75,-0.18836354
2023-02-15,10.25,40.25,0.35679713
2023-02-15,10.25,40.75,-0.16876028
2023-02-15,10.25,41.25,-0.17887184
2023-02-15,10.25,41.75,0.112279065
2023-02-15,10.25,42.25,0.11273772
2023-02-15,10.25,42.75,0.3663033
2023-02-15,10.25,43.25,0.49390203
2023-02-15,10.25,43.75,0.44580868
2023-02-15,10.25,44.25,0.45632175
2023-02-15,10.25,44.75,0.6993006
2023-02-15,10.25,45.25,-0.12738854
2023-02-15,10.25,45.75,-0.11417868
2023-02-15,10.25,46.25,0.882722
2023-02-15,10.25,46.75,1.8015832
2023-02-15,10.25,47.25,1.977268
2023-02-15,10.25,47.75,-0.8929382
2023-02-15,10.75,32.25,-0.48736247
2023-02-15,10.75,32.75,-0.5557553
2023-02-15,10.75,33.25,-0.13198557
2023-02-15,10.75,33.75,-0.3542632
2023-02-15,10.75,34.25,-0.48578984
2023-02-15,10.75,34.75,-0.62751836
2023-02-15,10.75,35.25,-0.13571097
2023-02-15,10.75,35.75,-0.85907406
2023-02-15,10.75,36.25,-0.6700305
2023-02-15,10.75,36.75,-1.0037618
2023-02-15,10.75,37.25,-1.2620603
2023-02-15,10.75,37.75,-1.1534802
2023-02-15,10.75,38.25,-1.1198759
2023-02-15,10.75,38.75,-0.56280196
2023-02-15,10.75,39.25,-0.104663186
2023-02-15,10.75,39.75,-0.06396209
2023-02-15,10.75,40.25,-0.37259448
2023-02-15,10.75,40.75,-0.32323644
2023-02-15,10.75,41.25,-0.36169675
2023-02-15,10.75,41.75,-0.27984664
2023-02-15,10.75,42.25,0.25514898
2023-02-15,10.75,42.75,0.25850973
2023-02-15,10.75,43.25,0.18776299
2023-02-15,10.75,43.75,0.048709076
2023-02-15,10.75,44.25,0.44930017
2023-02-15,10.75,44.75,
2023-02-15,10.75,45.25,-0.13298216
2023-02-15,10.75,45.75,-0.19074889
2023-02-15,10.75,46.25,0.7148176
2023-02-15,10.75,46.75,1.8261582
2023-02-15,10.75,47.25,0.079632714
2023-02-15,10.75,47.75,-0.33853891
2023-02-15,11.25,32.25,-0.55900306
2023-02-15,11.25,32.75,-0.5036267
2023-02-15,11.25,33.25,-0.4384041
2023-02-15,11.25,33.75,-0.11943476
2023-02-15,11.25,34.25,-0.7266345
2023-02-15,11.25,34.75,-0.56050545
2023-02-15,11.25,35.25,-0.16084316
2023-02-15,11.25,35.75,-0.57552505
2023-02-15,11.25,36.25,-0.71870005
2023-02-15,11.25,36.75,-0.14771524
2023-02-15,11.25,37.25,-0.60464835
2023-02-15,11.25,37.75,-0.692916
2023-02-15,11.25,38.25,-1.103485
2023-02-15,11.25,38.75,-1.1901792
2023-02-15,11.25,39.25,-0.479383
2023-02-15,11.25,39.75,-0.9889314
2023-02-15,11.25,40.25,-0.5913437
2023-02-15,11.25,40.75,-0.6734874
2023-02-15,11.25,41.25,-0.1972861
2023-02-15,11.25,41.75,-0.024676684
2023-02-15,11.25,42.25,0.15020733
2023-02-15,11.25,42.75,0.5460394
2023-02-15,11.25,43.25,0.22861165
2023-02-15,11.25,43.75,-0.122402646
2023-02-15,11.25,44.25,
2023-02-15,11.25,44.75,
2023-02-15,11.25,45.25,
2023-02-15,11.25,45.75,
2023-02-15,11.25,46.25,
2023-02-15,11.25,46.75,
2023-02-15,11.25,47.25,-1.0027715
2023-02-15,11.25,47.75,-1.31531
2023-02-15,11.75,32.25,-0.41673845
2023-02-15,11.75,32.75,-0.20940578
2023-02-15,11.75,33.25,-0.609492
2023-02-15,11.75,33.75,-0.5313349
2023-02-15,11.75,34.25,-0.25270417
2023-02-15,11.75,34.75,-0.71792424
2023-02-15,11.75,35.25,-0.7554972
2023-02-15,11.75,35.75,-0.24238
2023-02-15,11.75,36.25,-0.8673576
2023-02-15,11.75,36.75,-0.0434403
2023-02-15,11.75,37.25,-1.0934006
2023-02-15,11.75,37.75,-0.9324764
2023-02-15,11.75,38.25,-1.220389
2023-02-15,11.75,38.75,-1.0861115
2023-02-15,11.75,39.25,-0.85956174
2023-02-15,11.75,39.75,-1.1745894
2023-02-15,11.75,40.25,-0.5423981
2023-02-15,11.75,40.75,-0.1352685
2023-02-15,11.75,41.25,-0.49965122
2023-02-15,11.75,41.75,-0.73625094
2023-02-15,11.75,42.25,0.15050475
2023-02-15,11.75,42.75,0.086002514
2023-02-15,11.75,43.25,0.102410294
2023-02-15,11.75,43.75,
2023-02-15,11.75,44.25,
2023-02-15,11.75,44.75,
2023-02-15,11.75,45.25,
2023-02-15,11.75,45.75,
2023-02-15,11.75,46.25,
2023-02-15,11.75,46.75,
2023-02-15,11.75,47.25,
2023-02-15,11.75,47.75,
2023-02-15,12.25,32.25,-0.5029799
2023-02-15,12.25,32.75,-0.39962128
2023-02-15,12.25,33.25,-0.6843224
2023-02-15,12.25,33.75,-0.21101895
2023-02-15,12.25,34.25,-0.49902296
2023-02-15,12.25,34.75,-0.44111562
2023-02-15,12.25,35.25,-0.31647465
2023-02-15,12.25,35.75,-0.5101295
2023-02-15,12.25,36.25,-0.33971295
2023-02-15,12.25,36.75,-0.2739298
2023-02-15,12.25,37.25,-0.3621484
2023-02-15,12.25,37.75,-1.1152711
2023-02-15,12.25,38.25,-1.0013769
2023-02-15,12.25,38.75,-0.04099578
2023-02-15,12.25,39.25,-1.1338042
2023-02-15,12.25,39.75,-0.8914275
2023-02-15,12.25,40.25,-0.59881634
2023-02-15,12.25,40.75,-0.3909257
2023-02-15,12.25,41.25,-0.027535101
2023-02-15,12.25,41.75,-0.64738435
2023-02-15,12.25,42.25,0.014526809
2023-02-15,12.25,42.75,-0.82975984
2023-02-15,12.25,43.25,0.1628355
2023-02-15,12.25,43.75,
2023-02-15,12.25,44.25,
2023-02-15,12.25,44.75,
2023-02-15,12.25,45.25,
2023-02-15,12.25,45.75,
2023-02-15,12.25,46.25,
2023-02-15,12.25,46.75,
2023-02-15,12.25,47.25,
2023-02-15,12.25,47.75,
2023-02-15,12.75,32.25,-0.54467016
2023-02-15,12.75,32.75,-0.32021382
2023-02-15,12.75,33.25,-0.5597966
2023-02-15,12.75,33.75,-0.5629558
2023-02-15,12.75,34.25,-0.2674298
2023-02-15,12.75,34.75,-0.5180456
2023-02-15,12.75,35.25,-0.4861488
2023-02-15,12.75,35.75,-0.6317938
2023-02-15,12.75,36.25,-0.616244
2023-02-15,12.75,36.75,-1.2121893
2023-02-15,12.75,37.25,-0.99138194
2023-02-15,12.75,37.75,-1.0052394
2023-02-15,12.75,38.25,-1.0549257
2023-02-15,12.75,38.75,-0.98122734
2023-02-15,12.75,39.25,0.14657164
2023-02-15,12.75,39.75,-0.91346604
2023-02-15,12.75,40.25,-0.7304925
2023-02-15,12.75,40.75,-0.40374807
2023-02-15,12.75,41.25,-0.95706844
2023-02-15,12.75,41.75,-0.84501886
2023-02-15,12.75,42.25,-0.40028903
2023-02-15,12.75,42.75,0.24200302
2023-02-15,12.75,43.25,0.016925061
2023-02-15,12.75,43.75,-1.5298231
2023-02-15,12.75,44.25,-1.957056
2023-02-15,12.75,44.75,-1.9493672
2023-02-15,12.75,45.25,0.40750042
2023-02-15,12.75,45.75,
2023-02-15,12.75,46.25,
2023-02-15,12.75,46.75,
2023-02-15,12.75,47.25,
2023-02-15,12.75,47.75,
2023-02-15,13.25,32.25,-0.6686952
2023-02-15,13.25,32.75,-0.47564086
2023-02-15,13.25,33.25,-0.34190157
2023-02-15,13.25,33.75,-0.7332234
2023-02-15,13.25,34.25,-0.24995925
2023-02-15,13.25,34.75,-0.2392759
2023-02-15,13.25,35.25,-0.68501437
2023-02-15,13.25,35.75,-0.38687038
2023-02-15,13.25,36.25,-0.43974683
2023-02-15,13.25,36.75,-1.0927391
2023-02-15,13.25,37.25,-0.4948403
2023-02-15,13.25,37.75,-1.0444051
2023-02-15,13.25,38.25,-0.66177
2023-02-15,13.25,38.75,-0.67456836
2023-02-15,13.25,39.25,-0.6968605
2023-02-15,13.25,39.75,-0.96417445
2023-02-15,13.25,40.25,-1.1293463
2023-02-15,13.25,40.75,-1.0751827
2023-02-15,13.25,41.25,-0.7749811
2023-02-15,13.25,41.75,-0.4272929
2023-02-15,13.25,42.25,0.48487082
2023-02-15,13.25,42.75,0.24093871
2023-02-15,13.25,43.25,-0.009305156
2023-02-15,13.25,43.75,0.28126732
2023-02-15,13.25,44.25,-0.75554395
2023-02-15,13.25,44.75,0.06930251
2023-02-15,13.25,45.25,-0.58582366
2023-02-15,13.25,45.75,0.21073914
2023-02-15,13.25,46.25,-0.89637613
2023-02-15,13.25,46.75,-0.5068733
2023-02-15,13.25,47.25,
2023-02-15,13.25,47.75,
2023-02-15,13.75,32.25,-0.5148035
2023-02-15,13.75,32.75,-0.619621
2023-02-15,13.75,33.25,-0.9313669
2023-02-15,13.75,33.75,-0.69653314
2023-02-15,13.75,34.25,-0.3864549
2023-02-15,13.75,34.75,-0.20616673
2023-02-15,13.75,35.25,-0.20293391
2023-02-15,13.75,35.75,-0.3033219
2023-02-15,13.75,36.25,-0.7632116
2023-02-15,13.75,36.75,-0.23258692
2023-02-15,13.75,37.25,-0.78901535
2023-02-15,13.75,37.75,-0.81586725
2023-02-15,13.75,38.25,-1.111432
2023-02-15,13.75,38.75,-1.4210483
2023-02-15,13.75,39.25,-0.9972054
2023-02-15,13.75,39.75,-0.47724465
2023-02-15,13.75,40.25,-0.66429126
2023-02-15,13.75,40.75,-0.5706412
2023-02-15,13.75,41.25,-0.74569774
2023-02-15,13.75,41.75,-1.2941985
2023-02-15,13.75,42.25,0.23165005
2023-02-15,13.75,42.75,0.41697225
2023-02-15,13.75,43.25,0.21094221
2023-02-15,13.75,43.75,0.18233483
2023-02-15,13.75,44.25,-0.47672477
2023-02-15,13.75,44.75,0.39131626
2023-02-15,13.75,45.25,0.052057557
2023-02-15,13.75,45.75,-0.4150128
2023-02-15,13.75,46.25,-0.16883129
2023-02-15,13.75,46.75,-0.45317832
2023-02-15,13.75,47.25,-1.0393381
2023-02-15,13.75,47.75,-1.5890698
2023-02-15,14.25,32.25,-0.7396307
2023-02-15,14.25,32.75,-0.901823
2023-02-15,14.25,33.25,-0.9034631
2023-02-15,14.25,33.75,-0.40084887
2023-02-15,14.25,34.25,-0.6910058
2023-02-15,14.25,34.75,-0.55125743
2023-02-15,14.25,35.25,-0.28309637
2023-02-15,14.25,35.75,-0.23274752
2023-02-15,14.25,36.25,-0.8911826
2023-02-15,14.25,36.75,-0.41603085
2023-02-15,14.25,37.25,-0.5337274
2023-02-15,14.25,37.75,-0.8546898
2023-02-15,14.25,38.25,-0.88229084
2023-02-15,14.25,38.75,-1.1050167
2023-02-15,14.25,39.25,-0.5863603
2023-02-15,14.25,39.75,-0.16931601
2023-02-15,14.25,40.25,-0.15303682
2023-02-15,14.25,40.75,-0.32980654
2023-02-15,14.25,41.25,-0.37456775
2023-02-15,14.25,41.75,-0.8101147
2023-02-15,14.25,42.25,
2023-02-15,14.25,42.75,
2023-02-15,14.25,43.25,-1.4322007
2023-02-15,14.25,43.75,-0.54458606
2023-02-15,14.25,44.25,0.36121026
2023-02-15,14.25,44.75,0.08163718
2023-02-15,14.25,45.25,-0.14285891
2023-02-15,14.25,45.75,-0.46760246
2023-02-15,14.25,46.25,0.10467249
2023-02-15,14.25,46.75,-0.3113545
2023-02-15,14.25,47.25,-1.1433035
2023-02-15,14.25,47.75,-1.6451557
2023-02-15,14.75,32.25,-0.9996587
2023-02-15,14.75,32.75,-0.832795
2023-02-15,14.75,33.25,-1.0662736
2023-02-15,14.75,33.75,-1.0151174
2023-02-15,14.75,34.25,-0.8551056
2023-02-15,14.75,34.75,-0.3693534
2023-02-15,14.75,35.25,-0.6235096
2023-02-15,14.75,35.75,-0.5584169
2023-02-15,14.75,36.25,-0.30638275
2023-02-15,14.75,36.75,-0.43915674
2023-02-15,14.75,37.25,-0.80283326
2023-02-15,14.75,37.75,-0.73183346
2023-02-15,14.75,38.25,-0.75230634
2023-02-15,14.75,38.75,-0.5653581
2023-02-15,14.75,39.25,-0.28972524
2023-02-15,14.75,39.75,-0.061229356
2023-02-15,14.75,40.25,-0.02280385
2023-02-15,14.75,40.75,-0.25748798
2023-02-15,14.75,41.25,-0.5304392
2023-02-15,14.75,41.75,
2023-02-15,14.75,42.25,
2023-02-15,14.75,42.75,-0.32957792
2023-02-15,14.75,43.25,-0.16900434
2023-02-15,14.75,43.75,-0.6685148
2023-02-15,14.75,44.25,-0.11196701
2023-02-15,14.75,44.75,-0.2657834
2023-02-15,14.75,45.25,-0.63802546
2023-02-15,14.75,45.75,-0.60502976
2023-02-15,14.75,46.25,-0.6797555
2023-02-15,14.75,46.75,-1.4354156
2023-02-15,14.75,47.25,-1.2750232
2023-02-15,14.75,47.75,-1.2827585
