time,lat,lon,spei
2020-07-16,10.25,43.25,0.022001635
2020-07-16,10.25,43.75,-0.037199393
2020-07-16,10.25,44.25,0.19874477
2020-07-16,10.25,44.75,0.29926404
2020-07-16,10.25,45.25,0.07996217
2020-07-16,10.25,45.75,0.014542752
2020-07-16,10.25,46.25,0.48450455
2020-07-16,10.25,46.75,0.8115122
2020-07-16,10.25,47.25,0.7650994
2020-07-16,10.25,47.75,-0.386336
2020-07-16,10.75,32.25,-0.27367136
2020-07-16,10.75,32.75,-0.17196286
2020-07-16,10.75,33.25,-0.16052923
2020-07-16,10.75,33.75,-0.20614769
2020-07-16,10.75,34.25,-0.04439992
2020-07-16,10.75,34.75,-0.1331386
2020-07-16,10.75,35.25,0.2223147
2020-07-16,10.75,35.75,0.26867074
2020-07-16,10.75,36.25,0.21740809
2020-07-16,10.75,36.75,-0.004520777
2020-07-16,10.75,37.25,-0.118144505
2020-07-16,10.75,37.75,-0.21166061
2020-07-16,10.75,38.25,-0.035793826
2020-07-16,10.75,38.75,-0.11186481
2020-07-16,10.75,39.25,-0.2721463
2020-07-16,10.75,39.75,-0.12627679
2020-07-16,10.75,40.25,-0.01851529
2020-07-16,10.75,40.75,-0.013533684
2020-07-16,10.75,41.25,0.060420547
2020-07-16,10.75,41.75,-0.258345
2020-07-16,10.75,42.25,0.3718103
2020-07-16,10.75,42.75,0.10266644
2020-07-16,10.75,43.25,-0.012066244
2020-07-16,10.75,43.75,-0.19305025
2020-07-16,10.75,44.25,-0.27036312
2020-07-16,10.75,44.75,
2020-07-16,10.75,45.25,-0.00094571296
2020-07-16,10.75,45.75,-0.5642875
2020-07-16,10.75,46.25,0.2759916
2020-07-16,10.75,46.75,0.77548754
2020-07-16,10.75,47.25,0.121568605
2020-07-16,10.75,47.75,-0.6835779
2020-07-16,11.25,32.25,-0.19430363
2020-07-16,11.25,32.75,-0.25363728
2020-07-16,11.25,33.25,-0.2788766
2020-07-16,11.25,33.75,0.034404185
2020-07-16,11.25,34.25,0.0157365
2020-07-16,11.25,34.75,0.26140478
2020-07-16,11.25,35.25,0.12710366
2020-07-16,11.25,35.75,0.078877896
2020-07-16,11.25,36.25,0.230992
2020-07-16,11.25,36.75,-0.08371747
2020-07-16,11.25,37.25,-0.13154827
2020-07-16,11.25,37.75,-0.19141193
2020-07-16,11.25,38.25,-0.033447012
2020-07-16,11.25,38.75,-0.01755156
2020-07-16,11.25,39.25,-0.23686028
2020-07-16,11.25,39.75,-0.15168479
2020-07-16,11.25,40.25,-0.0010791176
2020-07-16,11.25,40.75,0.15946679
2020-07-16,11.25,41.25,0.1907457
2020-07-16,11.25,41.75,0.24659558
2020-07-16,11.25,42.25,0.28924528
2020-07-16,11.25,42.75,0.3669591
2020-07-16,11.25,43.25,0.040034454
2020-07-16,11.25,43.75,0.078459986
2020-07-16,11.25,44.25,
2020-07-16,11.25,44.75,
2020-07-16,11.25,45.25,
2020-07-16,11.25,45.75,
2020-07-16,11.25,46.25,
2020-07-16,11.25,46.75,
2020-07-16,11.25,47.25,-0.54965496
2020-07-16,11.25,47.75,-0.53474605
2020-07-16,11.75,32.25,-0.31599143
2020-07-16,11.75,32.75,-0.22723283
2020-07-16,11.75,33.25,-0.19422166
2020-07-16,11.75,33.75,-0.06575005
2020-07-16,11.75,34.25,0.014983101
2020-07-16,11.75,34.75,-0.06773301
2020-07-16,11.75,35.25,-0.124245234
2020-07-16,11.75,35.75,0.10544969
2020-07-16,11.75,36.25,-0.01578718
2020-07-16,11.75,36.75,-0.10815174
2020-07-16,11.75,37.25,-0.123777464
2020-07-16,11.75,37.75,-0.13506176
2020-07-16,11.75,38.25,-0.12545317
2020-07-16,11.75,38.75,-0.15823407
2020-07-16,11.75,39.25,-0.1436394
2020-07-16,11.75,39.75,-0.0966643
2020-07-16,11.75,40.25,0.023889208
2020-07-16,11.75,40.75,0.17538609
2020-07-16,11.75,41.25,0.1510073
2020-07-16,11.75,41.75,0.3630697
2020-07-16,11.75,42.25,0.3439227
2020-07-16,11.75,42.75,0.3294252
2020-07-16,11.75,43.25,-0.06209692
2020-07-16,11.75,43.75,
2020-07-16,11.75,44.25,
2020-07-16,11.75,44.75,
2020-07-16,11.75,45.25,
2020-07-16,11.75,45.75,
2020-07-16,11.75,46.25,
2020-07-16,11.75,46.75,
2020-07-16,11.75,47.25,
2020-07-16,11.75,47.75,
2020-07-16,12.25,32.25,-0.28036654
2020-07-16,12.25,32.75,-0.29246032
2020-07-16,12.25,33.25,-0.22066589
2020-07-16,12.25,33.75,-0.113768846
2020-07-16,12.25,34.25,0.029503254
2020-07-16,12.25,34.75,0.10710601
2020-07-16,12.25,35.25,-0.14456987
2020-07-16,12.25,35.75,-0.031963944
2020-07-16,12.25,36.25,-0.27976122
2020-07-16,12.25,36.75,-0.03689106
2020-07-16,12.25,37.25,-0.106882155
2020-07-16,12.25,37.75,-0.16710913
2020-07-16,12.25,38.25,-0.12741372
2020-07-16,12.25,38.75,0.105968714
2020-07-16,12.25,39.25,-0.012612355
2020-07-16,12.25,39.75,0.15685481
2020-07-16,12.25,40.25,0.17011133
2020-07-16,12.25,40.75,0.36416233
2020-07-16,12.25,41.25,0.43677855
2020-07-16,12.25,41.75,0.11418004
2020-07-16,12.25,42.25,0.21308133
2020-07-16,12.25,42.75,0.12915485
2020-07-16,12.25,43.25,0.24834925
2020-07-16,12.25,43.75,
2020-07-16,12.25,44.25,
2020-07-16,12.25,44.75,
2020-07-16,12.25,45.25,
2020-07-16,12.25,45.75,
2020-07-16,12.25,46.25,
2020-07-16,12.25,46.75,
2020-07-16,12.25,47.25,
2020-07-16,12.25,47.75,
2020-07-16,12.75,32.25,-0.19577388
2020-07-16,12.75,32.75,-0.27483112
2020-07-16,12.75,33.25,-0.27563122
2020-07-16,12.75,33.75,-0.35796243
2020-07-16,12.75,34.25,-0.34030363
2020-07-16,12.75,34.75,-0.33395728
2020-07-16,12.75,35.25,-0.41007277
2020-07-16,12.75,35.75,-0.31943348
2020-07-16,12.75,36.25,-0.0063647158
2020-07-16,12.75,36.75,-0.03915287
2020-07-16,12.75,37.25,-0.08119216
2020-07-16,12.75,37.75,0.03844353
2020-07-16,12.75,38.25,0.02664832
2020-07-16,12.75,38.75,0.10322608
2020-07-16,12.75,39.25,0.2032364
2020-07-16,12.75,39.75,0.20981033
2020-07-16,12.75,40.25,0.07273612
2020-07-16,12.75,40.75,0.34111676
2020-07-16,12.75,41.25,0.4437058
2020-07-16,12.75,41.75,0.049110066
2020-07-16,12.75,42.25,0.2417637
2020-07-16,12.75,42.75,-0.31048316
2020-07-16,12.75,43.25,0.22508658
2020-07-16,12.75,43.75,-0.26463774
2020-07-16,12.75,44.25,-0.3855937
2020-07-16,12.75,44.75,-0.48066688
2020-07-16,12.75,45.25,-0.096673936
2020-07-16,12.75,45.75,
2020-07-16,12.75,46.25,
2020-07-16,12.75,46.75,
2020-07-16,12.75,47.25,
2020-07-16,12.75,47.75,
2020-07-16,13.25,32.25,-0.17240942
2020-07-16,13.25,32.75,-0.31042475
2020-07-16,13.25,33.25,-0.35588473
2020-07-16,13.25,33.75,-0.28917474
2020-07-16,13.25,34.25,-0.3364341
2020-07-16,13.25,34.75,-0.17929563
2020-07-16,13.25,35.25,-0.35284352
2020-07-16,13.25,35.75,-0.20238061
2020-07-16,13.25,36.25,-0.11279641
2020-07-16,13.25,36.75,-0.2579314
2020-07-16,13.25,37.25,0.03733591
2020-07-16,13.25,37.75,0.10692581
2020-07-16,13.25,38.25,0.16015045
2020-07-16,13.25,38.75,0.206591
2020-07-16,13.25,39.25,0.15100761
2020-07-16,13.25,39.75,0.2575095
2020-07-16,13.25,40.25,0.26099464
2020-07-16,13.25,40.75,0.34792435
2020-07-16,13.25,41.25,0.4338712
2020-07-16,13.25,41.75,0.59840477
2020-07-16,13.25,42.25,0.6353023
2020-07-16,13.25,42.75,0.6300495
2020-07-16,13.25,43.25,0.2804066
2020-07-16,13.25,43.75,0.5343863
2020-07-16,13.25,44.25,0.48332265
2020-07-16,13.25,44.75,0.31488833
2020-07-16,13.25,45.25,0.13011442
2020-07-16,13.25,45.75,0.5299321
2020-07-16,13.25,46.25,0.006876934
2020-07-16,13.25,46.75,0.062589094
2020-07-16,13.25,47.25,
2020-07-16,13.25,47.75,
2020-07-16,13.75,32.25,-0.32841888
2020-07-16,13.75,32.75,-0.21944623
2020-07-16,13.75,33.25,-0.24425294
2020-07-16,13.75,33.75,-0.3066892
2020-07-16,13.75,34.25,-0.29802042
2020-07-16,13.75,34.75,-0.24634683
2020-07-16,13.75,35.25,-0.223735
2020-07-16,13.75,35.75,-0.24824268
2020-07-16,13.75,36.25,-0.2462055
2020-07-16,13.75,36.75,-0.13556676
2020-07-16,13.75,37.25,0.27177307
2020-07-16,13.75,37.75,0.19925997
2020-07-16,13.75,38.25,0.21038358
2020-07-16,13.75,38.75,0.06278023
2020-07-16,13.75,39.25,-0.012829048
2020-07-16,13.75,39.75,0.089754246
2020-07-16,13.75,40.25,0.043933928
2020-07-16,13.75,40.75,0.36589766
2020-07-16,13.75,41.25,0.36266333
2020-07-16,13.75,41.75,0.19519104
2020-07-16,13.75,42.25,0.65298
2020-07-16,13.75,42.75,0.7381484
2020-07-16,13.75,43.25,0.8901404
2020-07-16,13.75,43.75,0.58591616
2020-07-16,13.75,44.25,0.6162777
2020-07-16,13.75,44.75,0.68782616
2020-07-16,13.75,45.25,0.47405592
2020-07-16,13.75,45.75,0.15038511
2020-07-16,13.75,46.25,0.13947195
2020-07-16,13.75,46.75,0.010400555
2020-07-16,13.75,47.25,-0.14440714
2020-07-16,13.75,47.75,-0.120043896
2020-07-16,14.25,32.25,-0.22629526
2020-07-16,14.25,32.75,-0.18878478
2020-07-16,14.25,33.25,-0.2695483
2020-07-16,14.25,33.75,-0.17397228
2020-07-16,14.25,34.25,-0.11332716
2020-07-16,14.25,34.75,-0.17565937
2020-07-16,14.25,35.25,-0.24534462
2020-07-16,14.25,35.75,-0.12984669
2020-07-16,14.25,36.25,0.09723617
2020-07-16,14.25,36.75,0.026994498
2020-07-16,14.25,37.25,0.18243247
2020-07-16,14.25,37.75,0.38874558
2020-07-16,14.25,38.25,0.2261681
2020-07-16,14.25,38.75,0.2890837
2020-07-16,14.25,39.25,0.09428133
2020-07-16,14.25,39.75,0.10651097
2020-07-16,14.25,40.25,0.3900018
2020-07-16,14.25,40.75,0.13586108
2020-07-16,14.25,41.25,0.37793627
2020-07-16,14.25,41.75,0.16731428
2020-07-16,14.25,42.25,
2020-07-16,14.25,42.75,
2020-07-16,14.25,43.25,0.09389136
2020-07-16,14.25,43.75,0.44453326
2020-07-16,14.25,44.25,0.52071404
2020-07-16,14.25,44.75,0.4517068
2020-07-16,14.25,45.25,0.40727726
2020-07-16,14.25,45.75,0.19856638
2020-07-16,14.25,46.25,0.082971
2020-07-16,14.25,46.75,0.06908621
2020-07-16,14.25,47.25,0.004289315
2020-07-16,14.25,47.75,0.5717107
2020-07-16,14.75,32.25,-0.28020108
2020-07-16,14.75,32.75,-0.11852761
2020-07-16,14.75,33.25,-0.17442265
2020-07-16,14.75,33.75,-0.105185844
2020-07-16,14.75,34.25,-0.25742963
2020-07-16,14.75,34.75,-0.19321935
2020-07-16,14.75,35.25,-0.27226928
2020-07-16,14.75,35.75,-0.22667934
2020-07-16,14.75,36.25,0.044873662
2020-07-16,14.75,36.75,-0.05621483
2020-07-16,14.75,37.25,-0.0018632938
2020-07-16,14.75,37.75,0.31036067
2020-07-16,14.75,38.25,0.06884051
2020-07-16,14.75,38.75,0.15479636
2020-07-16,14.75,39.25,0.09587216
2020-07-16,14.75,39.75,0.3707963
2020-07-16,14.75,40.25,0.4377579
2020-07-16,14.75,40.75,0.31125525
2020-07-16,14.75,41.25,0.25354835
2020-07-16,14.75,41.75,
2020-07-16,14.75,42.25,
2020-07-16,14.75,42.75,0.43590552
2020-07-16,14.75,43.25,0.53823
2020-07-16,14.75,43.75,0.32897097
2020-07-16,14.75,44.25,0.3982062
2020-07-16,14.75,44.75,0.3404163
2020-07-16,14.75,45.25,0.23602523
2020-07-16,14.75,45.75,0.23077218
2020-07-16,14.75,46.25,0.18481722
2020-07-16,14.75,46.75,0.4453668
2020-07-16,14.75,47.25,0.42592835
2020-07-16,14.75,47.75,0.4505739
