time,lat,lon,spei
2022-04-16,10.25,45.75,0.10516695
2022-04-16,10.25,46.25,0.27574432
2022-04-16,10.25,46.75,0.052826215
2022-04-16,10.25,47.25,0.18240897
2022-04-16,10.25,47.75,0.2673048
2022-04-16,10.75,32.25,-0.15432134
2022-04-16,10.75,32.75,-0.08930859
2022-04-16,10.75,33.25,-0.07858016
2022-04-16,10.75,33.75,-0.099598326
2022-04-16,10.75,34.25,-0.047355134
2022-04-16,10.75,34.75,-0.21831402
2022-04-16,10.75,35.25,-0.2105175
2022-04-16,10.75,35.75,-0.19518766
2022-04-16,10.75,36.25,-0.3366745
2022-04-16,10.75,36.75,-0.16667987
2022-04-16,10.75,37.25,-0.24000214
2022-04-16,10.75,37.75,-0.1059819
2022-04-16,10.75,38.25,-0.08092865
2022-04-16,10.75,38.75,0.0043631387
2022-04-16,10.75,39.25,0.069392696
2022-04-16,10.75,39.75,0.08579942
2022-04-16,10.75,40.25,0.104483776
2022-04-16,10.75,40.75,0.068207115
2022-04-16,10.75,41.25,0.2472874
2022-04-16,10.75,41.75,-0.045559138
2022-04-16,10.75,42.25,0.47190017
2022-04-16,10.75,42.75,0.44980183
2022-04-16,10.75,43.25,0.298535
2022-04-16,10.75,43.75,0.2450413
2022-04-16,10.75,44.25,0.19863033
2022-04-16,10.75,44.75,
2022-04-16,10.75,45.25,0.1546049
2022-04-16,10.75,45.75,0.15118127
2022-04-16,10.75,46.25,-0.14261593
2022-04-16,10.75,46.75,0.06255536
2022-04-16,10.75,47.25,0.17933051
2022-04-16,10.75,47.75,0.38851905
2022-04-16,11.25,32.25,-0.27491528
2022-04-16,11.25,32.75,-0.025551446
2022-04-16,11.25,33.25,-0.06992179
2022-04-16,11.25,33.75,0.020425716
2022-04-16,11.25,34.25,0.0010923503
2022-04-16,11.25,34.75,-0.031684473
2022-04-16,11.25,35.25,-0.16318679
2022-04-16,11.25,35.75,-0.08032385
2022-04-16,11.25,36.25,-0.48598495
2022-04-16,11.25,36.75,-0.18663396
2022-04-16,11.25,37.25,-0.11277392
2022-04-16,11.25,37.75,-0.23355408
2022-04-16,11.25,38.25,-0.14566348
2022-04-16,11.25,38.75,-0.07680079
2022-04-16,11.25,39.25,0.0439336
2022-04-16,11.25,39.75,0.071323924
2022-04-16,11.25,40.25,-0.033843264
2022-04-16,11.25,40.75,0.06923428
2022-04-16,11.25,41.25,0.13932891
2022-04-16,11.25,41.75,0.19626182
2022-04-16,11.25,42.25,0.36083657
2022-04-16,11.25,42.75,0.35967335
2022-04-16,11.25,43.25,0.27763444
2022-04-16,11.25,43.75,0.27538598
2022-04-16,11.25,44.25,
2022-04-16,11.25,44.75,
2022-04-16,11.25,45.25,
2022-04-16,11.25,45.75,
2022-04-16,11.25,46.25,
2022-04-16,11.25,46.75,
2022-04-16,11.25,47.25,0.3124235
2022-04-16,11.25,47.75,-0.26298904
2022-04-16,11.75,32.25,-0.43694392
2022-04-16,11.75,32.75,-0.47825348
2022-04-16,11.75,33.25,-0.007183585
2022-04-16,11.75,33.75,-0.17992356
2022-04-16,11.75,34.25,0.1991585
2022-04-16,11.75,34.75,-0.095052764
2022-04-16,11.75,35.25,-0.20216782
2022-04-16,11.75,35.75,-0.09389554
2022-04-16,11.75,36.25,-0.32153222
2022-04-16,11.75,36.75,-0.06774487
2022-04-16,11.75,37.25,-0.24087232
2022-04-16,11.75,37.75,-0.102457315
2022-04-16,11.75,38.25,-0.007118417
2022-04-16,11.75,38.75,-0.06216511
2022-04-16,11.75,39.25,-0.06699984
2022-04-16,11.75,39.75,0.01800294
2022-04-16,11.75,40.25,-0.193962
2022-04-16,11.75,40.75,-0.09032826
2022-04-16,11.75,41.25,-0.24320348
2022-04-16,11.75,41.75,0.3349075
2022-04-16,11.75,42.25,0.22188887
2022-04-16,11.75,42.75,0.26176688
2022-04-16,11.75,43.25,0.33767423
2022-04-16,11.75,43.75,
2022-04-16,11.75,44.25,
2022-04-16,11.75,44.75,
2022-04-16,11.75,45.25,
2022-04-16,11.75,45.75,
2022-04-16,11.75,46.25,
2022-04-16,11.75,46.75,
2022-04-16,11.75,47.25,
2022-04-16,11.75,47.75,
2022-04-16,12.25,32.25,-0.19905303
2022-04-16,12.25,32.75,-0.10337278
2022-04-16,12.25,33.25,-0.10196198
2022-04-16,12.25,33.75,-0.05534087
2022-04-16,12.25,34.25,-0.007059989
2022-04-16,12.25,34.75,-0.061749723
2022-04-16,12.25,35.25,-0.029642241
2022-04-16,12.25,35.75,-0.23340954
2022-04-16,12.25,36.25,-0.0016732443
2022-04-16,12.25,36.75,-0.5243657
2022-04-16,12.25,37.25,-0.13484097
2022-04-16,12.25,37.75,-0.0808474
2022-04-16,12.25,38.25,-0.13913138
2022-04-16,12.25,38.75,-0.057954893
2022-04-16,12.25,39.25,0.018033862
2022-04-16,12.25,39.75,-0.114512004
2022-04-16,12.25,40.25,-0.19716361
2022-04-16,12.25,40.75,-0.27734733
2022-04-16,12.25,41.25,0.09047679
2022-04-16,12.25,41.75,-0.02527499
2022-04-16,12.25,42.25,0.030071154
2022-04-16,12.25,42.75,0.4618817
2022-04-16,12.25,43.25,0.10894474
2022-04-16,12.25,43.75,
2022-04-16,12.25,44.25,
2022-04-16,12.25,44.75,
2022-04-16,12.25,45.25,
2022-04-16,12.25,45.75,
2022-04-16,12.25,46.25,
2022-04-16,12.25,46.75,
2022-04-16,12.25,47.25,
2022-04-16,12.25,47.75,
2022-04-16,12.75,32.25,0.011622156
2022-04-16,12.75,32.75,0.20804434
2022-04-16,12.75,33.25,0.08130788
2022-04-16,12.75,33.75,-0.08888482
2022-04-16,12.75,34.25,-0.35420835
2022-04-16,12.75,34.75,-0.5080996
2022-04-16,12.75,35.25,-0.08763828
2022-04-16,12.75,35.75,-0.4164456
2022-04-16,12.75,36.25,-0.27276868
2022-04-16,12.75,36.75,-0.8460228
2022-04-16,12.75,37.25,-0.09437921
2022-04-16,12.75,37.75,-0.086584024
2022-04-16,12.75,38.25,-0.22091305
2022-04-16,12.75,38.75,-0.15630804
2022-04-16,12.75,39.25,0.05023408
2022-04-16,12.75,39.75,-0.019403646
2022-04-16,12.75,40.25,-0.34763014
2022-04-16,12.75,40.75,-0.3438569
2022-04-16,12.75,41.25,-0.39082322
2022-04-16,12.75,41.75,-0.24233344
2022-04-16,12.75,42.25,-0.0057742624
2022-04-16,12.75,42.75,0.08281807
2022-04-16,12.75,43.25,-0.22065678
2022-04-16,12.75,43.75,-0.019769851
2022-04-16,12.75,44.25,0.116972275
2022-04-16,12.75,44.75,0.2837619
2022-04-16,12.75,45.25,0.15696009
2022-04-16,12.75,45.75,
2022-04-16,12.75,46.25,
2022-04-16,12.75,46.75,
2022-04-16,12.75,47.25,
2022-04-16,12.75,47.75,
2022-04-16,13.25,32.25,0.06396432
2022-04-16,13.25,32.75,-0.23715651
2022-04-16,13.25,33.25,-0.041064892
2022-04-16,13.25,33.75,-0.4553554
2022-04-16,13.25,34.25,0.047376566
2022-04-16,13.25,34.75,0.025039379
2022-04-16,13.25,35.25,0.036856964
2022-04-16,13.25,35.75,-0.19978097
2022-04-16,13.25,36.25,-0.003591171
2022-04-16,13.25,36.75,0.10690707
2022-04-16,13.25,37.25,-0.04806308
2022-04-16,13.25,37.75,-0.07074069
2022-04-16,13.25,38.25,0.03512436
2022-04-16,13.25,38.75,-0.030106505
2022-04-16,13.25,39.25,-0.057472005
2022-04-16,13.25,39.75,-0.020664249
2022-04-16,13.25,40.25,-0.15657339
2022-04-16,13.25,40.75,-0.51737213
2022-04-16,13.25,41.25,-0.2836802
2022-04-16,13.25,41.75,0.37179574
2022-04-16,13.25,42.25,-0.16426966
2022-04-16,13.25,42.75,-0.11400127
2022-04-16,13.25,43.25,0.07484041
2022-04-16,13.25,43.75,0.29250687
2022-04-16,13.25,44.25,0.5388002
2022-04-16,13.25,44.75,0.008342599
2022-04-16,13.25,45.25,0.24890429
2022-04-16,13.25,45.75,-0.3215616
2022-04-16,13.25,46.25,0.0033591753
2022-04-16,13.25,46.75,0.23019841
2022-04-16,13.25,47.25,
2022-04-16,13.25,47.75,
2022-04-16,13.75,32.25,0.15468466
2022-04-16,13.75,32.75,-0.5058848
2022-04-16,13.75,33.25,0.2534285
2022-04-16,13.75,33.75,-0.44552812
2022-04-16,13.75,34.25,0.037072808
2022-04-16,13.75,34.75,-0.070871755
2022-04-16,13.75,35.25,0.16526945
2022-04-16,13.75,35.75,0.007118625
2022-04-16,13.75,36.25,0.2511874
2022-04-16,13.75,36.75,0.41681814
2022-04-16,13.75,37.25,-0.07541723
2022-04-16,13.75,37.75,-0.12902763
2022-04-16,13.75,38.25,-0.11789058
2022-04-16,13.75,38.75,-0.09431612
2022-04-16,13.75,39.25,0.122004144
2022-04-16,13.75,39.75,0.115254484
2022-04-16,13.75,40.25,-0.20139746
2022-04-16,13.75,40.75,-0.46846953
2022-04-16,13.75,41.25,0.08721253
2022-04-16,13.75,41.75,-0.0858816
2022-04-16,13.75,42.25,-0.3930091
2022-04-16,13.75,42.75,0.06751765
2022-04-16,13.75,43.25,0.09950487
2022-04-16,13.75,43.75,0.47006813
2022-04-16,13.75,44.25,0.583694
2022-04-16,13.75,44.75,0.4339602
2022-04-16,13.75,45.25,0.34796482
2022-04-16,13.75,45.75,0.015376493
2022-04-16,13.75,46.25,0.014183212
2022-04-16,13.75,46.75,0.1250839
2022-04-16,13.75,47.25,-0.0068850284
2022-04-16,13.75,47.75,0.18753651
2022-04-16,14.25,32.25,0.3739411
2022-04-16,14.25,32.75,-0.56542635
2022-04-16,14.25,33.25,-0.6214799
2022-04-16,14.25,33.75,-0.4975148
2022-04-16,14.25,34.25,0.24375588
2022-04-16,14.25,34.75,-0.2920026
2022-04-16,14.25,35.25,-0.14457946
2022-04-16,14.25,35.75,0.14010437
2022-04-16,14.25,36.25,0.07268421
2022-04-16,14.25,36.75,0.35713056
2022-04-16,14.25,37.25,-0.23239392
2022-04-16,14.25,37.75,-0.052895933
2022-04-16,14.25,38.25,0.029071616
2022-04-16,14.25,38.75,0.035186633
2022-04-16,14.25,39.25,0.21320567
2022-04-16,14.25,39.75,0.14786789
2022-04-16,14.25,40.25,-0.4223569
2022-04-16,14.25,40.75,0.012232836
2022-04-16,14.25,41.25,-0.018306037
2022-04-16,14.25,41.75,-0.20348467
2022-04-16,14.25,42.25,
2022-04-16,14.25,42.75,
2022-04-16,14.25,43.25,-0.06975435
2022-04-16,14.25,43.75,0.49840263
2022-04-16,14.25,44.25,0.41066998
2022-04-16,14.25,44.75,0.43538558
2022-04-16,14.25,45.25,0.2463636
2022-04-16,14.25,45.75,0.17560938
2022-04-16,14.25,46.25,0.026136857
2022-04-16,14.25,46.75,0.12740688
2022-04-16,14.25,47.25,-0.14441377
2022-04-16,14.25,47.75,0.16368128
2022-04-16,14.75,32.25,0.18368678
2022-04-16,14.75,32.75,-0.5600902
2022-04-16,14.75,33.25,0.056889035
2022-04-16,14.75,33.75,-0.23321696
2022-04-16,14.75,34.25,-0.81464684
2022-04-16,14.75,34.75,-0.04780403
2022-04-16,14.75,35.25,-0.60682106
2022-04-16,14.75,35.75,-0.20805822
2022-04-16,14.75,36.25,0.08139635
2022-04-16,14.75,36.75,0.36717573
2022-04-16,14.75,37.25,0.030828401
2022-04-16,14.75,37.75,-0.062308718
2022-04-16,14.75,38.25,-0.19827199
2022-04-16,14.75,38.75,0.0960561
2022-04-16,14.75,39.25,0.20365809
2022-04-16,14.75,39.75,0.19003047
2022-04-16,14.75,40.25,-0.30536664
2022-04-16,14.75,40.75,-0.24638848
2022-04-16,14.75,41.25,-0.26938346
2022-04-16,14.75,41.75,
2022-04-16,14.75,42.25,
2022-04-16,14.75,42.75,-0.06936348
2022-04-16,14.75,43.25,-0.38899398
2022-04-16,14.75,43.75,0.15173356
2022-04-16,14.75,44.25,0.3985793
2022-04-16,14.75,44.75,0.29530606
2022-04-16,14.75,45.25,0.056196526
2022-04-16,14.75,45.75,-0.10784665
2022-04-16,14.75,46.25,0.0428625
2022-04-16,14.75,46.75,-0.21107304
2022-04-16,14.75,47.25,0.1600753
2022-04-16,14.75,47.75,0.18954149
