time,lat,lon,spei
2021-07-16,10.25,46.25,-1.1587274
2021-07-16,10.25,46.75,-1.7731864
2021-07-16,10.25,47.25,-1.437355
2021-07-16,10.25,47.75,0.49801612
2021-07-16,10.75,32.25,-1.0725812
2021-07-16,10.75,32.75,-1.2005259
2021-07-16,10.75,33.25,-0.97245973
2021-07-16,10.75,33.75,-1.6580143
2021-07-16,10.75,34.25,-1.9476136
2021-07-16,10.75,34.75,-1.5069203
2021-07-16,10.75,35.25,-0.40258873
2021-07-16,10.75,35.75,-0.120737314
2021-07-16,10.75,36.25,-0.105179936
2021-07-16,10.75,36.75,-0.20694523
2021-07-16,10.75,37.25,0.5848982
2021-07-16,10.75,37.75,0.90954274
2021-07-16,10.75,38.25,0.95089775
2021-07-16,10.75,38.75,0.95937353
2021-07-16,10.75,39.25,0.8437991
2021-07-16,10.75,39.75,1.0533398
2021-07-16,10.75,40.25,1.3395915
2021-07-16,10.75,40.75,1.3906434
2021-07-16,10.75,41.25,1.2923188
2021-07-16,10.75,41.75,1.2780848
2021-07-16,10.75,42.25,1.1532768
2021-07-16,10.75,42.75,1.1370325
2021-07-16,10.75,43.25,1.1276377
2021-07-16,10.75,43.75,1.0558052
2021-07-16,10.75,44.25,0.09131199
2021-07-16,10.75,44.75,
2021-07-16,10.75,45.25,-0.77203393
2021-07-16,10.75,45.75,-0.5642875
2021-07-16,10.75,46.25,-1.4833685
2021-07-16,10.75,46.75,-2.144611
2021-07-16,10.75,47.25,0.121568605
2021-07-16,10.75,47.75,0.42337117
2021-07-16,11.25,32.25,-1.3171116
2021-07-16,11.25,32.75,-1.1136259
2021-07-16,11.25,33.25,-1.0840349
2021-07-16,11.25,33.75,-1.8595074
2021-07-16,11.25,34.25,-1.460614
2021-07-16,11.25,34.75,-0.8826819
2021-07-16,11.25,35.25,-0.65077007
2021-07-16,11.25,35.75,-0.56336766
2021-07-16,11.25,36.25,-0.480393
2021-07-16,11.25,36.75,-0.713428
2021-07-16,11.25,37.25,0.16908322
2021-07-16,11.25,37.75,1.3014637
2021-07-16,11.25,38.25,0.97655
2021-07-16,11.25,38.75,0.5472375
2021-07-16,11.25,39.25,1.0295079
2021-07-16,11.25,39.75,1.4642339
2021-07-16,11.25,40.25,1.1009239
2021-07-16,11.25,40.75,1.1670676
2021-07-16,11.25,41.25,1.1450626
2021-07-16,11.25,41.75,1.2137043
2021-07-16,11.25,42.25,1.134654
2021-07-16,11.25,42.75,1.162221
2021-07-16,11.25,43.25,1.0914879
2021-07-16,11.25,43.75,1.0578817
2021-07-16,11.25,44.25,
2021-07-16,11.25,44.75,
2021-07-16,11.25,45.25,
2021-07-16,11.25,45.75,
2021-07-16,11.25,46.25,
2021-07-16,11.25,46.75,
2021-07-16,11.25,47.25,0.43834212
2021-07-16,11.25,47.75,0.55661535
2021-07-16,11.75,32.25,-1.7311287
2021-07-16,11.75,32.75,-1.4986318
2021-07-16,11.75,33.25,-1.1538929
2021-07-16,11.75,33.75,-0.7226214
2021-07-16,11.75,34.25,-1.2728649
2021-07-16,11.75,34.75,-1.2194879
2021-07-16,11.75,35.25,-1.1151782
2021-07-16,11.75,35.75,-0.3091871
2021-07-16,11.75,36.25,-1.408983
2021-07-16,11.75,36.75,-0.7127485
2021-07-16,11.75,37.25,0.21053992
2021-07-16,11.75,37.75,1.1619878
2021-07-16,11.75,38.25,1.5693812
2021-07-16,11.75,38.75,1.3829271
2021-07-16,11.75,39.25,1.4687986
2021-07-16,11.75,39.75,1.4533038
2021-07-16,11.75,40.25,0.937529
2021-07-16,11.75,40.75,0.95315117
2021-07-16,11.75,41.25,1.1236677
2021-07-16,11.75,41.75,1.0095519
2021-07-16,11.75,42.25,1.0382836
2021-07-16,11.75,42.75,1.0355198
2021-07-16,11.75,43.25,1.0986744
2021-07-16,11.75,43.75,
2021-07-16,11.75,44.25,
2021-07-16,11.75,44.75,
2021-07-16,11.75,45.25,
2021-07-16,11.75,45.75,
2021-07-16,11.75,46.25,
2021-07-16,11.75,46.75,
2021-07-16,11.75,47.25,
2021-07-16,11.75,47.75,
2021-07-16,12.25,32.25,-1.4943234
2021-07-16,12.25,32.75,-1.4259799
2021-07-16,12.25,33.25,-0.83830094
2021-07-16,12.25,33.75,-1.357321
2021-07-16,12.25,34.25,-0.9729279
2021-07-16,12.25,34.75,-1.0406009
2021-07-16,12.25,35.25,-0.73351884
2021-07-16,12.25,35.75,-0.84454674
2021-07-16,12.25,36.25,-0.996307
2021-07-16,12.25,36.75,-0.68280846
2021-07-16,12.25,37.25,0.03569542
2021-07-16,12.25,37.75,1.4054257
2021-07-16,12.25,38.25,1.5260965
2021-07-16,12.25,38.75,0.2181674
2021-07-16,12.25,39.25,1.3898944
2021-07-16,12.25,39.75,0.8717813
2021-07-16,12.25,40.25,0.8317727
2021-07-16,12.25,40.75,0.80671
2021-07-16,12.25,41.25,0.8828668
2021-07-16,12.25,41.75,0.9139975
2021-07-16,12.25,42.25,0.7850587
2021-07-16,12.25,42.75,0.9273798
2021-07-16,12.25,43.25,0.47022328
2021-07-16,12.25,43.75,
2021-07-16,12.25,44.25,
2021-07-16,12.25,44.75,
2021-07-16,12.25,45.25,
2021-07-16,12.25,45.75,
2021-07-16,12.25,46.25,
2021-07-16,12.25,46.75,
2021-07-16,12.25,47.25,
2021-07-16,12.25,47.75,
2021-07-16,12.75,32.25,-1.2384981
2021-07-16,12.75,32.75,-1.1565077
2021-07-16,12.75,33.25,-1.1795363
2021-07-16,12.75,33.75,-0.8085723
2021-07-16,12.75,34.25,-1.1893915
2021-07-16,12.75,34.75,-0.7754032
2021-07-16,12.75,35.25,-0.34194058
2021-07-16,12.75,35.75,-0.4935746
2021-07-16,12.75,36.25,-0.845422
2021-07-16,12.75,36.75,-0.13218665
2021-07-16,12.75,37.25,0.12507801
2021-07-16,12.75,37.75,1.063798
2021-07-16,12.75,38.25,1.1572307
2021-07-16,12.75,38.75,1.5121335
2021-07-16,12.75,39.25,0.19877756
2021-07-16,12.75,39.75,0.78377604
2021-07-16,12.75,40.25,0.9496525
2021-07-16,12.75,40.75,0.53744173
2021-07-16,12.75,41.25,1.0607251
2021-07-16,12.75,41.75,0.78652436
2021-07-16,12.75,42.25,0.6817756
2021-07-16,12.75,42.75,0.4909027
2021-07-16,12.75,43.25,-0.12782358
2021-07-16,12.75,43.75,0.86285716
2021-07-16,12.75,44.25,0.9689257
2021-07-16,12.75,44.75,0.89979017
2021-07-16,12.75,45.25,-1.1114745
2021-07-16,12.75,45.75,
2021-07-16,12.75,46.25,
2021-07-16,12.75,46.75,
2021-07-16,12.75,47.25,
2021-07-16,12.75,47.75,
2021-07-16,13.25,32.25,-1.1108174
2021-07-16,13.25,32.75,-0.8570747
2021-07-16,13.25,33.25,-1.0666413
2021-07-16,13.25,33.75,-0.79551333
2021-07-16,13.25,34.25,-0.5488761
2021-07-16,13.25,34.75,-0.23651971
2021-07-16,13.25,35.25,-0.33555555
2021-07-16,13.25,35.75,-0.115946874
2021-07-16,13.25,36.25,-0.26558197
2021-07-16,13.25,36.75,0.21266575
2021-07-16,13.25,37.25,0.24215369
2021-07-16,13.25,37.75,0.33644545
2021-07-16,13.25,38.25,0.6505338
2021-07-16,13.25,38.75,0.80374175
2021-07-16,13.25,39.25,1.247697
2021-07-16,13.25,39.75,0.9834397
2021-07-16,13.25,40.25,0.96504986
2021-07-16,13.25,40.75,0.98750377
2021-07-16,13.25,41.25,0.94872695
2021-07-16,13.25,41.75,0.8757712
2021-07-16,13.25,42.25,0.34939784
2021-07-16,13.25,42.75,-0.23285343
2021-07-16,13.25,43.25,0.2804066
2021-07-16,13.25,43.75,0.40605885
2021-07-16,13.25,44.25,0.5703202
2021-07-16,13.25,44.75,-0.02083671
2021-07-16,13.25,45.25,0.13011442
2021-07-16,13.25,45.75,-0.22106752
2021-07-16,13.25,46.25,0.006876934
2021-07-16,13.25,46.75,0.062589094
2021-07-16,13.25,47.25,
2021-07-16,13.25,47.75,
2021-07-16,13.75,32.25,-1.1094311
2021-07-16,13.75,32.75,-0.9268643
2021-07-16,13.75,33.25,0.1418768
2021-07-16,13.75,33.75,-0.6825704
2021-07-16,13.75,34.25,-0.29569027
2021-07-16,13.75,34.75,-0.12727025
2021-07-16,13.75,35.25,-0.15654086
2021-07-16,13.75,35.75,-0.06768625
2021-07-16,13.75,36.25,0.1184993
2021-07-16,13.75,36.75,0.44642267
2021-07-16,13.75,37.25,0.9587969
2021-07-16,13.75,37.75,0.5392549
2021-07-16,13.75,38.25,0.57883626
2021-07-16,13.75,38.75,0.5800596
2021-07-16,13.75,39.25,0.6178766
2021-07-16,13.75,39.75,0.6273336
2021-07-16,13.75,40.25,0.63498014
2021-07-16,13.75,40.75,0.72283685
2021-07-16,13.75,41.25,0.6369006
2021-07-16,13.75,41.75,0.55647856
2021-07-16,13.75,42.25,0.14199515
2021-07-16,13.75,42.75,-0.6140646
2021-07-16,13.75,43.25,0.36697498
2021-07-16,13.75,43.75,0.58591616
2021-07-16,13.75,44.25,0.6162777
2021-07-16,13.75,44.75,0.56553453
2021-07-16,13.75,45.25,0.26342312
2021-07-16,13.75,45.75,0.5291731
2021-07-16,13.75,46.25,0.13947195
2021-07-16,13.75,46.75,0.010400555
2021-07-16,13.75,47.25,0.7932113
2021-07-16,13.75,47.75,0.83806694
2021-07-16,14.25,32.25,-0.56306964
2021-07-16,14.25,32.75,-0.7142353
2021-07-16,14.25,33.25,-0.8738836
2021-07-16,14.25,33.75,-0.16507687
2021-07-16,14.25,34.25,-0.44284427
2021-07-16,14.25,34.75,-0.12712711
2021-07-16,14.25,35.25,0.09999756
2021-07-16,14.25,35.75,0.26751032
2021-07-16,14.25,36.25,0.5448124
2021-07-16,14.25,36.75,0.6939235
2021-07-16,14.25,37.25,1.0161034
2021-07-16,14.25,37.75,0.57051855
2021-07-16,14.25,38.25,0.45570597
2021-07-16,14.25,38.75,0.47105
2021-07-16,14.25,39.25,0.28676417
2021-07-16,14.25,39.75,0.3287049
2021-07-16,14.25,40.25,0.5397364
2021-07-16,14.25,40.75,0.37175223
2021-07-16,14.25,41.25,0.48086065
2021-07-16,14.25,41.75,-0.20698345
2021-07-16,14.25,42.25,
2021-07-16,14.25,42.75,
2021-07-16,14.25,43.25,-0.5765246
2021-07-16,14.25,43.75,0.5950327
2021-07-16,14.25,44.25,0.41828
2021-07-16,14.25,44.75,0.5291081
2021-07-16,14.25,45.25,0.40727726
2021-07-16,14.25,45.75,0.44156304
2021-07-16,14.25,46.25,0.082971
2021-07-16,14.25,46.75,0.06908621
2021-07-16,14.25,47.25,0.528257
2021-07-16,14.25,47.75,0.5717107
2021-07-16,14.75,32.25,-0.9845828
2021-07-16,14.75,32.75,-0.48482057
2021-07-16,14.75,33.25,-0.17442265
2021-07-16,14.75,33.75,-0.5220097
2021-07-16,14.75,34.25,-0.28808478
2021-07-16,14.75,34.75,-0.14722171
2021-07-16,14.75,35.25,0.029559365
2021-07-16,14.75,35.75,0.15098271
2021-07-16,14.75,36.25,0.6089001
2021-07-16,14.75,36.75,0.076998286
2021-07-16,14.75,37.25,0.33463666
2021-07-16,14.75,37.75,0.955574
2021-07-16,14.75,38.25,0.32473713
2021-07-16,14.75,38.75,0.26128295
2021-07-16,14.75,39.25,0.06728526
2021-07-16,14.75,39.75,0.3707963
2021-07-16,14.75,40.25,0.28610468
2021-07-16,14.75,40.75,0.33251864
2021-07-16,14.75,41.25,0.25354835
2021-07-16,14.75,41.75,
2021-07-16,14.75,42.25,
2021-07-16,14.75,42.75,-0.06821407
2021-07-16,14.75,43.25,-0.3951371
2021-07-16,14.75,43.75,0.32897097
2021-07-16,14.75,44.25,0.3982062
2021-07-16,14.75,44.75,0.3404163
2021-07-16,14.75,45.25,0.23602523
2021-07-16,14.75,45.75,0.0139812995
2021-07-16,14.75,46.25,0.18481722
2021-07-16,14.75,46.75,0.4453668
2021-07-16,14.75,47.25,0.42592835
2021-07-16,14.75,47.75,0.4505739
