time,lat,lon,spei
2023-01-16,10.25,42.25,-0.5793259
2023-01-16,10.25,42.75,-0.62491775
2023-01-16,10.25,43.25,-0.7193902
2023-01-16,10.25,43.75,-0.99865973
2023-01-16,10.25,44.25,-2.6285875
2023-01-16,10.25,44.75,-2.3837545
2023-01-16,10.25,45.25,-2.360247
2023-01-16,10.25,45.75,-2.7501798
2023-01-16,10.25,46.25,-2.6886985
2023-01-16,10.25,46.75,-2.8037329
2023-01-16,10.25,47.25,-2.6254497
2023-01-16,10.25,47.75,-1.9065832
2023-01-16,10.75,32.25,-0.054217655
2023-01-16,10.75,32.75,-0.077303156
2023-01-16,10.75,33.25,-0.012877254
2023-01-16,10.75,33.75,-0.01123323
2023-01-16,10.75,34.25,0.20322362
2023-01-16,10.75,34.75,0.07658877
2023-01-16,10.75,35.25,-0.054512784
2023-01-16,10.75,35.75,0.54777586
2023-01-16,10.75,36.25,0.6526511
2023-01-16,10.75,36.75,0.7026312
2023-01-16,10.75,37.25,0.9601898
2023-01-16,10.75,37.75,0.943674
2023-01-16,10.75,38.25,0.778548
2023-01-16,10.75,38.75,0.86742896
2023-01-16,10.75,39.25,0.8213355
2023-01-16,10.75,39.75,0.5662164
2023-01-16,10.75,40.25,-0.009433642
2023-01-16,10.75,40.75,-0.28475943
2023-01-16,10.75,41.25,-0.15756513
2023-01-16,10.75,41.75,-0.56348616
2023-01-16,10.75,42.25,-0.47473496
2023-01-16,10.75,42.75,-0.43063256
2023-01-16,10.75,43.25,-0.50613517
2023-01-16,10.75,43.75,-0.99079996
2023-01-16,10.75,44.25,-2.2426836
2023-01-16,10.75,44.75,
2023-01-16,10.75,45.25,-2.2063196
2023-01-16,10.75,45.75,-2.5546365
2023-01-16,10.75,46.25,-2.4007034
2023-01-16,10.75,46.75,-2.5848193
2023-01-16,10.75,47.25,-2.0810435
2023-01-16,10.75,47.75,-2.0202143
2023-01-16,11.25,32.25,-0.19297491
2023-01-16,11.25,32.75,-0.043064743
2023-01-16,11.25,33.25,0.048037514
2023-01-16,11.25,33.75,0.13418181
2023-01-16,11.25,34.25,-0.26925033
2023-01-16,11.25,34.75,0.31231302
2023-01-16,11.25,35.25,-0.41356143
2023-01-16,11.25,35.75,0.37480673
2023-01-16,11.25,36.25,-0.40213743
2023-01-16,11.25,36.75,0.37509868
2023-01-16,11.25,37.25,-0.38991702
2023-01-16,11.25,37.75,-0.3843549
2023-01-16,11.25,38.25,0.8119042
2023-01-16,11.25,38.75,1.1727469
2023-01-16,11.25,39.25,0.641392
2023-01-16,11.25,39.75,0.849932
2023-01-16,11.25,40.25,0.050103683
2023-01-16,11.25,40.75,-0.27001593
2023-01-16,11.25,41.25,-0.33149433
2023-01-16,11.25,41.75,-0.54083806
2023-01-16,11.25,42.25,-0.6316071
2023-01-16,11.25,42.75,-0.07531515
2023-01-16,11.25,43.25,-0.18580876
2023-01-16,11.25,43.75,-0.8002329
2023-01-16,11.25,44.25,
2023-01-16,11.25,44.75,
2023-01-16,11.25,45.25,
2023-01-16,11.25,45.75,
2023-01-16,11.25,46.25,
2023-01-16,11.25,46.75,
2023-01-16,11.25,47.25,-2.1630068
2023-01-16,11.25,47.75,-1.9766568
2023-01-16,11.75,32.25,-0.06289962
2023-01-16,11.75,32.75,-0.036363676
2023-01-16,11.75,33.25,-0.26953834
2023-01-16,11.75,33.75,0.18662085
2023-01-16,11.75,34.25,0.20056838
2023-01-16,11.75,34.75,-0.3977112
2023-01-16,11.75,35.25,0.26768693
2023-01-16,11.75,35.75,-0.00073027477
2023-01-16,11.75,36.25,-0.2030955
2023-01-16,11.75,36.75,-0.061756663
2023-01-16,11.75,37.25,-0.024232961
2023-01-16,11.75,37.75,-0.9693678
2023-01-16,11.75,38.25,1.0564902
2023-01-16,11.75,38.75,0.8187188
2023-01-16,11.75,39.25,0.79154617
2023-01-16,11.75,39.75,0.88679004
2023-01-16,11.75,40.25,0.2173597
2023-01-16,11.75,40.75,0.15266429
2023-01-16,11.75,41.25,-0.7900651
2023-01-16,11.75,41.75,-1.4587895
2023-01-16,11.75,42.25,-0.25249583
2023-01-16,11.75,42.75,-0.2912646
2023-01-16,11.75,43.25,-0.040341094
2023-01-16,11.75,43.75,
2023-01-16,11.75,44.25,
2023-01-16,11.75,44.75,
2023-01-16,11.75,45.25,
2023-01-16,11.75,45.75,
2023-01-16,11.75,46.25,
2023-01-16,11.75,46.75,
2023-01-16,11.75,47.25,
2023-01-16,11.75,47.75,
2023-01-16,12.25,32.25,0.2656548
2023-01-16,12.25,32.75,0.2457526
2023-01-16,12.25,33.25,0.13259707
2023-01-16,12.25,33.75,0.16292128
2023-01-16,12.25,34.25,0.08627587
2023-01-16,12.25,34.75,-0.31071937
2023-01-16,12.25,35.25,-0.2809662
2023-01-16,12.25,35.75,0.24548018
2023-01-16,12.25,36.25,-0.11405361
2023-01-16,12.25,36.75,0.19493872
2023-01-16,12.25,37.25,-0.39292437
2023-01-16,12.25,37.75,1.074901
2023-01-16,12.25,38.25,0.9857672
2023-01-16,12.25,38.75,-0.14741935
2023-01-16,12.25,39.25,0.7847269
2023-01-16,12.25,39.75,1.2922227
2023-01-16,12.25,40.25,0.95931536
2023-01-16,12.25,40.75,0.44034708
2023-01-16,12.25,41.25,-0.14790504
2023-01-16,12.25,41.75,-1.3919176
2023-01-16,12.25,42.25,-0.50196177
2023-01-16,12.25,42.75,0.09966759
2023-01-16,12.25,43.25,-1.4061131
2023-01-16,12.25,43.75,
2023-01-16,12.25,44.25,
2023-01-16,12.25,44.75,
2023-01-16,12.25,45.25,
2023-01-16,12.25,45.75,
2023-01-16,12.25,46.25,
2023-01-16,12.25,46.75,
2023-01-16,12.25,47.25,
2023-01-16,12.25,47.75,
2023-01-16,12.75,32.25,0.08149775
2023-01-16,12.75,32.75,0.0276632
2023-01-16,12.75,33.25,0.09720641
2023-01-16,12.75,33.75,0.13096562
2023-01-16,12.75,34.25,-0.00046911408
2023-01-16,12.75,34.75,-0.08550728
2023-01-16,12.75,35.25,-0.023627013
2023-01-16,12.75,35.75,0.027374748
2023-01-16,12.75,36.25,-0.26032472
2023-01-16,12.75,36.75,0.7004157
2023-01-16,12.75,37.25,1.050973
2023-01-16,12.75,37.75,1.1816576
2023-01-16,12.75,38.25,0.59973466
2023-01-16,12.75,38.75,-0.73053306
2023-01-16,12.75,39.25,-0.43486002
2023-01-16,12.75,39.75,1.377557
2023-01-16,12.75,40.25,0.33890054
2023-01-16,12.75,40.75,0.31503
2023-01-16,12.75,41.25,-0.61294615
2023-01-16,12.75,41.75,-0.978518
2023-01-16,12.75,42.25,-1.4390393
2023-01-16,12.75,42.75,-1.3067985
2023-01-16,12.75,43.25,-1.5134543
2023-01-16,12.75,43.75,-0.37505206
2023-01-16,12.75,44.25,-0.676846
2023-01-16,12.75,44.75,-0.89565116
2023-01-16,12.75,45.25,-2.3344088
2023-01-16,12.75,45.75,
2023-01-16,12.75,46.25,
2023-01-16,12.75,46.75,
2023-01-16,12.75,47.25,
2023-01-16,12.75,47.75,
2023-01-16,13.25,32.25,0.34410056
2023-01-16,13.25,32.75,-0.1617596
2023-01-16,13.25,33.25,-0.019979266
2023-01-16,13.25,33.75,-0.22694002
2023-01-16,13.25,34.25,-0.31331185
2023-01-16,13.25,34.75,-0.08937771
2023-01-16,13.25,35.25,0.17759326
2023-01-16,13.25,35.75,-0.1453927
2023-01-16,13.25,36.25,0.0068621947
2023-01-16,13.25,36.75,0.547194
2023-01-16,13.25,37.25,0.09853675
2023-01-16,13.25,37.75,0.4431568
2023-01-16,13.25,38.25,-0.6534036
2023-01-16,13.25,38.75,-0.32758403
2023-01-16,13.25,39.25,-1.0479983
2023-01-16,13.25,39.75,0.5222783
2023-01-16,13.25,40.25,0.54856557
2023-01-16,13.25,40.75,0.12204358
2023-01-16,13.25,41.25,-0.7365706
2023-01-16,13.25,41.75,-0.6379536
2023-01-16,13.25,42.25,-1.202186
2023-01-16,13.25,42.75,-1.4975637
2023-01-16,13.25,43.25,-1.5858314
2023-01-16,13.25,43.75,-1.4738722
2023-01-16,13.25,44.25,-1.377056
2023-01-16,13.25,44.75,-2.0118675
2023-01-16,13.25,45.25,-1.7674179
2023-01-16,13.25,45.75,-1.7129375
2023-01-16,13.25,46.25,-1.4793994
2023-01-16,13.25,46.75,-1.5598763
2023-01-16,13.25,47.25,
2023-01-16,13.25,47.75,
2023-01-16,13.75,32.25,-0.022636244
2023-01-16,13.75,32.75,0.34306774
2023-01-16,13.75,33.25,0.41642362
2023-01-16,13.75,33.75,0.12725295
2023-01-16,13.75,34.25,-0.0108665135
2023-01-16,13.75,34.75,0.28868195
2023-01-16,13.75,35.25,-0.09191824
2023-01-16,13.75,35.75,-0.23257554
2023-01-16,13.75,36.25,0.11362301
2023-01-16,13.75,36.75,0.2048568
2023-01-16,13.75,37.25,0.2239632
2023-01-16,13.75,37.75,0.04712624
2023-01-16,13.75,38.25,-0.12044584
2023-01-16,13.75,38.75,0.5197813
2023-01-16,13.75,39.25,0.31193927
2023-01-16,13.75,39.75,0.6631989
2023-01-16,13.75,40.25,0.6492537
2023-01-16,13.75,40.75,-0.23990802
2023-01-16,13.75,41.25,-0.5558227
2023-01-16,13.75,41.75,-1.0428964
2023-01-16,13.75,42.25,-0.91458654
2023-01-16,13.75,42.75,-1.6662273
2023-01-16,13.75,43.25,-1.2654662
2023-01-16,13.75,43.75,-1.5861157
2023-01-16,13.75,44.25,-1.7024668
2023-01-16,13.75,44.75,-1.5292093
2023-01-16,13.75,45.25,-1.5161463
2023-01-16,13.75,45.75,-1.1445398
2023-01-16,13.75,46.25,-1.5150261
2023-01-16,13.75,46.75,-1.2247458
2023-01-16,13.75,47.25,-0.73145777
2023-01-16,13.75,47.75,0.12077234
2023-01-16,14.25,32.25,0.20101885
2023-01-16,14.25,32.75,-0.125395
2023-01-16,14.25,33.25,-0.18596867
2023-01-16,14.25,33.75,-0.37110254
2023-01-16,14.25,34.25,0.09472122
2023-01-16,14.25,34.75,-0.243668
2023-01-16,14.25,35.25,0.06407352
2023-01-16,14.25,35.75,0.16211653
2023-01-16,14.25,36.25,-0.30680093
2023-01-16,14.25,36.75,-1.0121114
2023-01-16,14.25,37.25,-0.30540797
2023-01-16,14.25,37.75,0.13284962
2023-01-16,14.25,38.25,0.58995414
2023-01-16,14.25,38.75,1.025914
2023-01-16,14.25,39.25,0.6787812
2023-01-16,14.25,39.75,0.7990231
2023-01-16,14.25,40.25,0.39936832
2023-01-16,14.25,40.75,0.19699603
2023-01-16,14.25,41.25,-0.40975755
2023-01-16,14.25,41.75,-0.3972159
2023-01-16,14.25,42.25,
2023-01-16,14.25,42.75,
2023-01-16,14.25,43.25,-1.3756065
2023-01-16,14.25,43.75,-1.3095989
2023-01-16,14.25,44.25,-1.38674
2023-01-16,14.25,44.75,-1.1033392
2023-01-16,14.25,45.25,-1.0170614
2023-01-16,14.25,45.75,-0.9895506
2023-01-16,14.25,46.25,-1.097593
2023-01-16,14.25,46.75,-1.0396781
2023-01-16,14.25,47.25,0.0022720504
2023-01-16,14.25,47.75,-0.1683794
2023-01-16,14.75,32.25,0.39170438
2023-01-16,14.75,32.75,-0.037242163
2023-01-16,14.75,33.25,0.23632877
2023-01-16,14.75,33.75,-0.35014802
2023-01-16,14.75,34.25,-0.021296447
2023-01-16,14.75,34.75,0.11471754
2023-01-16,14.75,35.25,-0.28500804
2023-01-16,14.75,35.75,-0.19024126
2023-01-16,14.75,36.25,-0.4190955
2023-01-16,14.75,36.75,-1.0863806
2023-01-16,14.75,37.25,-0.28544846
2023-01-16,14.75,37.75,0.03593998
2023-01-16,14.75,38.25,1.1046598
2023-01-16,14.75,38.75,1.2344527
2023-01-16,14.75,39.25,1.2002435
2023-01-16,14.75,39.75,0.9847461
2023-01-16,14.75,40.25,0.5764885
2023-01-16,14.75,40.75,0.3653544
2023-01-16,14.75,41.25,-0.1328925
2023-01-16,14.75,41.75,
2023-01-16,14.75,42.25,
2023-01-16,14.75,42.75,-0.61244553
2023-01-16,14.75,43.25,-0.7985499
2023-01-16,14.75,43.75,-0.8490261
2023-01-16,14.75,44.25,-0.8075179
2023-01-16,14.75,44.75,-0.9315401
2023-01-16,14.75,45.25,-0.87234646
2023-01-16,14.75,45.75,-0.9431131
2023-01-16,14.75,46.25,-0.6949157
2023-01-16,14.75,46.75,-0.08914243
2023-01-16,14.75,47.25,0.06552257
2023-01-16,14.75,47.75,0.010181257
