time,lat,lon,spei
2022-11-16,10.25,40.25,0.11797503
2022-11-16,10.25,40.75,-0.11982245
2022-11-16,10.25,41.25,-0.22116937
2022-11-16,10.25,41.75,-0.017366113
2022-11-16,10.25,42.25,0.14228085
2022-11-16,10.25,42.75,-0.009804683
2022-11-16,10.25,43.25,-0.17826438
2022-11-16,10.25,43.75,-0.7024703
2022-11-16,10.25,44.25,-0.9757475
2022-11-16,10.25,44.75,-0.6829556
2022-11-16,10.25,45.25,-0.8023483
2022-11-16,10.25,45.75,-1.4238855
2022-11-16,10.25,46.25,-0.85105824
2022-11-16,10.25,46.75,-0.77234113
2022-11-16,10.25,47.25,-1.1695459
2022-11-16,10.25,47.75,-1.8141841
2022-11-16,10.75,32.25,0.59862435
2022-11-16,10.75,32.75,-0.080118194
2022-11-16,10.75,33.25,-0.32732883
2022-11-16,10.75,33.75,-0.13481455
2022-11-16,10.75,34.25,-0.2534114
2022-11-16,10.75,34.75,-0.058780804
2022-11-16,10.75,35.25,0.17573042
2022-11-16,10.75,35.75,0.20794763
2022-11-16,10.75,36.25,0.09517443
2022-11-16,10.75,36.75,0.0027742877
2022-11-16,10.75,37.25,0.08132768
2022-11-16,10.75,37.75,0.17357074
2022-11-16,10.75,38.25,0.10915725
2022-11-16,10.75,38.75,0.13177103
2022-11-16,10.75,39.25,0.35133904
2022-11-16,10.75,39.75,0.26940194
2022-11-16,10.75,40.25,0.22602338
2022-11-16,10.75,40.75,0.13885292
2022-11-16,10.75,41.25,-0.18500824
2022-11-16,10.75,41.75,0.09568196
2022-11-16,10.75,42.25,0.1704444
2022-11-16,10.75,42.75,0.16241084
2022-11-16,10.75,43.25,-0.38904056
2022-11-16,10.75,43.75,-0.69821787
2022-11-16,10.75,44.25,-0.58731055
2022-11-16,10.75,44.75,
2022-11-16,10.75,45.25,-1.3244982
2022-11-16,10.75,45.75,-1.6232413
2022-11-16,10.75,46.25,-0.9854828
2022-11-16,10.75,46.75,-0.7355006
2022-11-16,10.75,47.25,-1.1717744
2022-11-16,10.75,47.75,-1.6439035
2022-11-16,11.25,32.25,-0.2553557
2022-11-16,11.25,32.75,-0.39558166
2022-11-16,11.25,33.25,-0.1295671
2022-11-16,11.25,33.75,0.0058168625
2022-11-16,11.25,34.25,-0.111659214
2022-11-16,11.25,34.75,-0.20137914
2022-11-16,11.25,35.25,-0.029628837
2022-11-16,11.25,35.75,-0.067246675
2022-11-16,11.25,36.25,-0.07897321
2022-11-16,11.25,36.75,0.015033324
2022-11-16,11.25,37.25,-0.15418923
2022-11-16,11.25,37.75,0.031302202
2022-11-16,11.25,38.25,0.19357546
2022-11-16,11.25,38.75,0.15798432
2022-11-16,11.25,39.25,0.219839
2022-11-16,11.25,39.75,0.1930605
2022-11-16,11.25,40.25,0.0997433
2022-11-16,11.25,40.75,0.18670656
2022-11-16,11.25,41.25,0.19709489
2022-11-16,11.25,41.75,0.047551688
2022-11-16,11.25,42.25,-0.0296093
2022-11-16,11.25,42.75,0.03418132
2022-11-16,11.25,43.25,-0.22003485
2022-11-16,11.25,43.75,-0.400077
2022-11-16,11.25,44.25,
2022-11-16,11.25,44.75,
2022-11-16,11.25,45.25,
2022-11-16,11.25,45.75,
2022-11-16,11.25,46.25,
2022-11-16,11.25,46.75,
2022-11-16,11.25,47.25,-1.560052
2022-11-16,11.25,47.75,-1.0926428
2022-11-16,11.75,32.25,0.5186359
2022-11-16,11.75,32.75,-0.26624462
2022-11-16,11.75,33.25,-0.15395193
2022-11-16,11.75,33.75,0.099664174
2022-11-16,11.75,34.25,0.12552758
2022-11-16,11.75,34.75,-0.4765775
2022-11-16,11.75,35.25,-0.3255319
2022-11-16,11.75,35.75,-0.19066563
2022-11-16,11.75,36.25,-0.2722205
2022-11-16,11.75,36.75,-0.0004801306
2022-11-16,11.75,37.25,-0.16110235
2022-11-16,11.75,37.75,-0.026457865
2022-11-16,11.75,38.25,0.20132115
2022-11-16,11.75,38.75,0.16601515
2022-11-16,11.75,39.25,0.34774408
2022-11-16,11.75,39.75,0.2150918
2022-11-16,11.75,40.25,0.25154537
2022-11-16,11.75,40.75,0.018627556
2022-11-16,11.75,41.25,-0.05971468
2022-11-16,11.75,41.75,0.28929958
2022-11-16,11.75,42.25,0.015376746
2022-11-16,11.75,42.75,0.020278333
2022-11-16,11.75,43.25,-0.25346008
2022-11-16,11.75,43.75,
2022-11-16,11.75,44.25,
2022-11-16,11.75,44.75,
2022-11-16,11.75,45.25,
2022-11-16,11.75,45.75,
2022-11-16,11.75,46.25,
2022-11-16,11.75,46.75,
2022-11-16,11.75,47.25,
2022-11-16,11.75,47.75,
2022-11-16,12.25,32.25,0.9799768
2022-11-16,12.25,32.75,0.025385074
2022-11-16,12.25,33.25,0.60354626
2022-11-16,12.25,33.75,0.5306413
2022-11-16,12.25,34.25,0.4547083
2022-11-16,12.25,34.75,-0.6047678
2022-11-16,12.25,35.25,-0.34231743
2022-11-16,12.25,35.75,-0.093031175
2022-11-16,12.25,36.25,0.20068511
2022-11-16,12.25,36.75,-0.150947
2022-11-16,12.25,37.25,-0.16253987
2022-11-16,12.25,37.75,-0.21751533
2022-11-16,12.25,38.25,0.30674314
2022-11-16,12.25,38.75,0.28069472
2022-11-16,12.25,39.25,0.27965075
2022-11-16,12.25,39.75,0.3402372
2022-11-16,12.25,40.25,0.21167684
2022-11-16,12.25,40.75,0.124403544
2022-11-16,12.25,41.25,0.21555361
2022-11-16,12.25,41.75,0.19896461
2022-11-16,12.25,42.25,0.0154006155
2022-11-16,12.25,42.75,-0.66633856
2022-11-16,12.25,43.25,-0.41741294
2022-11-16,12.25,43.75,
2022-11-16,12.25,44.25,
2022-11-16,12.25,44.75,
2022-11-16,12.25,45.25,
2022-11-16,12.25,45.75,
2022-11-16,12.25,46.25,
2022-11-16,12.25,46.75,
2022-11-16,12.25,47.25,
2022-11-16,12.25,47.75,
2022-11-16,12.75,32.25,1.1680281
2022-11-16,12.75,32.75,0.12653029
2022-11-16,12.75,33.25,0.22147176
2022-11-16,12.75,33.75,-0.07839116
2022-11-16,12.75,34.25,-0.21422589
2022-11-16,12.75,34.75,0.16477841
2022-11-16,12.75,35.25,-0.7889103
2022-11-16,12.75,35.75,-0.7397757
2022-11-16,12.75,36.25,0.29514724
2022-11-16,12.75,36.75,0.5482594
2022-11-16,12.75,37.25,0.58515424
2022-11-16,12.75,37.75,-0.25837162
2022-11-16,12.75,38.25,0.6018661
2022-11-16,12.75,38.75,0.4669374
2022-11-16,12.75,39.25,0.46510574
2022-11-16,12.75,39.75,0.4758216
2022-11-16,12.75,40.25,0.23827851
2022-11-16,12.75,40.75,-0.02549166
2022-11-16,12.75,41.25,-0.13032827
2022-11-16,12.75,41.75,0.43519613
2022-11-16,12.75,42.25,0.33689284
2022-11-16,12.75,42.75,-1.1893458
2022-11-16,12.75,43.25,-0.7534
2022-11-16,12.75,43.75,-1.2263596
2022-11-16,12.75,44.25,-1.2895418
2022-11-16,12.75,44.75,-1.867893
2022-11-16,12.75,45.25,-1.4803259
2022-11-16,12.75,45.75,
2022-11-16,12.75,46.25,
2022-11-16,12.75,46.75,
2022-11-16,12.75,47.25,
2022-11-16,12.75,47.75,
2022-11-16,13.25,32.25,1.342395
2022-11-16,13.25,32.75,0.25068137
2022-11-16,13.25,33.25,0.05392703
2022-11-16,13.25,33.75,0.119253695
2022-11-16,13.25,34.25,0.5055018
2022-11-16,13.25,34.75,0.31674293
2022-11-16,13.25,35.25,-0.8580577
2022-11-16,13.25,35.75,-1.2483873
2022-11-16,13.25,36.25,-0.08925438
2022-11-16,13.25,36.75,-0.31213582
2022-11-16,13.25,37.25,0.84664977
2022-11-16,13.25,37.75,0.9019594
2022-11-16,13.25,38.25,0.770192
2022-11-16,13.25,38.75,0.7947287
2022-11-16,13.25,39.25,0.51392376
2022-11-16,13.25,39.75,0.6833917
2022-11-16,13.25,40.25,0.43327203
2022-11-16,13.25,40.75,0.3723486
2022-11-16,13.25,41.25,0.6336646
2022-11-16,13.25,41.75,0.43087658
2022-11-16,13.25,42.25,0.3780676
2022-11-16,13.25,42.75,0.18774723
2022-11-16,13.25,43.25,-0.6897391
2022-11-16,13.25,43.75,-0.5752892
2022-11-16,13.25,44.25,-0.9450842
2022-11-16,13.25,44.75,-1.5151174
2022-11-16,13.25,45.25,-1.7196718
2022-11-16,13.25,45.75,-1.254038
2022-11-16,13.25,46.25,-1.407473
2022-11-16,13.25,46.75,-1.7395486
2022-11-16,13.25,47.25,
2022-11-16,13.25,47.75,
2022-11-16,13.75,32.25,0.018437872
2022-11-16,13.75,32.75,-0.01487188
2022-11-16,13.75,33.25,-0.3524561
2022-11-16,13.75,33.75,-0.6130632
2022-11-16,13.75,34.25,-0.12697348
2022-11-16,13.75,34.75,-0.31643975
2022-11-16,13.75,35.25,0.4358938
2022-11-16,13.75,35.75,0.09705766
2022-11-16,13.75,36.25,-0.5406767
2022-11-16,13.75,36.75,-0.09576304
2022-11-16,13.75,37.25,0.677286
2022-11-16,13.75,37.75,1.0836656
2022-11-16,13.75,38.25,1.0162885
2022-11-16,13.75,38.75,0.7831102
2022-11-16,13.75,39.25,0.5837309
2022-11-16,13.75,39.75,0.48437238
2022-11-16,13.75,40.25,0.64539814
2022-11-16,13.75,40.75,0.6947087
2022-11-16,13.75,41.25,0.4143851
2022-11-16,13.75,41.75,-0.038650457
2022-11-16,13.75,42.25,0.038765483
2022-11-16,13.75,42.75,0.08266314
2022-11-16,13.75,43.25,-0.63738626
2022-11-16,13.75,43.75,-1.1905315
2022-11-16,13.75,44.25,-0.83885086
2022-11-16,13.75,44.75,-0.9172939
2022-11-16,13.75,45.25,-0.81805706
2022-11-16,13.75,45.75,-1.5958881
2022-11-16,13.75,46.25,-1.2568536
2022-11-16,13.75,46.75,-1.8164248
2022-11-16,13.75,47.25,-1.5028718
2022-11-16,13.75,47.75,-0.89697003
2022-11-16,14.25,32.25,-0.23466542
2022-11-16,14.25,32.75,-0.26036403
2022-11-16,14.25,33.25,-0.24109495
2022-11-16,14.25,33.75,0.1629544
2022-11-16,14.25,34.25,-0.44382256
2022-11-16,14.25,34.75,-0.33753482
2022-11-16,14.25,35.25,0.70795226
2022-11-16,14.25,35.75,0.77545685
2022-11-16,14.25,36.25,-0.6252764
2022-11-16,14.25,36.75,-0.30938938
2022-11-16,14.25,37.25,0.7061122
2022-11-16,14.25,37.75,1.0334332
2022-11-16,14.25,38.25,1.1299869
2022-11-16,14.25,38.75,1.1699533
2022-11-16,14.25,39.25,1.2139201
2022-11-16,14.25,39.75,0.86515385
2022-11-16,14.25,40.25,0.7923976
2022-11-16,14.25,40.75,0.7594338
2022-11-16,14.25,41.25,0.53764933
2022-11-16,14.25,41.75,0.014510207
2022-11-16,14.25,42.25,
2022-11-16,14.25,42.75,
2022-11-16,14.25,43.25,-1.9621642
2022-11-16,14.25,43.75,-1.3157393
2022-11-16,14.25,44.25,-0.66806024
2022-11-16,14.25,44.75,-0.5532905
2022-11-16,14.25,45.25,-0.7368694
2022-11-16,14.25,45.75,-0.95337373
2022-11-16,14.25,46.25,-1.2955767
2022-11-16,14.25,46.75,-1.035544
2022-11-16,14.25,47.25,-1.0373102
2022-11-16,14.25,47.75,-1.0455393
2022-11-16,14.75,32.25,-0.12793835
2022-11-16,14.75,32.75,0.040417556
2022-11-16,14.75,33.25,-0.01784315
2022-11-16,14.75,33.75,-0.07048188
2022-11-16,14.75,34.25,0.015264631
2022-11-16,14.75,34.75,-0.11077934
2022-11-16,14.75,35.25,0.9203994
2022-11-16,14.75,35.75,0.6794152
2022-11-16,14.75,36.25,0.9158292
2022-11-16,14.75,36.75,0.8117132
2022-11-16,14.75,37.25,1.5060352
2022-11-16,14.75,37.75,1.7962521
2022-11-16,14.75,38.25,1.403716
2022-11-16,14.75,38.75,1.3861867
2022-11-16,14.75,39.25,1.2873795
2022-11-16,14.75,39.75,0.9631257
2022-11-16,14.75,40.25,0.8021829
2022-11-16,14.75,40.75,0.6789299
2022-11-16,14.75,41.25,0.56367105
2022-11-16,14.75,41.75,
2022-11-16,14.75,42.25,
2022-11-16,14.75,42.75,-0.10623452
2022-11-16,14.75,43.25,-0.27229413
2022-11-16,14.75,43.75,-1.2272353
2022-11-16,14.75,44.25,-0.82606876
2022-11-16,14.75,44.75,-0.8042202
2022-11-16,14.75,45.25,-1.1002078
2022-11-16,14.75,45.75,-1.2491015
2022-11-16,14.75,46.25,-1.4653136
2022-11-16,14.75,46.75,-1.3417133
2022-11-16,14.75,47.25,-1.2736756
2022-11-16,14.75,47.75,-0.59811246
