time,lat,lon,spei
2023-09-16,10.25,38.25,-0.77835155
2023-09-16,10.25,38.75,-0.38070074
2023-09-16,10.25,39.25,0.089467466
2023-09-16,10.25,39.75,-0.83934486
2023-09-16,10.25,40.25,-0.35416326
2023-09-16,10.25,40.75,-1.2034239
2023-09-16,10.25,41.25,-1.0926614
2023-09-16,10.25,41.75,-1.0536468
2023-09-16,10.25,42.25,-0.98502946
2023-09-16,10.25,42.75,-0.7940233
2023-09-16,10.25,43.25,-0.70077145
2023-09-16,10.25,43.75,-0.7541868
2023-09-16,10.25,44.25,-2.1136818
2023-09-16,10.25,44.75,-1.5714328
2023-09-16,10.25,45.25,-0.83512515
2023-09-16,10.25,45.75,-1.116078
2023-09-16,10.25,46.25,-1.8064085
2023-09-16,10.25,46.75,-1.9996947
2023-09-16,10.25,47.25,-1.6928651
2023-09-16,10.25,47.75,-1.4484388
2023-09-16,10.75,32.25,-0.46392885
2023-09-16,10.75,32.75,-0.441345
2023-09-16,10.75,33.25,-0.45301157
2023-09-16,10.75,33.75,-0.8328136
2023-09-16,10.75,34.25,-1.0302576
2023-09-16,10.75,34.75,-1.226988
2023-09-16,10.75,35.25,-0.51367944
2023-09-16,10.75,35.75,-0.24917048
2023-09-16,10.75,36.25,-0.42591387
2023-09-16,10.75,36.75,-0.77113575
2023-09-16,10.75,37.25,-0.89932996
2023-09-16,10.75,37.75,-0.85007083
2023-09-16,10.75,38.25,-0.63053626
2023-09-16,10.75,38.75,-0.6998278
2023-09-16,10.75,39.25,0.081740394
2023-09-16,10.75,39.75,-0.15332928
2023-09-16,10.75,40.25,-0.9967693
2023-09-16,10.75,40.75,-1.1483439
2023-09-16,10.75,41.25,-1.1930236
2023-09-16,10.75,41.75,-1.7114458
2023-09-16,10.75,42.25,-0.7640588
2023-09-16,10.75,42.75,-0.891327
2023-09-16,10.75,43.25,-1.0711254
2023-09-16,10.75,43.75,-1.3170725
2023-09-16,10.75,44.25,-4.6039886
2023-09-16,10.75,44.75,
2023-09-16,10.75,45.25,-0.98196423
2023-09-16,10.75,45.75,-1.6641883
2023-09-16,10.75,46.25,-2.1259234
2023-09-16,10.75,46.75,-2.2064817
2023-09-16,10.75,47.25,-1.7534777
2023-09-16,10.75,47.75,-1.6583776
2023-09-16,11.25,32.25,-0.5571263
2023-09-16,11.25,32.75,-0.54284585
2023-09-16,11.25,33.25,-0.5084146
2023-09-16,11.25,33.75,-0.6655175
2023-09-16,11.25,34.25,-0.62195003
2023-09-16,11.25,34.75,-0.40205282
2023-09-16,11.25,35.25,-0.47347373
2023-09-16,11.25,35.75,-0.061790213
2023-09-16,11.25,36.25,-0.28773573
2023-09-16,11.25,36.75,-0.7280715
2023-09-16,11.25,37.25,-0.9914147
2023-09-16,11.25,37.75,-0.9820881
2023-09-16,11.25,38.25,-0.7702165
2023-09-16,11.25,38.75,0.38159555
2023-09-16,11.25,39.25,-0.90222657
2023-09-16,11.25,39.75,-1.14367
2023-09-16,11.25,40.25,-1.0513853
2023-09-16,11.25,40.75,-1.1964457
2023-09-16,11.25,41.25,-1.3248533
2023-09-16,11.25,41.75,-1.0872859
2023-09-16,11.25,42.25,-0.8778301
2023-09-16,11.25,42.75,-0.5693519
2023-09-16,11.25,43.25,-0.977838
2023-09-16,11.25,43.75,-1.0888381
2023-09-16,11.25,44.25,
2023-09-16,11.25,44.75,
2023-09-16,11.25,45.25,
2023-09-16,11.25,45.75,
2023-09-16,11.25,46.25,
2023-09-16,11.25,46.75,
2023-09-16,11.25,47.25,-1.8902183
2023-09-16,11.25,47.75,-2.2036898
2023-09-16,11.75,32.25,-0.59708977
2023-09-16,11.75,32.75,-0.70644903
2023-09-16,11.75,33.25,-0.40844616
2023-09-16,11.75,33.75,-0.57900804
2023-09-16,11.75,34.25,-0.4728086
2023-09-16,11.75,34.75,-0.49252865
2023-09-16,11.75,35.25,-0.47301283
2023-09-16,11.75,35.75,-0.101938844
2023-09-16,11.75,36.25,-0.54562914
2023-09-16,11.75,36.75,-0.7867599
2023-09-16,11.75,37.25,-1.1214652
2023-09-16,11.75,37.75,-1.2472701
2023-09-16,11.75,38.25,-1.3987923
2023-09-16,11.75,38.75,-0.87776303
2023-09-16,11.75,39.25,-0.89964384
2023-09-16,11.75,39.75,-1.5715847
2023-09-16,11.75,40.25,-1.2544982
2023-09-16,11.75,40.75,-0.6784262
2023-09-16,11.75,41.25,-1.6902035
2023-09-16,11.75,41.75,-0.84809285
2023-09-16,11.75,42.25,-1.0599338
2023-09-16,11.75,42.75,-0.56164014
2023-09-16,11.75,43.25,-1.302843
2023-09-16,11.75,43.75,
2023-09-16,11.75,44.25,
2023-09-16,11.75,44.75,
2023-09-16,11.75,45.25,
2023-09-16,11.75,45.75,
2023-09-16,11.75,46.25,
2023-09-16,11.75,46.75,
2023-09-16,11.75,47.25,
2023-09-16,11.75,47.75,
2023-09-16,12.25,32.25,-0.6675546
2023-09-16,12.25,32.75,-0.70048416
2023-09-16,12.25,33.25,-0.6091062
2023-09-16,12.25,33.75,-0.42737567
2023-09-16,12.25,34.25,-0.39512685
2023-09-16,12.25,34.75,-0.35435122
2023-09-16,12.25,35.25,-0.40919787
2023-09-16,12.25,35.75,-0.42543292
2023-09-16,12.25,36.25,-0.50748533
2023-09-16,12.25,36.75,-0.8745045
2023-09-16,12.25,37.25,-1.3125079
2023-09-16,12.25,37.75,-1.4531407
2023-09-16,12.25,38.25,-1.5490811
2023-09-16,12.25,38.75,-1.8840859
2023-09-16,12.25,39.25,-0.59354687
2023-09-16,12.25,39.75,-0.6123806
2023-09-16,12.25,40.25,-1.0006534
2023-09-16,12.25,40.75,-1.0973761
2023-09-16,12.25,41.25,-0.7443607
2023-09-16,12.25,41.75,-1.5181215
2023-09-16,12.25,42.25,-1.1767912
2023-09-16,12.25,42.75,-0.013335529
2023-09-16,12.25,43.25,-2.1103718
2023-09-16,12.25,43.75,
2023-09-16,12.25,44.25,
2023-09-16,12.25,44.75,
2023-09-16,12.25,45.25,
2023-09-16,12.25,45.75,
2023-09-16,12.25,46.25,
2023-09-16,12.25,46.75,
2023-09-16,12.25,47.25,
2023-09-16,12.25,47.75,
2023-09-16,12.75,32.25,-0.56555974
2023-09-16,12.75,32.75,-0.6542052
2023-09-16,12.75,33.25,-0.6076493
2023-09-16,12.75,33.75,-0.5557168
2023-09-16,12.75,34.25,-0.47841972
2023-09-16,12.75,34.75,-0.48698497
2023-09-16,12.75,35.25,-0.3305674
2023-09-16,12.75,35.75,-0.41905934
2023-09-16,12.75,36.25,-0.55733323
2023-09-16,12.75,36.75,-0.727479
2023-09-16,12.75,37.25,-1.0900837
2023-09-16,12.75,37.75,-1.3418599
2023-09-16,12.75,38.25,-1.61411
2023-09-16,12.75,38.75,-1.6435276
2023-09-16,12.75,39.25,-0.27359152
2023-09-16,12.75,39.75,-0.5020713
2023-09-16,12.75,40.25,-0.97662574
2023-09-16,12.75,40.75,-1.0645022
2023-09-16,12.75,41.25,-1.7382497
2023-09-16,12.75,41.75,-1.7935464
2023-09-16,12.75,42.25,-1.6276774
2023-09-16,12.75,42.75,-4.1611104
2023-09-16,12.75,43.25,-3.0495136
2023-09-16,12.75,43.75,-0.18323106
2023-09-16,12.75,44.25,0.07631908
2023-09-16,12.75,44.75,0.03769361
2023-09-16,12.75,45.25,-2.2065938
2023-09-16,12.75,45.75,
2023-09-16,12.75,46.25,
2023-09-16,12.75,46.75,
2023-09-16,12.75,47.25,
2023-09-16,12.75,47.75,
2023-09-16,13.25,32.25,-0.6640537
2023-09-16,13.25,32.75,-0.5628322
2023-09-16,13.25,33.25,-0.5977257
2023-09-16,13.25,33.75,-0.71923786
2023-09-16,13.25,34.25,-0.69100046
2023-09-16,13.25,34.75,-0.5243914
2023-09-16,13.25,35.25,-0.49440297
2023-09-16,13.25,35.75,-0.48093653
2023-09-16,13.25,36.25,-0.45873824
2023-09-16,13.25,36.75,-0.40141404
2023-09-16,13.25,37.25,-0.8680884
2023-09-16,13.25,37.75,-1.0066447
2023-09-16,13.25,38.25,-1.2291347
2023-09-16,13.25,38.75,-1.4315506
2023-09-16,13.25,39.25,-1.384987
2023-09-16,13.25,39.75,-1.4812077
2023-09-16,13.25,40.25,-2.044983
2023-09-16,13.25,40.75,-1.9482088
2023-09-16,13.25,41.25,-1.8602754
2023-09-16,13.25,41.75,-0.68337137
2023-09-16,13.25,42.25,-2.5964901
2023-09-16,13.25,42.75,-3.0098906
2023-09-16,13.25,43.25,-2.862664
2023-09-16,13.25,43.75,-0.28185907
2023-09-16,13.25,44.25,0.1191164
2023-09-16,13.25,44.75,-0.56351274
2023-09-16,13.25,45.25,-0.4807056
2023-09-16,13.25,45.75,-1.8526552
2023-09-16,13.25,46.25,-1.390169
2023-09-16,13.25,46.75,-1.822073
2023-09-16,13.25,47.25,
2023-09-16,13.25,47.75,
2023-09-16,13.75,32.25,-0.6381257
2023-09-16,13.75,32.75,-0.67724556
2023-09-16,13.75,33.25,-0.43286398
2023-09-16,13.75,33.75,-0.59244883
2023-09-16,13.75,34.25,-0.60734034
2023-09-16,13.75,34.75,-0.39347568
2023-09-16,13.75,35.25,-0.4826801
2023-09-16,13.75,35.75,-0.47281426
2023-09-16,13.75,36.25,-0.29578033
2023-09-16,13.75,36.75,-0.31867322
2023-09-16,13.75,37.25,-0.41428334
2023-09-16,13.75,37.75,-0.72658855
2023-09-16,13.75,38.25,-0.8466325
2023-09-16,13.75,38.75,-0.7960144
2023-09-16,13.75,39.25,-0.98679054
2023-09-16,13.75,39.75,-0.9785995
2023-09-16,13.75,40.25,-1.8131962
2023-09-16,13.75,40.75,-1.700553
2023-09-16,13.75,41.25,-2.0953248
2023-09-16,13.75,41.75,-1.148613
2023-09-16,13.75,42.25,-2.5498548
2023-09-16,13.75,42.75,-2.0235724
2023-09-16,13.75,43.25,-1.2647716
2023-09-16,13.75,43.75,-0.08162127
2023-09-16,13.75,44.25,0.1564174
2023-09-16,13.75,44.75,-0.06485194
2023-09-16,13.75,45.25,-0.11550746
2023-09-16,13.75,45.75,-0.578796
2023-09-16,13.75,46.25,-1.0896438
2023-09-16,13.75,46.75,-1.8395599
2023-09-16,13.75,47.25,-1.86925
2023-09-16,13.75,47.75,-1.6190306
2023-09-16,14.25,32.25,-0.71697336
2023-09-16,14.25,32.75,-0.59250987
2023-09-16,14.25,33.25,-0.49938586
2023-09-16,14.25,33.75,-0.32577214
2023-09-16,14.25,34.25,-0.39477292
2023-09-16,14.25,34.75,-0.46981713
2023-09-16,14.25,35.25,-0.49305186
2023-09-16,14.25,35.75,-0.4182315
2023-09-16,14.25,36.25,-0.483572
2023-09-16,14.25,36.75,-0.5949645
2023-09-16,14.25,37.25,-0.41667584
2023-09-16,14.25,37.75,-0.40137273
2023-09-16,14.25,38.25,-0.49897525
2023-09-16,14.25,38.75,-0.5814518
2023-09-16,14.25,39.25,-0.5851935
2023-09-16,14.25,39.75,-0.6736377
2023-09-16,14.25,40.25,-1.607431
2023-09-16,14.25,40.75,-1.5789438
2023-09-16,14.25,41.25,-1.3414932
2023-09-16,14.25,41.75,-1.7117846
2023-09-16,14.25,42.25,
2023-09-16,14.25,42.75,
2023-09-16,14.25,43.25,-1.0313596
2023-09-16,14.25,43.75,0.03566814
2023-09-16,14.25,44.25,-0.04061616
2023-09-16,14.25,44.75,0.0934723
2023-09-16,14.25,45.25,0.06348603
2023-09-16,14.25,45.75,-0.4410418
2023-09-16,14.25,46.25,-0.67726403
2023-09-16,14.25,46.75,-0.8652919
2023-09-16,14.25,47.25,-0.60428786
2023-09-16,14.25,47.75,-0.7904675
2023-09-16,14.75,32.25,-0.55505556
2023-09-16,14.75,32.75,-0.3506702
2023-09-16,14.75,33.25,-0.42022294
2023-09-16,14.75,33.75,-0.32469377
2023-09-16,14.75,34.25,-0.39342955
2023-09-16,14.75,34.75,-0.4063354
2023-09-16,14.75,35.25,-0.43507865
2023-09-16,14.75,35.75,-0.51765186
2023-09-16,14.75,36.25,-0.50347203
2023-09-16,14.75,36.75,-0.36939678
2023-09-16,14.75,37.25,-0.5416677
2023-09-16,14.75,37.75,-0.399728
2023-09-16,14.75,38.25,-0.4830998
2023-09-16,14.75,38.75,-0.49711093
2023-09-16,14.75,39.25,-0.33845487
2023-09-16,14.75,39.75,-0.5607542
2023-09-16,14.75,40.25,-1.2047557
2023-09-16,14.75,40.75,-1.0479794
2023-09-16,14.75,41.25,-1.6666307
2023-09-16,14.75,41.75,
2023-09-16,14.75,42.25,
2023-09-16,14.75,42.75,-1.4984682
2023-09-16,14.75,43.25,-1.5792793
2023-09-16,14.75,43.75,-0.023954168
2023-09-16,14.75,44.25,0.08357922
2023-09-16,14.75,44.75,0.07808561
2023-09-16,14.75,45.25,0.0050572096
2023-09-16,14.75,45.75,-0.21675876
2023-09-16,14.75,46.25,-0.34565005
2023-09-16,14.75,46.75,-0.6723935
2023-09-16,14.75,47.25,-0.45335382
2023-09-16,14.75,47.75,-0.067430265
