time,lat,lon,spei
2023-06-16,10.25,40.75,0.6524787
2023-06-16,10.25,41.25,-0.36579636
2023-06-16,10.25,41.75,-1.1008987
2023-06-16,10.25,42.25,-0.8224253
2023-06-16,10.25,42.75,-0.42691496
2023-06-16,10.25,43.25,-1.7223209
2023-06-16,10.25,43.75,-2.552986
2023-06-16,10.25,44.25,-2.566712
2023-06-16,10.25,44.75,-2.6223469
2023-06-16,10.25,45.25,-2.7897136
2023-06-16,10.25,45.75,-2.934307
2023-06-16,10.25,46.25,-2.1450057
2023-06-16,10.25,46.75,-1.2454565
2023-06-16,10.25,47.25,-0.05461444
2023-06-16,10.25,47.75,-1.4226605
2023-06-16,10.75,32.25,-0.055216778
2023-06-16,10.75,32.75,-0.04439493
2023-06-16,10.75,33.25,-0.1335433
2023-06-16,10.75,33.75,-0.03505697
2023-06-16,10.75,34.25,0.17536397
2023-06-16,10.75,34.75,0.20043217
2023-06-16,10.75,35.25,0.37869
2023-06-16,10.75,35.75,0.35520625
2023-06-16,10.75,36.25,0.6266923
2023-06-16,10.75,36.75,1.3391597
2023-06-16,10.75,37.25,1.7670358
2023-06-16,10.75,37.75,1.7701633
2023-06-16,10.75,38.25,1.7934561
2023-06-16,10.75,38.75,1.722439
2023-06-16,10.75,39.25,0.0679254
2023-06-16,10.75,39.75,-0.21472839
2023-06-16,10.75,40.25,0.50848514
2023-06-16,10.75,40.75,-0.7960507
2023-06-16,10.75,41.25,-1.9024801
2023-06-16,10.75,41.75,-1.4895344
2023-06-16,10.75,42.25,-1.5357301
2023-06-16,10.75,42.75,-1.8149649
2023-06-16,10.75,43.25,-2.577424
2023-06-16,10.75,43.75,-2.4517016
2023-06-16,10.75,44.25,-2.5858018
2023-06-16,10.75,44.75,
2023-06-16,10.75,45.25,-2.6975079
2023-06-16,10.75,45.75,-2.4479585
2023-06-16,10.75,46.25,-1.9092706
2023-06-16,10.75,46.75,-1.189227
2023-06-16,10.75,47.25,-1.6074889
2023-06-16,10.75,47.75,-1.3662918
2023-06-16,11.25,32.25,-0.18887128
2023-06-16,11.25,32.75,0.0057733897
2023-06-16,11.25,33.25,-0.108164646
2023-06-16,11.25,33.75,-0.01540342
2023-06-16,11.25,34.25,-0.108109325
2023-06-16,11.25,34.75,0.17985715
2023-06-16,11.25,35.25,0.2574944
2023-06-16,11.25,35.75,0.14957856
2023-06-16,11.25,36.25,0.50604206
2023-06-16,11.25,36.75,1.2851382
2023-06-16,11.25,37.25,2.2064788
2023-06-16,11.25,37.75,2.3431437
2023-06-16,11.25,38.25,1.8970139
2023-06-16,11.25,38.75,0.066748306
2023-06-16,11.25,39.25,1.5221884
2023-06-16,11.25,39.75,1.7739223
2023-06-16,11.25,40.25,0.022624876
2023-06-16,11.25,40.75,-1.4838262
2023-06-16,11.25,41.25,-2.0611253
2023-06-16,11.25,41.75,-2.0399327
2023-06-16,11.25,42.25,-2.3411832
2023-06-16,11.25,42.75,-1.8427944
2023-06-16,11.25,43.25,-2.4042168
2023-06-16,11.25,43.75,-2.4388254
2023-06-16,11.25,44.25,
2023-06-16,11.25,44.75,
2023-06-16,11.25,45.25,
2023-06-16,11.25,45.75,
2023-06-16,11.25,46.25,
2023-06-16,11.25,46.75,
2023-06-16,11.25,47.25,-1.4934527
2023-06-16,11.25,47.75,-1.6426473
2023-06-16,11.75,32.25,-0.086901024
2023-06-16,11.75,32.75,-0.017048277
2023-06-16,11.75,33.25,0.03943527
2023-06-16,11.75,33.75,-0.07926429
2023-06-16,11.75,34.25,-0.049282685
2023-06-16,11.75,34.75,-0.07220138
2023-06-16,11.75,35.25,-0.073210165
2023-06-16,11.75,35.75,0.20344363
2023-06-16,11.75,36.25,0.27904052
2023-06-16,11.75,36.75,1.474266
2023-06-16,11.75,37.25,2.3426208
2023-06-16,11.75,37.75,2.518288
2023-06-16,11.75,38.25,2.34032
2023-06-16,11.75,38.75,1.3380978
2023-06-16,11.75,39.25,1.2769102
2023-06-16,11.75,39.75,1.8856026
2023-06-16,11.75,40.25,-0.65703505
2023-06-16,11.75,40.75,-2.8417268
2023-06-16,11.75,41.25,-2.0572522
2023-06-16,11.75,41.75,-2.2578828
2023-06-16,11.75,42.25,-2.4231982
2023-06-16,11.75,42.75,-1.744357
2023-06-16,11.75,43.25,-2.6090539
2023-06-16,11.75,43.75,
2023-06-16,11.75,44.25,
2023-06-16,11.75,44.75,
2023-06-16,11.75,45.25,
2023-06-16,11.75,45.75,
2023-06-16,11.75,46.25,
2023-06-16,11.75,46.75,
2023-06-16,11.75,47.25,
2023-06-16,11.75,47.75,
2023-06-16,12.25,32.25,-0.11465691
2023-06-16,12.25,32.75,-0.040254917
2023-06-16,12.25,33.25,-0.118818365
2023-06-16,12.25,33.75,0.0813175
2023-06-16,12.25,34.25,0.019132255
2023-06-16,12.25,34.75,-0.0133602545
2023-06-16,12.25,35.25,-0.035192825
2023-06-16,12.25,35.75,-0.105236486
2023-06-16,12.25,36.25,0.4254311
2023-06-16,12.25,36.75,1.4349105
2023-06-16,12.25,37.25,2.152637
2023-06-16,12.25,37.75,2.3684802
2023-06-16,12.25,38.25,2.4250684
2023-06-16,12.25,38.75,2.6487355
2023-06-16,12.25,39.25,0.5630114
2023-06-16,12.25,39.75,-1.0371615
2023-06-16,12.25,40.25,-2.2981076
2023-06-16,12.25,40.75,-2.8742728
2023-06-16,12.25,41.25,-2.8084462
2023-06-16,12.25,41.75,-2.3116238
2023-06-16,12.25,42.25,-2.261722
2023-06-16,12.25,42.75,-2.1673932
2023-06-16,12.25,43.25,-2.5809436
2023-06-16,12.25,43.75,
2023-06-16,12.25,44.25,
2023-06-16,12.25,44.75,
2023-06-16,12.25,45.25,
2023-06-16,12.25,45.75,
2023-06-16,12.25,46.25,
2023-06-16,12.25,46.75,
2023-06-16,12.25,47.25,
2023-06-16,12.25,47.75,
2023-06-16,12.75,32.25,0.029350022
2023-06-16,12.75,32.75,0.05901052
2023-06-16,12.75,33.25,-0.03131777
2023-06-16,12.75,33.75,0.06512589
2023-06-16,12.75,34.25,0.040634718
2023-06-16,12.75,34.75,0.057334565
2023-06-16,12.75,35.25,0.066344
2023-06-16,12.75,35.75,-0.110492505
2023-06-16,12.75,36.25,0.17755494
2023-06-16,12.75,36.75,0.92629087
2023-06-16,12.75,37.25,1.5889572
2023-06-16,12.75,37.75,2.127725
2023-06-16,12.75,38.25,2.2415638
2023-06-16,12.75,38.75,2.226103
2023-06-16,12.75,39.25,-0.37366435
2023-06-16,12.75,39.75,-0.7560712
2023-06-16,12.75,40.25,-2.3144944
2023-06-16,12.75,40.75,-1.0869457
2023-06-16,12.75,41.25,-2.5057602
2023-06-16,12.75,41.75,-2.5501719
2023-06-16,12.75,42.25,-2.6775756
2023-06-16,12.75,42.75,-2.14301
2023-06-16,12.75,43.25,-2.3113086
2023-06-16,12.75,43.75,-3.008277
2023-06-16,12.75,44.25,-2.8911808
2023-06-16,12.75,44.75,-2.8741758
2023-06-16,12.75,45.25,-2.3977344
2023-06-16,12.75,45.75,
2023-06-16,12.75,46.25,
2023-06-16,12.75,46.75,
2023-06-16,12.75,47.25,
2023-06-16,12.75,47.75,
2023-06-16,13.25,32.25,-0.043864105
2023-06-16,13.25,32.75,-0.015491436
2023-06-16,13.25,33.25,-0.04665695
2023-06-16,13.25,33.75,0.0025826409
2023-06-16,13.25,34.25,-0.038189314
2023-06-16,13.25,34.75,0.045673292
2023-06-16,13.25,35.25,-0.041100204
2023-06-16,13.25,35.75,0.03791395
2023-06-16,13.25,36.25,0.11641068
2023-06-16,13.25,36.75,0.4692363
2023-06-16,13.25,37.25,1.039094
2023-06-16,13.25,37.75,1.5317134
2023-06-16,13.25,38.25,1.8726139
2023-06-16,13.25,38.75,1.9792727
2023-06-16,13.25,39.25,1.9602486
2023-06-16,13.25,39.75,1.8463238
2023-06-16,13.25,40.25,0.37928897
2023-06-16,13.25,40.75,-2.1473742
2023-06-16,13.25,41.25,-2.3317032
2023-06-16,13.25,41.75,-2.3389883
2023-06-16,13.25,42.25,-2.4192367
2023-06-16,13.25,42.75,-2.5649004
2023-06-16,13.25,43.25,-2.34281
2023-06-16,13.25,43.75,-0.78592277
2023-06-16,13.25,44.25,-1.1139472
2023-06-16,13.25,44.75,-0.98544216
2023-06-16,13.25,45.25,-2.4296372
2023-06-16,13.25,45.75,-1.741554
2023-06-16,13.25,46.25,-1.8513657
2023-06-16,13.25,46.75,-1.4581645
2023-06-16,13.25,47.25,
2023-06-16,13.25,47.75,
2023-06-16,13.75,32.25,-0.3521249
2023-06-16,13.75,32.75,-0.1969757
2023-06-16,13.75,33.25,-0.0013653411
2023-06-16,13.75,33.75,-0.041454308
2023-06-16,13.75,34.25,0.012651701
2023-06-16,13.75,34.75,0.12119352
2023-06-16,13.75,35.25,0.03233841
2023-06-16,13.75,35.75,0.0544935
2023-06-16,13.75,36.25,0.088345796
2023-06-16,13.75,36.75,0.32545325
2023-06-16,13.75,37.25,0.665694
2023-06-16,13.75,37.75,0.879707
2023-06-16,13.75,38.25,1.2188876
2023-06-16,13.75,38.75,1.2467927
2023-06-16,13.75,39.25,1.2910503
2023-06-16,13.75,39.75,1.1886735
2023-06-16,13.75,40.25,-1.1335073
2023-06-16,13.75,40.75,-2.2736206
2023-06-16,13.75,41.25,-1.9639604
2023-06-16,13.75,41.75,-2.7018132
2023-06-16,13.75,42.25,-2.0260162
2023-06-16,13.75,42.75,-2.5878358
2023-06-16,13.75,43.25,-1.5249965
2023-06-16,13.75,43.75,0.34304723
2023-06-16,13.75,44.25,0.045506664
2023-06-16,13.75,44.75,0.4588391
2023-06-16,13.75,45.25,-0.18012215
2023-06-16,13.75,45.75,-1.2499537
2023-06-16,13.75,46.25,-0.56528676
2023-06-16,13.75,46.75,-0.8222678
2023-06-16,13.75,47.25,-1.2564882
2023-06-16,13.75,47.75,-1.1652519
2023-06-16,14.25,32.25,-0.14787516
2023-06-16,14.25,32.75,-0.16824
2023-06-16,14.25,33.25,0.061179914
2023-06-16,14.25,33.75,-0.015733805
2023-06-16,14.25,34.25,0.0882026
2023-06-16,14.25,34.75,0.1572885
2023-06-16,14.25,35.25,0.12038896
2023-06-16,14.25,35.75,0.35341692
2023-06-16,14.25,36.25,0.23546338
2023-06-16,14.25,36.75,0.12514289
2023-06-16,14.25,37.25,0.38006443
2023-06-16,14.25,37.75,0.44322056
2023-06-16,14.25,38.25,0.64695853
2023-06-16,14.25,38.75,0.80407864
2023-06-16,14.25,39.25,0.48650324
2023-06-16,14.25,39.75,0.18429202
2023-06-16,14.25,40.25,-1.3788253
2023-06-16,14.25,40.75,-1.9278622
2023-06-16,14.25,41.25,-2.3851078
2023-06-16,14.25,41.75,-2.2045827
2023-06-16,14.25,42.25,
2023-06-16,14.25,42.75,
2023-06-16,14.25,43.25,-2.5968132
2023-06-16,14.25,43.75,0.15538393
2023-06-16,14.25,44.25,0.18948704
2023-06-16,14.25,44.75,-0.25166002
2023-06-16,14.25,45.25,-0.67669713
2023-06-16,14.25,45.75,-0.90424186
2023-06-16,14.25,46.25,-0.29368898
2023-06-16,14.25,46.75,-0.32473138
2023-06-16,14.25,47.25,-0.73421216
2023-06-16,14.25,47.75,-0.5756762
2023-06-16,14.75,32.25,-0.3569518
2023-06-16,14.75,32.75,0.0034390935
2023-06-16,14.75,33.25,0.1175309
2023-06-16,14.75,33.75,0.10895958
2023-06-16,14.75,34.25,0.026239265
2023-06-16,14.75,34.75,0.10365774
2023-06-16,14.75,35.25,0.17561121
2023-06-16,14.75,35.75,-0.043439955
2023-06-16,14.75,36.25,0.41270155
2023-06-16,14.75,36.75,0.21704757
2023-06-16,14.75,37.25,0.15300429
2023-06-16,14.75,37.75,0.26988497
2023-06-16,14.75,38.25,-0.08252574
2023-06-16,14.75,38.75,-0.058986235
2023-06-16,14.75,39.25,-0.07744816
2023-06-16,14.75,39.75,-0.23857935
2023-06-16,14.75,40.25,-1.3260607
2023-06-16,14.75,40.75,-1.8409048
2023-06-16,14.75,41.25,-2.2146966
2023-06-16,14.75,41.75,
2023-06-16,14.75,42.25,
2023-06-16,14.75,42.75,-0.71248955
2023-06-16,14.75,43.25,-0.36106342
2023-06-16,14.75,43.75,-0.009250008
2023-06-16,14.75,44.25,-0.17306446
2023-06-16,14.75,44.75,-0.25597253
2023-06-16,14.75,45.25,-0.22516829
2023-06-16,14.75,45.75,0.17708501
2023-06-16,14.75,46.25,-0.030721137
2023-06-16,14.75,46.75,-0.26840645
2023-06-16,14.75,47.25,-0.11907369
2023-06-16,14.75,47.75,-0.16755618
