time,lat,lon,spei
2023-11-16,10.25,47.75,-1.8141841
2023-11-16,10.75,32.25,-1.3124845
2023-11-16,10.75,32.75,-0.89458936
2023-11-16,10.75,33.25,-0.6511168
2023-11-16,10.75,33.75,-0.018128825
2023-11-16,10.75,34.25,0.30798748
2023-11-16,10.75,34.75,0.45838058
2023-11-16,10.75,35.25,0.45741755
2023-11-16,10.75,35.75,0.45408133
2023-11-16,10.75,36.25,0.2872333
2023-11-16,10.75,36.75,0.014366863
2023-11-16,10.75,37.25,0.18928064
2023-11-16,10.75,37.75,0.22700523
2023-11-16,10.75,38.25,0.20307936
2023-11-16,10.75,38.75,0.12606911
2023-11-16,10.75,39.25,0.35133904
2023-11-16,10.75,39.75,0.33948898
2023-11-16,10.75,40.25,0.03289251
2023-11-16,10.75,40.75,-0.109390445
2023-11-16,10.75,41.25,0.07402958
2023-11-16,10.75,41.75,-0.08118277
2023-11-16,10.75,42.25,-0.011964698
2023-11-16,10.75,42.75,0.23218264
2023-11-16,10.75,43.25,-0.06480526
2023-11-16,10.75,43.75,-0.14280477
2023-11-16,10.75,44.25,-2.1546006
2023-11-16,10.75,44.75,
2023-11-16,10.75,45.25,-1.3506138
2023-11-16,10.75,45.75,-1.6232413
2023-11-16,10.75,46.25,-2.4046035
2023-11-16,10.75,46.75,-2.7222755
2023-11-16,10.75,47.25,-1.8787133
2023-11-16,10.75,47.75,-1.6439035
2023-11-16,11.25,32.25,-1.657892
2023-11-16,11.25,32.75,-1.7126682
2023-11-16,11.25,33.25,-0.89736325
2023-11-16,11.25,33.75,-0.041032314
2023-11-16,11.25,34.25,0.063962795
2023-11-16,11.25,34.75,-0.049266525
2023-11-16,11.25,35.25,0.48264873
2023-11-16,11.25,35.75,0.27639335
2023-11-16,11.25,36.25,0.14741537
2023-11-16,11.25,36.75,-0.08202213
2023-11-16,11.25,37.25,0.0971723
2023-11-16,11.25,37.75,-0.016001934
2023-11-16,11.25,38.25,0.23171607
2023-11-16,11.25,38.75,0.25242606
2023-11-16,11.25,39.25,0.14224358
2023-11-16,11.25,39.75,0.15336387
2023-11-16,11.25,40.25,0.15624464
2023-11-16,11.25,40.75,-0.037293907
2023-11-16,11.25,41.25,-0.069116265
2023-11-16,11.25,41.75,-0.055901602
2023-11-16,11.25,42.25,-0.16627914
2023-11-16,11.25,42.75,0.13883686
2023-11-16,11.25,43.25,0.075222574
2023-11-16,11.25,43.75,0.09259273
2023-11-16,11.25,44.25,
2023-11-16,11.25,44.75,
2023-11-16,11.25,45.25,
2023-11-16,11.25,45.75,
2023-11-16,11.25,46.25,
2023-11-16,11.25,46.75,
2023-11-16,11.25,47.25,-1.560052
2023-11-16,11.25,47.75,-1.0926428
2023-11-16,11.75,32.25,-1.0488979
2023-11-16,11.75,32.75,-1.7056235
2023-11-16,11.75,33.25,-1.6092457
2023-11-16,11.75,33.75,-0.9143304
2023-11-16,11.75,34.25,-0.9589428
2023-11-16,11.75,34.75,-0.22409336
2023-11-16,11.75,35.25,-0.30949733
2023-11-16,11.75,35.75,0.39183325
2023-11-16,11.75,36.25,0.16123472
2023-11-16,11.75,36.75,0.0862929
2023-11-16,11.75,37.25,-0.16110282
2023-11-16,11.75,37.75,-0.1287957
2023-11-16,11.75,38.25,0.06762657
2023-11-16,11.75,38.75,0.18269056
2023-11-16,11.75,39.25,0.29763153
2023-11-16,11.75,39.75,-0.0013100007
2023-11-16,11.75,40.25,0.098193
2023-11-16,11.75,40.75,-0.15201198
2023-11-16,11.75,41.25,-0.4418463
2023-11-16,11.75,41.75,-0.53664416
2023-11-16,11.75,42.25,-0.038094986
2023-11-16,11.75,42.75,0.19857748
2023-11-16,11.75,43.25,0.13823327
2023-11-16,11.75,43.75,
2023-11-16,11.75,44.25,
2023-11-16,11.75,44.75,
2023-11-16,11.75,45.25,
2023-11-16,11.75,45.75,
2023-11-16,11.75,46.25,
2023-11-16,11.75,46.75,
2023-11-16,11.75,47.25,
2023-11-16,11.75,47.75,
2023-11-16,12.25,32.25,-1.6525363
2023-11-16,12.25,32.75,-1.6583657
2023-11-16,12.25,33.25,-0.9665653
2023-11-16,12.25,33.75,-0.93094873
2023-11-16,12.25,34.25,-1.0841058
2023-11-16,12.25,34.75,-0.8200265
2023-11-16,12.25,35.25,-0.8440755
2023-11-16,12.25,35.75,-0.26708695
2023-11-16,12.25,36.25,0.23040761
2023-11-16,12.25,36.75,0.08567596
2023-11-16,12.25,37.25,-0.11022875
2023-11-16,12.25,37.75,0.049214944
2023-11-16,12.25,38.25,-0.033815876
2023-11-16,12.25,38.75,-0.100449175
2023-11-16,12.25,39.25,0.26357466
2023-11-16,12.25,39.75,0.039427027
2023-11-16,12.25,40.25,0.1215212
2023-11-16,12.25,40.75,-0.030867264
2023-11-16,12.25,41.25,0.020631941
2023-11-16,12.25,41.75,-0.20349143
2023-11-16,12.25,42.25,-0.35181478
2023-11-16,12.25,42.75,0.49111855
2023-11-16,12.25,43.25,-2.207425
2023-11-16,12.25,43.75,
2023-11-16,12.25,44.25,
2023-11-16,12.25,44.75,
2023-11-16,12.25,45.25,
2023-11-16,12.25,45.75,
2023-11-16,12.25,46.25,
2023-11-16,12.25,46.75,
2023-11-16,12.25,47.25,
2023-11-16,12.25,47.75,
2023-11-16,12.75,32.25,-1.1928946
2023-11-16,12.75,32.75,-1.3386229
2023-11-16,12.75,33.25,-1.293796
2023-11-16,12.75,33.75,-0.76028544
2023-11-16,12.75,34.25,-0.8411424
2023-11-16,12.75,34.75,-1.2118037
2023-11-16,12.75,35.25,-0.86014414
2023-11-16,12.75,35.75,-0.5800698
2023-11-16,12.75,36.25,-0.17927772
2023-11-16,12.75,36.75,0.22510241
2023-11-16,12.75,37.25,0.16114461
2023-11-16,12.75,37.75,-0.073285975
2023-11-16,12.75,38.25,-0.11988432
2023-11-16,12.75,38.75,-0.016872607
2023-11-16,12.75,39.25,0.23108108
2023-11-16,12.75,39.75,0.20989479
2023-11-16,12.75,40.25,-0.26375788
2023-11-16,12.75,40.75,-0.39419994
2023-11-16,12.75,41.25,-0.388283
2023-11-16,12.75,41.75,-0.36934203
2023-11-16,12.75,42.25,-0.40028808
2023-11-16,12.75,42.75,
2023-11-16,12.75,43.25,
2023-11-16,12.75,43.75,0.9151707
2023-11-16,12.75,44.25,0.9160829
2023-11-16,12.75,44.75,0.861566
2023-11-16,12.75,45.25,-2.8363898
2023-11-16,12.75,45.75,
2023-11-16,12.75,46.25,
2023-11-16,12.75,46.75,
2023-11-16,12.75,47.25,
2023-11-16,12.75,47.75,
2023-11-16,13.25,32.25,-1.0797732
2023-11-16,13.25,32.75,-1.1643134
2023-11-16,13.25,33.25,-0.7011318
2023-11-16,13.25,33.75,-0.74970955
2023-11-16,13.25,34.25,-1.3509326
2023-11-16,13.25,34.75,-1.3376857
2023-11-16,13.25,35.25,-1.1276853
2023-11-16,13.25,35.75,-0.13421272
2023-11-16,13.25,36.25,-0.03976393
2023-11-16,13.25,36.75,-0.11939504
2023-11-16,13.25,37.25,-0.12043459
2023-11-16,13.25,37.75,-0.030724833
2023-11-16,13.25,38.25,0.14145422
2023-11-16,13.25,38.75,-0.08866805
2023-11-16,13.25,39.25,0.044025373
2023-11-16,13.25,39.75,-0.13380413
2023-11-16,13.25,40.25,-0.58058804
2023-11-16,13.25,40.75,-0.3052593
2023-11-16,13.25,41.25,-0.4987832
2023-11-16,13.25,41.75,-0.12549424
2023-11-16,13.25,42.25,-3.7924733
2023-11-16,13.25,42.75,-3.0949478
2023-11-16,13.25,43.25,
2023-11-16,13.25,43.75,-2.9077826
2023-11-16,13.25,44.25,0.09830662
2023-11-16,13.25,44.75,-3.1282167
2023-11-16,13.25,45.25,-1.7196718
2023-11-16,13.25,45.75,-2.6323626
2023-11-16,13.25,46.25,-1.407473
2023-11-16,13.25,46.75,-1.7395486
2023-11-16,13.25,47.25,
2023-11-16,13.25,47.75,
2023-11-16,13.75,32.25,-0.8975509
2023-11-16,13.75,32.75,-1.6530116
2023-11-16,13.75,33.25,-1.2443218
2023-11-16,13.75,33.75,-1.4904543
2023-11-16,13.75,34.25,-1.1508069
2023-11-16,13.75,34.75,-1.2709959
2023-11-16,13.75,35.25,-0.7741735
2023-11-16,13.75,35.75,-0.64705825
2023-11-16,13.75,36.25,-0.8740539
2023-11-16,13.75,36.75,0.04583666
2023-11-16,13.75,37.25,5.0428283e-05
2023-11-16,13.75,37.75,-0.15638843
2023-11-16,13.75,38.25,-0.039298363
2023-11-16,13.75,38.75,0.07366127
2023-11-16,13.75,39.25,-0.18173073
2023-11-16,13.75,39.75,-0.06659494
2023-11-16,13.75,40.25,-0.21712616
2023-11-16,13.75,40.75,-0.7640902
2023-11-16,13.75,41.25,-0.65970546
2023-11-16,13.75,41.75,-0.09739063
2023-11-16,13.75,42.25,-2.6299965
2023-11-16,13.75,42.75,-2.790364
2023-11-16,13.75,43.25,
2023-11-16,13.75,43.75,-1.9952995
2023-11-16,13.75,44.25,-0.026370376
2023-11-16,13.75,44.75,-1.4598256
2023-11-16,13.75,45.25,-0.81805706
2023-11-16,13.75,45.75,-0.95051867
2023-11-16,13.75,46.25,-1.2568536
2023-11-16,13.75,46.75,-1.8164248
2023-11-16,13.75,47.25,-1.5028718
2023-11-16,13.75,47.75,-0.89697003
2023-11-16,14.25,32.25,-1.1652576
2023-11-16,14.25,32.75,-1.0817455
2023-11-16,14.25,33.25,-1.1559327
2023-11-16,14.25,33.75,-0.77268946
2023-11-16,14.25,34.25,-1.3163873
2023-11-16,14.25,34.75,-1.3168434
2023-11-16,14.25,35.25,-0.9250022
2023-11-16,14.25,35.75,-0.6663434
2023-11-16,14.25,36.25,-1.236267
2023-11-16,14.25,36.75,-0.064975545
2023-11-16,14.25,37.25,-0.27750653
2023-11-16,14.25,37.75,-0.026569135
2023-11-16,14.25,38.25,0.27805933
2023-11-16,14.25,38.75,0.19238637
2023-11-16,14.25,39.25,0.24791405
2023-11-16,14.25,39.75,0.2224811
2023-11-16,14.25,40.25,-0.08134633
2023-11-16,14.25,40.75,0.10267635
2023-11-16,14.25,41.25,-0.32135534
2023-11-16,14.25,41.75,-0.6148852
2023-11-16,14.25,42.25,
2023-11-16,14.25,42.75,
2023-11-16,14.25,43.25,-0.81087995
2023-11-16,14.25,43.75,-0.30696306
2023-11-16,14.25,44.25,-0.66806024
2023-11-16,14.25,44.75,0.10414022
2023-11-16,14.25,45.25,-0.23850143
2023-11-16,14.25,45.75,-0.37289762
2023-11-16,14.25,46.25,-1.2955767
2023-11-16,14.25,46.75,-1.035544
2023-11-16,14.25,47.25,-1.0373102
2023-11-16,14.25,47.75,-1.0455393
2023-11-16,14.75,32.25,-0.9410817
2023-11-16,14.75,32.75,-0.8187488
2023-11-16,14.75,33.25,-0.9231244
2023-11-16,14.75,33.75,-1.0288472
2023-11-16,14.75,34.25,-0.95449746
2023-11-16,14.75,34.75,-1.0946466
2023-11-16,14.75,35.25,-0.90333444
2023-11-16,14.75,35.75,-1.0785257
2023-11-16,14.75,36.25,-1.3140136
2023-11-16,14.75,36.75,-1.721405
2023-11-16,14.75,37.25,-0.29303876
2023-11-16,14.75,37.75,-0.23652947
2023-11-16,14.75,38.25,0.09593943
2023-11-16,14.75,38.75,0.28443903
2023-11-16,14.75,39.25,0.37813047
2023-11-16,14.75,39.75,0.38161924
2023-11-16,14.75,40.25,0.37242553
2023-11-16,14.75,40.75,0.13590881
2023-11-16,14.75,41.25,0.2063557
2023-11-16,14.75,41.75,
2023-11-16,14.75,42.25,
2023-11-16,14.75,42.75,-1.349906
2023-11-16,14.75,43.25,-1.6661404
2023-11-16,14.75,43.75,0.119499445
2023-11-16,14.75,44.25,0.13495271
2023-11-16,14.75,44.75,-0.031838242
2023-11-16,14.75,45.25,-0.0956374
2023-11-16,14.75,45.75,-0.4607994
2023-11-16,14.75,46.25,-0.6432214
2023-11-16,14.75,46.75,-0.58182657
2023-11-16,14.75,47.25,-0.5042953
2023-11-16,14.75,47.75,-0.59811246
