time,lat,lon,spei
2021-09-16,10.25,43.25,0.060552824
2021-09-16,10.25,43.75,-0.13172062
2021-09-16,10.25,44.25,-0.17933342
2021-09-16,10.25,44.75,-0.35147673
2021-09-16,10.25,45.25,-0.29458892
2021-09-16,10.25,45.75,-0.0028771698
2021-09-16,10.25,46.25,-0.40602985
2021-09-16,10.25,46.75,-0.7285258
2021-09-16,10.25,47.25,-0.8235234
2021-09-16,10.25,47.75,-0.65057033
2021-09-16,10.75,32.25,0.15139854
2021-09-16,10.75,32.75,0.59160024
2021-09-16,10.75,33.25,0.21950988
2021-09-16,10.75,33.75,0.57191384
2021-09-16,10.75,34.25,0.49367338
2021-09-16,10.75,34.75,0.29036424
2021-09-16,10.75,35.25,0.36728933
2021-09-16,10.75,35.75,0.34786168
2021-09-16,10.75,36.25,0.7475181
2021-09-16,10.75,36.75,0.8287988
2021-09-16,10.75,37.25,0.43052042
2021-09-16,10.75,37.75,0.19007261
2021-09-16,10.75,38.25,0.19135118
2021-09-16,10.75,38.75,0.015506796
2021-09-16,10.75,39.25,-0.20118171
2021-09-16,10.75,39.75,-0.26308078
2021-09-16,10.75,40.25,-0.1785929
2021-09-16,10.75,40.75,-0.13599409
2021-09-16,10.75,41.25,-0.1032009
2021-09-16,10.75,41.75,-0.18327981
2021-09-16,10.75,42.25,-0.05208061
2021-09-16,10.75,42.75,-0.2881351
2021-09-16,10.75,43.25,-0.32846278
2021-09-16,10.75,43.75,-0.4338352
2021-09-16,10.75,44.25,-0.6883921
2021-09-16,10.75,44.75,
2021-09-16,10.75,45.25,-0.9412315
2021-09-16,10.75,45.75,-0.31501415
2021-09-16,10.75,46.25,-1.0024583
2021-09-16,10.75,46.75,-1.2514174
2021-09-16,10.75,47.25,-1.242567
2021-09-16,10.75,47.75,-1.1404476
2021-09-16,11.25,32.25,0.3890088
2021-09-16,11.25,32.75,0.78591233
2021-09-16,11.25,33.25,0.71764386
2021-09-16,11.25,33.75,0.89010435
2021-09-16,11.25,34.25,0.9331035
2021-09-16,11.25,34.75,0.78650814
2021-09-16,11.25,35.25,0.36356032
2021-09-16,11.25,35.75,0.099793024
2021-09-16,11.25,36.25,0.64455444
2021-09-16,11.25,36.75,0.5433556
2021-09-16,11.25,37.25,0.46579593
2021-09-16,11.25,37.75,0.105708465
2021-09-16,11.25,38.25,0.016972937
2021-09-16,11.25,38.75,-0.044805653
2021-09-16,11.25,39.25,-0.19877616
2021-09-16,11.25,39.75,-0.11434465
2021-09-16,11.25,40.25,-0.14418042
2021-09-16,11.25,40.75,-0.14736868
2021-09-16,11.25,41.25,-0.21500872
2021-09-16,11.25,41.75,-0.019533636
2021-09-16,11.25,42.25,0.008954989
2021-09-16,11.25,42.75,0.0851177
2021-09-16,11.25,43.25,-0.63797307
2021-09-16,11.25,43.75,-0.87245464
2021-09-16,11.25,44.25,
2021-09-16,11.25,44.75,
2021-09-16,11.25,45.25,
2021-09-16,11.25,45.75,
2021-09-16,11.25,46.25,
2021-09-16,11.25,46.75,
2021-09-16,11.25,47.25,-1.422406
2021-09-16,11.25,47.75,-1.6669346
2021-09-16,11.75,32.25,1.0612427
2021-09-16,11.75,32.75,0.6098348
2021-09-16,11.75,33.25,1.0587476
2021-09-16,11.75,33.75,1.0749012
2021-09-16,11.75,34.25,1.091223
2021-09-16,11.75,34.75,1.1554523
2021-09-16,11.75,35.25,1.1879467
2021-09-16,11.75,35.75,0.8244742
2021-09-16,11.75,36.25,0.53057414
2021-09-16,11.75,36.75,0.5653301
2021-09-16,11.75,37.25,0.25377885
2021-09-16,11.75,37.75,-0.007307218
2021-09-16,11.75,38.25,-0.14043927
2021-09-16,11.75,38.75,-0.24985325
2021-09-16,11.75,39.25,-0.28173628
2021-09-16,11.75,39.75,-0.23535788
2021-09-16,11.75,40.25,-0.2914859
2021-09-16,11.75,40.75,-0.09693432
2021-09-16,11.75,41.25,-0.65025204
2021-09-16,11.75,41.75,-0.009710627
2021-09-16,11.75,42.25,-0.13543104
2021-09-16,11.75,42.75,0.019163013
2021-09-16,11.75,43.25,-0.5676534
2021-09-16,11.75,43.75,
2021-09-16,11.75,44.25,
2021-09-16,11.75,44.75,
2021-09-16,11.75,45.25,
2021-09-16,11.75,45.75,
2021-09-16,11.75,46.25,
2021-09-16,11.75,46.75,
2021-09-16,11.75,47.25,
2021-09-16,11.75,47.75,
2021-09-16,12.25,32.25,1.2586359
2021-09-16,12.25,32.75,1.2982183
2021-09-16,12.25,33.25,1.7377268
2021-09-16,12.25,33.75,1.9269475
2021-09-16,12.25,34.25,1.4793787
2021-09-16,12.25,34.75,1.500733
2021-09-16,12.25,35.25,1.7584627
2021-09-16,12.25,35.75,1.7207764
2021-09-16,12.25,36.25,1.3608944
2021-09-16,12.25,36.75,1.0770942
2021-09-16,12.25,37.25,0.5809088
2021-09-16,12.25,37.75,0.18011823
2021-09-16,12.25,38.25,-0.17683198
2021-09-16,12.25,38.75,-0.22278285
2021-09-16,12.25,39.25,-0.28967378
2021-09-16,12.25,39.75,-0.4115122
2021-09-16,12.25,40.25,-0.51254624
2021-09-16,12.25,40.75,-0.41887367
2021-09-16,12.25,41.25,-0.42905816
2021-09-16,12.25,41.75,-0.59773654
2021-09-16,12.25,42.25,-0.053059395
2021-09-16,12.25,42.75,-0.13067976
2021-09-16,12.25,43.25,-0.65226907
2021-09-16,12.25,43.75,
2021-09-16,12.25,44.25,
2021-09-16,12.25,44.75,
2021-09-16,12.25,45.25,
2021-09-16,12.25,45.75,
2021-09-16,12.25,46.25,
2021-09-16,12.25,46.75,
2021-09-16,12.25,47.25,
2021-09-16,12.25,47.75,
2021-09-16,12.75,32.25,1.551728
2021-09-16,12.75,32.75,1.6576906
2021-09-16,12.75,33.25,1.8294876
2021-09-16,12.75,33.75,1.9403924
2021-09-16,12.75,34.25,2.399936
2021-09-16,12.75,34.75,2.1996639
2021-09-16,12.75,35.25,2.3049643
2021-09-16,12.75,35.75,2.0853164
2021-09-16,12.75,36.25,1.6153172
2021-09-16,12.75,36.75,1.4863127
2021-09-16,12.75,37.25,0.68814796
2021-09-16,12.75,37.75,-0.13902226
2021-09-16,12.75,38.25,-0.10150272
2021-09-16,12.75,38.75,-0.097936675
2021-09-16,12.75,39.25,-0.14540729
2021-09-16,12.75,39.75,-0.29847765
2021-09-16,12.75,40.25,-0.42862612
2021-09-16,12.75,40.75,-0.4209167
2021-09-16,12.75,41.25,-0.5506733
2021-09-16,12.75,41.75,-0.47489184
2021-09-16,12.75,42.25,-0.39285412
2021-09-16,12.75,42.75,-0.67240334
2021-09-16,12.75,43.25,-1.2637097
2021-09-16,12.75,43.75,-0.57719886
2021-09-16,12.75,44.25,-0.2534198
2021-09-16,12.75,44.75,-0.3612448
2021-09-16,12.75,45.25,-0.57835335
2021-09-16,12.75,45.75,
2021-09-16,12.75,46.25,
2021-09-16,12.75,46.75,
2021-09-16,12.75,47.25,
2021-09-16,12.75,47.75,
2021-09-16,13.25,32.25,2.0400884
2021-09-16,13.25,32.75,2.3045754
2021-09-16,13.25,33.25,2.2272112
2021-09-16,13.25,33.75,2.5635014
2021-09-16,13.25,34.25,2.510498
2021-09-16,13.25,34.75,2.4654584
2021-09-16,13.25,35.25,2.3968172
2021-09-16,13.25,35.75,2.300778
2021-09-16,13.25,36.25,2.0492857
2021-09-16,13.25,36.75,2.0605884
2021-09-16,13.25,37.25,1.257684
2021-09-16,13.25,37.75,0.20274907
2021-09-16,13.25,38.25,0.86312485
2021-09-16,13.25,38.75,0.23781016
2021-09-16,13.25,39.25,0.06207096
2021-09-16,13.25,39.75,-0.22708027
2021-09-16,13.25,40.25,-0.21671274
2021-09-16,13.25,40.75,-0.4101553
2021-09-16,13.25,41.25,-0.6987975
2021-09-16,13.25,41.75,-0.013067038
2021-09-16,13.25,42.25,-1.6624322
2021-09-16,13.25,42.75,-0.6867124
2021-09-16,13.25,43.25,-0.32839397
2021-09-16,13.25,43.75,0.15361816
2021-09-16,13.25,44.25,0.200925
2021-09-16,13.25,44.75,-0.059905436
2021-09-16,13.25,45.25,-0.11239794
2021-09-16,13.25,45.75,-0.53302747
2021-09-16,13.25,46.25,-1.390169
2021-09-16,13.25,46.75,-1.327185
2021-09-16,13.25,47.25,
2021-09-16,13.25,47.75,
2021-09-16,13.75,32.25,2.1215398
2021-09-16,13.75,32.75,2.4772182
2021-09-16,13.75,33.25,2.554111
2021-09-16,13.75,33.75,2.181147
2021-09-16,13.75,34.25,2.3248224
2021-09-16,13.75,34.75,2.5671635
2021-09-16,13.75,35.25,2.6379206
2021-09-16,13.75,35.75,2.297401
2021-09-16,13.75,36.25,2.489677
2021-09-16,13.75,36.75,2.114379
2021-09-16,13.75,37.25,1.9054928
2021-09-16,13.75,37.75,1.5745096
2021-09-16,13.75,38.25,1.0934384
2021-09-16,13.75,38.75,0.37431943
2021-09-16,13.75,39.25,-0.11442285
2021-09-16,13.75,39.75,-0.04064009
2021-09-16,13.75,40.25,-0.48917422
2021-09-16,13.75,40.75,-0.82588565
2021-09-16,13.75,41.25,-0.4480496
2021-09-16,13.75,41.75,-1.0038697
2021-09-16,13.75,42.25,-1.8918573
2021-09-16,13.75,42.75,-0.646315
2021-09-16,13.75,43.25,-0.33131483
2021-09-16,13.75,43.75,0.11173856
2021-09-16,13.75,44.25,0.1564174
2021-09-16,13.75,44.75,0.13496332
2021-09-16,13.75,45.25,0.047506064
2021-09-16,13.75,45.75,-0.24870785
2021-09-16,13.75,46.25,-0.5489545
2021-09-16,13.75,46.75,-1.286028
2021-09-16,13.75,47.25,-1.2550924
2021-09-16,13.75,47.75,-1.6190306
2021-09-16,14.25,32.25,2.5542953
2021-09-16,14.25,32.75,2.4916906
2021-09-16,14.25,33.25,2.2343085
2021-09-16,14.25,33.75,2.2846568
2021-09-16,14.25,34.25,2.101178
2021-09-16,14.25,34.75,2.5626428
2021-09-16,14.25,35.25,2.5742207
2021-09-16,14.25,35.75,2.5444856
2021-09-16,14.25,36.25,2.2581422
2021-09-16,14.25,36.75,2.3265934
2021-09-16,14.25,37.25,2.0896907
2021-09-16,14.25,37.75,1.4111514
2021-09-16,14.25,38.25,1.2841097
2021-09-16,14.25,38.75,0.76686704
2021-09-16,14.25,39.25,0.07476928
2021-09-16,14.25,39.75,-0.15524077
2021-09-16,14.25,40.25,-0.37844932
2021-09-16,14.25,40.75,-0.19297594
2021-09-16,14.25,41.25,-0.5687839
2021-09-16,14.25,41.75,-0.8050395
2021-09-16,14.25,42.25,
2021-09-16,14.25,42.75,
2021-09-16,14.25,43.25,0.09962509
2021-09-16,14.25,43.75,0.03566814
2021-09-16,14.25,44.25,0.048290487
2021-09-16,14.25,44.75,0.18309692
2021-09-16,14.25,45.25,0.06348603
2021-09-16,14.25,45.75,-0.13230257
2021-09-16,14.25,46.25,-0.25589058
2021-09-16,14.25,46.75,-0.3393132
2021-09-16,14.25,47.25,-0.60428786
2021-09-16,14.25,47.75,-0.2044915
2021-09-16,14.75,32.25,0.5144106
2021-09-16,14.75,32.75,2.4479985
2021-09-16,14.75,33.25,2.443599
2021-09-16,14.75,33.75,2.4717386
2021-09-16,14.75,34.25,2.505902
2021-09-16,14.75,34.75,2.5259886
2021-09-16,14.75,35.25,2.6703625
2021-09-16,14.75,35.75,2.624649
2021-09-16,14.75,36.25,2.5920658
2021-09-16,14.75,36.75,1.8946903
2021-09-16,14.75,37.25,1.7450588
2021-09-16,14.75,37.75,1.9924606
2021-09-16,14.75,38.25,1.2344252
2021-09-16,14.75,38.75,0.7881027
2021-09-16,14.75,39.25,0.31253502
2021-09-16,14.75,39.75,0.19675833
2021-09-16,14.75,40.25,0.047571395
2021-09-16,14.75,40.75,-0.39699838
2021-09-16,14.75,41.25,-0.30380672
2021-09-16,14.75,41.75,
2021-09-16,14.75,42.25,
2021-09-16,14.75,42.75,-1.5855681
2021-09-16,14.75,43.25,-0.98096675
2021-09-16,14.75,43.75,0.096432194
2021-09-16,14.75,44.25,0.16308348
2021-09-16,14.75,44.75,0.07808561
2021-09-16,14.75,45.25,0.0050572096
2021-09-16,14.75,45.75,-0.017026192
2021-09-16,14.75,46.25,-0.34565005
2021-09-16,14.75,46.75,-0.22807206
2021-09-16,14.75,47.25,-0.117306225
2021-09-16,14.75,47.75,-0.067430265
