time,lat,lon,spei
2020-09-16,10.25,44.75,-0.37239698
2020-09-16,10.25,45.25,-0.39925742
2020-09-16,10.25,45.75,-0.54793257
2020-09-16,10.25,46.25,-1.0666441
2020-09-16,10.25,46.75,-1.2462507
2020-09-16,10.25,47.25,-0.5865774
2020-09-16,10.25,47.75,-0.5121127
2020-09-16,10.75,32.25,0.41862795
2020-09-16,10.75,32.75,0.6691895
2020-09-16,10.75,33.25,0.51800567
2020-09-16,10.75,33.75,0.55761456
2020-09-16,10.75,34.25,0.48466507
2020-09-16,10.75,34.75,0.40919214
2020-09-16,10.75,35.25,0.31341788
2020-09-16,10.75,35.75,0.347673
2020-09-16,10.75,36.25,0.63446414
2020-09-16,10.75,36.75,1.3292493
2020-09-16,10.75,37.25,1.3431026
2020-09-16,10.75,37.75,1.1718887
2020-09-16,10.75,38.25,1.1099883
2020-09-16,10.75,38.75,1.0852264
2020-09-16,10.75,39.25,1.1368275
2020-09-16,10.75,39.75,1.0650935
2020-09-16,10.75,40.25,1.0935011
2020-09-16,10.75,40.75,1.1889164
2020-09-16,10.75,41.25,0.96119475
2020-09-16,10.75,41.75,1.2708006
2020-09-16,10.75,42.25,0.74773633
2020-09-16,10.75,42.75,0.8967327
2020-09-16,10.75,43.25,0.6519248
2020-09-16,10.75,43.75,0.18289472
2020-09-16,10.75,44.25,-0.46059918
2020-09-16,10.75,44.75,
2020-09-16,10.75,45.25,-1.0664614
2020-09-16,10.75,45.75,-1.0023888
2020-09-16,10.75,46.25,-1.1770766
2020-09-16,10.75,46.75,-1.2991116
2020-09-16,10.75,47.25,-0.13648842
2020-09-16,10.75,47.75,-0.76764864
2020-09-16,11.25,32.25,0.6352319
2020-09-16,11.25,32.75,0.6420934
2020-09-16,11.25,33.25,0.7040718
2020-09-16,11.25,33.75,0.9228016
2020-09-16,11.25,34.25,0.92705214
2020-09-16,11.25,34.75,0.76735324
2020-09-16,11.25,35.25,0.58616704
2020-09-16,11.25,35.75,0.8915902
2020-09-16,11.25,36.25,0.32630864
2020-09-16,11.25,36.75,0.91383827
2020-09-16,11.25,37.25,1.1609967
2020-09-16,11.25,37.75,1.2448523
2020-09-16,11.25,38.25,1.1115783
2020-09-16,11.25,38.75,0.9273628
2020-09-16,11.25,39.25,1.0251126
2020-09-16,11.25,39.75,1.3148453
2020-09-16,11.25,40.25,0.951021
2020-09-16,11.25,40.75,0.982865
2020-09-16,11.25,41.25,0.90945417
2020-09-16,11.25,41.75,0.6303884
2020-09-16,11.25,42.25,0.5660807
2020-09-16,11.25,42.75,0.65373784
2020-09-16,11.25,43.25,0.23378776
2020-09-16,11.25,43.75,-0.05940595
2020-09-16,11.25,44.25,
2020-09-16,11.25,44.75,
2020-09-16,11.25,45.25,
2020-09-16,11.25,45.75,
2020-09-16,11.25,46.25,
2020-09-16,11.25,46.75,
2020-09-16,11.25,47.25,-0.722703
2020-09-16,11.25,47.75,-0.87672734
2020-09-16,11.75,32.25,0.56271935
2020-09-16,11.75,32.75,0.32513097
2020-09-16,11.75,33.25,0.739169
2020-09-16,11.75,33.75,0.89240205
2020-09-16,11.75,34.25,1.1534973
2020-09-16,11.75,34.75,1.3468511
2020-09-16,11.75,35.25,1.3104312
2020-09-16,11.75,35.75,0.85820776
2020-09-16,11.75,36.25,1.1159782
2020-09-16,11.75,36.75,1.0175177
2020-09-16,11.75,37.25,0.9703276
2020-09-16,11.75,37.75,1.4875848
2020-09-16,11.75,38.25,1.5748707
2020-09-16,11.75,38.75,1.376996
2020-09-16,11.75,39.25,1.7179368
2020-09-16,11.75,39.75,1.3423835
2020-09-16,11.75,40.25,0.66918427
2020-09-16,11.75,40.75,0.5935672
2020-09-16,11.75,41.25,1.0157027
2020-09-16,11.75,41.75,0.59178805
2020-09-16,11.75,42.25,0.50615203
2020-09-16,11.75,42.75,0.479568
2020-09-16,11.75,43.25,-0.039098475
2020-09-16,11.75,43.75,
2020-09-16,11.75,44.25,
2020-09-16,11.75,44.75,
2020-09-16,11.75,45.25,
2020-09-16,11.75,45.75,
2020-09-16,11.75,46.25,
2020-09-16,11.75,46.75,
2020-09-16,11.75,47.25,
2020-09-16,11.75,47.75,
2020-09-16,12.25,32.25,0.33206505
2020-09-16,12.25,32.75,0.43770742
2020-09-16,12.25,33.25,0.37403426
2020-09-16,12.25,33.75,1.1941218
2020-09-16,12.25,34.25,1.0384157
2020-09-16,12.25,34.75,1.287946
2020-09-16,12.25,35.25,1.3831412
2020-09-16,12.25,35.75,1.484563
2020-09-16,12.25,36.25,1.6788305
2020-09-16,12.25,36.75,1.2095602
2020-09-16,12.25,37.25,1.042018
2020-09-16,12.25,37.75,1.7682668
2020-09-16,12.25,38.25,1.5058155
2020-09-16,12.25,38.75,0.28415865
2020-09-16,12.25,39.25,1.3977659
2020-09-16,12.25,39.75,1.0467399
2020-09-16,12.25,40.25,0.61482894
2020-09-16,12.25,40.75,0.48961195
2020-09-16,12.25,41.25,0.55441594
2020-09-16,12.25,41.75,0.5751001
2020-09-16,12.25,42.25,0.38055193
2020-09-16,12.25,42.75,0.30082753
2020-09-16,12.25,43.25,-0.04130888
2020-09-16,12.25,43.75,
2020-09-16,12.25,44.25,
2020-09-16,12.25,44.75,
2020-09-16,12.25,45.25,
2020-09-16,12.25,45.75,
2020-09-16,12.25,46.25,
2020-09-16,12.25,46.75,
2020-09-16,12.25,47.25,
2020-09-16,12.25,47.75,
2020-09-16,12.75,32.25,0.42376253
2020-09-16,12.75,32.75,0.43197608
2020-09-16,12.75,33.25,0.551034
2020-09-16,12.75,33.75,0.9794266
2020-09-16,12.75,34.25,1.3513042
2020-09-16,12.75,34.75,1.2343504
2020-09-16,12.75,35.25,1.1977836
2020-09-16,12.75,35.75,1.093406
2020-09-16,12.75,36.25,1.5414811
2020-09-16,12.75,36.75,1.6567862
2020-09-16,12.75,37.25,1.5623173
2020-09-16,12.75,37.75,1.5973525
2020-09-16,12.75,38.25,1.5146052
2020-09-16,12.75,38.75,1.3243084
2020-09-16,12.75,39.25,0.013009295
2020-09-16,12.75,39.75,1.0220531
2020-09-16,12.75,40.25,0.62018037
2020-09-16,12.75,40.75,0.31530175
2020-09-16,12.75,41.25,0.6882469
2020-09-16,12.75,41.75,0.3658367
2020-09-16,12.75,42.25,0.28224343
2020-09-16,12.75,42.75,-0.388343
2020-09-16,12.75,43.25,-0.15337685
2020-09-16,12.75,43.75,0.31185988
2020-09-16,12.75,44.25,0.38186303
2020-09-16,12.75,44.75,0.31522372
2020-09-16,12.75,45.25,-0.7874882
2020-09-16,12.75,45.75,
2020-09-16,12.75,46.25,
2020-09-16,12.75,46.75,
2020-09-16,12.75,47.25,
2020-09-16,12.75,47.75,
2020-09-16,13.25,32.25,0.33918536
2020-09-16,13.25,32.75,0.89907694
2020-09-16,13.25,33.25,0.8163322
2020-09-16,13.25,33.75,1.1091853
2020-09-16,13.25,34.25,1.1660107
2020-09-16,13.25,34.75,1.1174896
2020-09-16,13.25,35.25,1.086561
2020-09-16,13.25,35.75,1.3540252
2020-09-16,13.25,36.25,1.3511567
2020-09-16,13.25,36.75,1.6921926
2020-09-16,13.25,37.25,1.5916797
2020-09-16,13.25,37.75,1.4676834
2020-09-16,13.25,38.25,0.9583916
2020-09-16,13.25,38.75,1.06168
2020-09-16,13.25,39.25,1.031558
2020-09-16,13.25,39.75,0.8801576
2020-09-16,13.25,40.25,0.88423836
2020-09-16,13.25,40.75,0.6637844
2020-09-16,13.25,41.25,0.38674945
2020-09-16,13.25,41.75,0.43211845
2020-09-16,13.25,42.25,0.1086484
2020-09-16,13.25,42.75,-0.24823162
2020-09-16,13.25,43.25,-0.14387693
2020-09-16,13.25,43.75,0.13666216
2020-09-16,13.25,44.25,0.13295384
2020-09-16,13.25,44.75,-0.15673824
2020-09-16,13.25,45.25,-0.7270313
2020-09-16,13.25,45.75,-0.74635386
2020-09-16,13.25,46.25,-0.6333062
2020-09-16,13.25,46.75,-0.91073555
2020-09-16,13.25,47.25,
2020-09-16,13.25,47.75,
2020-09-16,13.75,32.25,0.5198198
2020-09-16,13.75,32.75,0.77309006
2020-09-16,13.75,33.25,1.144475
2020-09-16,13.75,33.75,0.7714478
2020-09-16,13.75,34.25,1.1964592
2020-09-16,13.75,34.75,1.423898
2020-09-16,13.75,35.25,1.2291522
2020-09-16,13.75,35.75,1.3462336
2020-09-16,13.75,36.25,1.7630445
2020-09-16,13.75,36.75,1.4233384
2020-09-16,13.75,37.25,1.3569965
2020-09-16,13.75,37.75,1.4864595
2020-09-16,13.75,38.25,1.3660496
2020-09-16,13.75,38.75,1.2275553
2020-09-16,13.75,39.25,0.8950824
2020-09-16,13.75,39.75,0.61132175
2020-09-16,13.75,40.25,0.6075025
2020-09-16,13.75,40.75,0.6318847
2020-09-16,13.75,41.25,0.30061367
2020-09-16,13.75,41.75,0.3451411
2020-09-16,13.75,42.25,0.14951046
2020-09-16,13.75,42.75,0.13630462
2020-09-16,13.75,43.25,-0.022701282
2020-09-16,13.75,43.75,-0.04848913
2020-09-16,13.75,44.25,0.01766038
2020-09-16,13.75,44.75,0.0126672145
2020-09-16,13.75,45.25,-0.23285376
2020-09-16,13.75,45.75,-0.35243025
2020-09-16,13.75,46.25,-0.464724
2020-09-16,13.75,46.75,-0.63798904
2020-09-16,13.75,47.25,-0.9444912
2020-09-16,13.75,47.75,-0.46993193
2020-09-16,14.25,32.25,0.700466
2020-09-16,14.25,32.75,0.867952
2020-09-16,14.25,33.25,1.0049715
2020-09-16,14.25,33.75,1.0210359
2020-09-16,14.25,34.25,1.0752121
2020-09-16,14.25,34.75,1.3397275
2020-09-16,14.25,35.25,1.3924121
2020-09-16,14.25,35.75,1.5141075
2020-09-16,14.25,36.25,1.6688173
2020-09-16,14.25,36.75,1.8100027
2020-09-16,14.25,37.25,1.6001521
2020-09-16,14.25,37.75,1.3105204
2020-09-16,14.25,38.25,1.1866959
2020-09-16,14.25,38.75,1.052464
2020-09-16,14.25,39.25,0.74306804
2020-09-16,14.25,39.75,0.5297692
2020-09-16,14.25,40.25,0.44537073
2020-09-16,14.25,40.75,0.31042168
2020-09-16,14.25,41.25,0.1822802
2020-09-16,14.25,41.75,-0.28039885
2020-09-16,14.25,42.25,
2020-09-16,14.25,42.75,
2020-09-16,14.25,43.25,-1.1597652
2020-09-16,14.25,43.75,-0.06177254
2020-09-16,14.25,44.25,-0.02958147
2020-09-16,14.25,44.75,0.14778034
2020-09-16,14.25,45.25,0.0484836
2020-09-16,14.25,45.75,-0.13092747
2020-09-16,14.25,46.25,-0.5441292
2020-09-16,14.25,46.75,-0.38341326
2020-09-16,14.25,47.25,-0.3848767
2020-09-16,14.25,47.75,0.023748944
2020-09-16,14.75,32.25,0.4659129
2020-09-16,14.75,32.75,0.79687685
2020-09-16,14.75,33.25,1.068122
2020-09-16,14.75,33.75,1.2107005
2020-09-16,14.75,34.25,1.123179
2020-09-16,14.75,34.75,1.3660969
2020-09-16,14.75,35.25,1.6073909
2020-09-16,14.75,35.75,1.477002
2020-09-16,14.75,36.25,1.4721158
2020-09-16,14.75,36.75,1.2535605
2020-09-16,14.75,37.25,1.3573364
2020-09-16,14.75,37.75,1.0539
2020-09-16,14.75,38.25,1.1100657
2020-09-16,14.75,38.75,0.9027264
2020-09-16,14.75,39.25,0.54770935
2020-09-16,14.75,39.75,0.5442328
2020-09-16,14.75,40.25,0.5272635
2020-09-16,14.75,40.75,0.18679275
2020-09-16,14.75,41.25,-0.2779187
2020-09-16,14.75,41.75,
2020-09-16,14.75,42.25,
2020-09-16,14.75,42.75,-0.94605684
2020-09-16,14.75,43.25,-0.67092353
2020-09-16,14.75,43.75,-0.09070103
2020-09-16,14.75,44.25,0.17169172
2020-09-16,14.75,44.75,0.15017474
2020-09-16,14.75,45.25,0.03245408
2020-09-16,14.75,45.75,-0.13245444
2020-09-16,14.75,46.25,-0.19882196
2020-09-16,14.75,46.75,-0.17598917
2020-09-16,14.75,47.25,0.21095337
2020-09-16,14.75,47.75,0.06511803
