time,lat,lon,spei
2021-09-16,10.25,41.75,0.2658399
2021-09-16,10.25,42.25,0.04739036
2021-09-16,10.25,42.75,0.26763204
2021-09-16,10.25,43.25,0.10319898
2021-09-16,10.25,43.75,-0.17071831
2021-09-16,10.25,44.25,-0.87549543
2021-09-16,10.25,44.75,-1.045287
2021-09-16,10.25,45.25,-0.93126583
2021-09-16,10.25,45.75,-0.9892893
2021-09-16,10.25,46.25,-1.3076986
2021-09-16,10.25,46.75,-1.504194
2021-09-16,10.25,47.25,-1.1540061
2021-09-16,10.25,47.75,-0.51211447
2021-09-16,10.75,32.25,-0.39099452
2021-09-16,10.75,32.75,-0.16725135
2021-09-16,10.75,33.25,0.09797519
2021-09-16,10.75,33.75,0.13330255
2021-09-16,10.75,34.25,-0.3125009
2021-09-16,10.75,34.75,-0.06728555
2021-09-16,10.75,35.25,-0.09459137
2021-09-16,10.75,35.75,0.002620809
2021-09-16,10.75,36.25,0.3384929
2021-09-16,10.75,36.75,0.66984445
2021-09-16,10.75,37.25,0.60344464
2021-09-16,10.75,37.75,0.535796
2021-09-16,10.75,38.25,0.60186905
2021-09-16,10.75,38.75,0.47181526
2021-09-16,10.75,39.25,0.0774834
2021-09-16,10.75,39.75,0.021710247
2021-09-16,10.75,40.25,0.41901004
2021-09-16,10.75,40.75,0.45409495
2021-09-16,10.75,41.25,0.3229129
2021-09-16,10.75,41.75,0.3158016
2021-09-16,10.75,42.25,0.16344768
2021-09-16,10.75,42.75,0.085621685
2021-09-16,10.75,43.25,-0.28250378
2021-09-16,10.75,43.75,-0.5692974
2021-09-16,10.75,44.25,-1.3154867
2021-09-16,10.75,44.75,
2021-09-16,10.75,45.25,-1.5211247
2021-09-16,10.75,45.75,-1.2333848
2021-09-16,10.75,46.25,-1.4142798
2021-09-16,10.75,46.75,-1.7705073
2021-09-16,10.75,47.25,-1.1238644
2021-09-16,10.75,47.75,-1.0992563
2021-09-16,11.25,32.25,-0.37931028
2021-09-16,11.25,32.75,-0.28473267
2021-09-16,11.25,33.25,0.47792926
2021-09-16,11.25,33.75,0.008636514
2021-09-16,11.25,34.25,0.384105
2021-09-16,11.25,34.75,0.3135079
2021-09-16,11.25,35.25,-0.13880628
2021-09-16,11.25,35.75,-0.12945427
2021-09-16,11.25,36.25,0.06741315
2021-09-16,11.25,36.75,0.38943753
2021-09-16,11.25,37.25,0.7353019
2021-09-16,11.25,37.75,0.9269319
2021-09-16,11.25,38.25,0.60768586
2021-09-16,11.25,38.75,0.19750786
2021-09-16,11.25,39.25,0.38684928
2021-09-16,11.25,39.75,0.66124475
2021-09-16,11.25,40.25,0.314245
2021-09-16,11.25,40.75,0.3506724
2021-09-16,11.25,41.25,0.25746816
2021-09-16,11.25,41.75,0.29095173
2021-09-16,11.25,42.25,0.16606209
2021-09-16,11.25,42.75,0.17113051
2021-09-16,11.25,43.25,-0.55008614
2021-09-16,11.25,43.75,-0.6714191
2021-09-16,11.25,44.25,
2021-09-16,11.25,44.75,
2021-09-16,11.25,45.25,
2021-09-16,11.25,45.75,
2021-09-16,11.25,46.25,
2021-09-16,11.25,46.75,
2021-09-16,11.25,47.25,-1.3303152
2021-09-16,11.25,47.75,-1.2341965
2021-09-16,11.75,32.25,-0.32355484
2021-09-16,11.75,32.75,-0.22681712
2021-09-16,11.75,33.25,0.26079044
2021-09-16,11.75,33.75,0.66448265
2021-09-16,11.75,34.25,0.5647708
2021-09-16,11.75,34.75,0.7041995
2021-09-16,11.75,35.25,0.5898436
2021-09-16,11.75,35.75,0.2180567
2021-09-16,11.75,36.25,0.018198844
2021-09-16,11.75,36.75,0.30410945
2021-09-16,11.75,37.25,0.54921037
2021-09-16,11.75,37.75,0.9760823
2021-09-16,11.75,38.25,0.9189337
2021-09-16,11.75,38.75,0.783017
2021-09-16,11.75,39.25,0.8412492
2021-09-16,11.75,39.75,0.727496
2021-09-16,11.75,40.25,0.23405303
2021-09-16,11.75,40.75,0.072772205
2021-09-16,11.75,41.25,0.44535992
2021-09-16,11.75,41.75,0.23209791
2021-09-16,11.75,42.25,0.006063655
2021-09-16,11.75,42.75,-0.008065462
2021-09-16,11.75,43.25,-0.39995494
2021-09-16,11.75,43.75,
2021-09-16,11.75,44.25,
2021-09-16,11.75,44.75,
2021-09-16,11.75,45.25,
2021-09-16,11.75,45.75,
2021-09-16,11.75,46.25,
2021-09-16,11.75,46.75,
2021-09-16,11.75,47.25,
2021-09-16,11.75,47.75,
2021-09-16,12.25,32.25,-0.12009232
2021-09-16,12.25,32.75,-0.09100811
2021-09-16,12.25,33.25,0.6707105
2021-09-16,12.25,33.75,0.93874514
2021-09-16,12.25,34.25,0.8233546
2021-09-16,12.25,34.75,0.7165394
2021-09-16,12.25,35.25,0.98229045
2021-09-16,12.25,35.75,0.695978
2021-09-16,12.25,36.25,0.27269998
2021-09-16,12.25,36.75,0.35028318
2021-09-16,12.25,37.25,0.39088732
2021-09-16,12.25,37.75,1.0583673
2021-09-16,12.25,38.25,0.8755019
2021-09-16,12.25,38.75,-0.090621114
2021-09-16,12.25,39.25,0.8009847
2021-09-16,12.25,39.75,0.2683753
2021-09-16,12.25,40.25,0.07899223
2021-09-16,12.25,40.75,0.002700187
2021-09-16,12.25,41.25,0.16621917
2021-09-16,12.25,41.75,0.2610472
2021-09-16,12.25,42.25,0.10682569
2021-09-16,12.25,42.75,-0.1722352
2021-09-16,12.25,43.25,-0.8786409
2021-09-16,12.25,43.75,
2021-09-16,12.25,44.25,
2021-09-16,12.25,44.75,
2021-09-16,12.25,45.25,
2021-09-16,12.25,45.75,
2021-09-16,12.25,46.25,
2021-09-16,12.25,46.75,
2021-09-16,12.25,47.25,
2021-09-16,12.25,47.75,
2021-09-16,12.75,32.25,0.22495891
2021-09-16,12.75,32.75,0.077517994
2021-09-16,12.75,33.25,0.5725107
2021-09-16,12.75,33.75,0.9325186
2021-09-16,12.75,34.25,1.311873
2021-09-16,12.75,34.75,1.1669396
2021-09-16,12.75,35.25,1.223391
2021-09-16,12.75,35.75,0.97257674
2021-09-16,12.75,36.25,0.5489726
2021-09-16,12.75,36.75,0.87793267
2021-09-16,12.75,37.25,0.4189458
2021-09-16,12.75,37.75,0.7126853
2021-09-16,12.75,38.25,0.6701903
2021-09-16,12.75,38.75,1.0438347
2021-09-16,12.75,39.25,-0.032882273
2021-09-16,12.75,39.75,0.3295125
2021-09-16,12.75,40.25,0.38185975
2021-09-16,12.75,40.75,-0.09169432
2021-09-16,12.75,41.25,0.4568578
2021-09-16,12.75,41.75,0.1438684
2021-09-16,12.75,42.25,0.09321963
2021-09-16,12.75,42.75,-0.39403483
2021-09-16,12.75,43.25,-1.3639282
2021-09-16,12.75,43.75,-0.6402679
2021-09-16,12.75,44.25,-0.2843175
2021-09-16,12.75,44.75,-0.53992367
2021-09-16,12.75,45.25,-1.5250354
2021-09-16,12.75,45.75,
2021-09-16,12.75,46.25,
2021-09-16,12.75,46.75,
2021-09-16,12.75,47.25,
2021-09-16,12.75,47.75,
2021-09-16,13.25,32.25,-0.1913048
2021-09-16,13.25,32.75,0.72229594
2021-09-16,13.25,33.25,0.78757435
2021-09-16,13.25,33.75,1.3461401
2021-09-16,13.25,34.25,1.4541597
2021-09-16,13.25,34.75,1.0421716
2021-09-16,13.25,35.25,1.3292185
2021-09-16,13.25,35.75,1.3295673
2021-09-16,13.25,36.25,1.0200509
2021-09-16,13.25,36.75,1.2025727
2021-09-16,13.25,37.25,0.5863559
2021-09-16,13.25,37.75,0.1873238
2021-09-16,13.25,38.25,0.6158347
2021-09-16,13.25,38.75,0.5569864
2021-09-16,13.25,39.25,0.8973062
2021-09-16,13.25,39.75,0.6452667
2021-09-16,13.25,40.25,0.62754345
2021-09-16,13.25,40.75,0.5273071
2021-09-16,13.25,41.25,0.2633754
2021-09-16,13.25,41.75,0.34216395
2021-09-16,13.25,42.25,-0.7220144
2021-09-16,13.25,42.75,-0.8690869
2021-09-16,13.25,43.25,-0.6526066
2021-09-16,13.25,43.75,-0.13214052
2021-09-16,13.25,44.25,0.02638235
2021-09-16,13.25,44.75,-0.6380677
2021-09-16,13.25,45.25,-0.7270303
2021-09-16,13.25,45.75,-1.2801793
2021-09-16,13.25,46.25,-1.5617267
2021-09-16,13.25,46.75,-1.241148
2021-09-16,13.25,47.25,
2021-09-16,13.25,47.75,
2021-09-16,13.75,32.25,0.45701128
2021-09-16,13.75,32.75,0.46149522
2021-09-16,13.75,33.25,1.280369
2021-09-16,13.75,33.75,0.98107594
2021-09-16,13.75,34.25,1.315059
2021-09-16,13.75,34.75,1.5040096
2021-09-16,13.75,35.25,1.39945
2021-09-16,13.75,35.75,1.3851798
2021-09-16,13.75,36.25,1.6913664
2021-09-16,13.75,36.75,1.3345691
2021-09-16,13.75,37.25,1.2499374
2021-09-16,13.75,37.75,0.7979734
2021-09-16,13.75,38.25,0.6513547
2021-09-16,13.75,38.75,0.36262178
2021-09-16,13.75,39.25,0.3049989
2021-09-16,13.75,39.75,0.3657644
2021-09-16,13.75,40.25,0.19573994
2021-09-16,13.75,40.75,0.19738437
2021-09-16,13.75,41.25,0.1992389
2021-09-16,13.75,41.75,-0.021165906
2021-09-16,13.75,42.25,-1.4028975
2021-09-16,13.75,42.75,-1.2692319
2021-09-16,13.75,43.25,-0.81432414
2021-09-16,13.75,43.75,-0.1908092
2021-09-16,13.75,44.25,-0.08203799
2021-09-16,13.75,44.75,-0.13581222
2021-09-16,13.75,45.25,-0.31853932
2021-09-16,13.75,45.75,-0.53370714
2021-09-16,13.75,46.25,-0.7596003
2021-09-16,13.75,46.75,-1.336031
2021-09-16,13.75,47.25,-0.9444912
2021-09-16,13.75,47.75,-0.91287094
2021-09-16,14.25,32.25,1.0741432
2021-09-16,14.25,32.75,0.49123794
2021-09-16,14.25,33.25,0.73025006
2021-09-16,14.25,33.75,0.85475904
2021-09-16,14.25,34.25,0.9494312
2021-09-16,14.25,34.75,1.2525873
2021-09-16,14.25,35.25,1.471285
2021-09-16,14.25,35.75,1.5465724
2021-09-16,14.25,36.25,1.5639374
2021-09-16,14.25,36.75,1.720918
2021-09-16,14.25,37.25,1.5482595
2021-09-16,14.25,37.75,0.82902586
2021-09-16,14.25,38.25,0.61855584
2021-09-16,14.25,38.75,0.4579355
2021-09-16,14.25,39.25,0.12717533
2021-09-16,14.25,39.75,0.17098232
2021-09-16,14.25,40.25,0.16399156
2021-09-16,14.25,40.75,0.04419706
2021-09-16,14.25,41.25,-0.028480425
2021-09-16,14.25,41.75,-0.71214974
2021-09-16,14.25,42.25,
2021-09-16,14.25,42.75,
2021-09-16,14.25,43.25,-0.94096065
2021-09-16,14.25,43.75,-0.24427333
2021-09-16,14.25,44.25,-0.20388748
2021-09-16,14.25,44.75,0.07519216
2021-09-16,14.25,45.25,-0.017493574
2021-09-16,14.25,45.75,-0.2669211
2021-09-16,14.25,46.25,-0.5441292
2021-09-16,14.25,46.75,-0.6432903
2021-09-16,14.25,47.25,-0.38487792
2021-09-16,14.25,47.75,-0.2935094
2021-09-16,14.75,32.25,-0.37498254
2021-09-16,14.75,32.75,1.0765053
2021-09-16,14.75,33.25,1.5394846
2021-09-16,14.75,33.75,1.1009891
2021-09-16,14.75,34.25,1.0609413
2021-09-16,14.75,34.75,1.6114646
2021-09-16,14.75,35.25,1.5868481
2021-09-16,14.75,35.75,1.6882306
2021-09-16,14.75,36.25,1.6095262
2021-09-16,14.75,36.75,0.6664609
2021-09-16,14.75,37.25,0.82194126
2021-09-16,14.75,37.75,1.2752391
2021-09-16,14.75,38.25,0.520318
2021-09-16,14.75,38.75,0.31293786
2021-09-16,14.75,39.25,0.048335575
2021-09-16,14.75,39.75,0.28671265
2021-09-16,14.75,40.25,0.106371805
2021-09-16,14.75,40.75,-0.06350822
2021-09-16,14.75,41.25,-0.2838608
2021-09-16,14.75,41.75,
2021-09-16,14.75,42.25,
2021-09-16,14.75,42.75,-1.5933447
2021-09-16,14.75,43.25,-1.3496568
2021-09-16,14.75,43.75,-0.15148096
2021-09-16,14.75,44.25,0.13861457
2021-09-16,14.75,44.75,0.0679219
2021-09-16,14.75,45.25,-0.03265119
2021-09-16,14.75,45.75,-0.23709409
2021-09-16,14.75,46.25,-0.50568956
2021-09-16,14.75,46.75,-0.17598917
2021-09-16,14.75,47.25,-0.109379575
2021-09-16,14.75,47.75,-0.09269546
