time,lat,lon,spei
2020-05-16,10.25,44.75,0.55122393
2020-05-16,10.25,45.25,0.6316036
2020-05-16,10.25,45.75,0.54923564
2020-05-16,10.25,46.25,0.7017976
2020-05-16,10.25,46.75,0.6162314
2020-05-16,10.25,47.25,0.57200307
2020-05-16,10.25,47.75,0.3631359
2020-05-16,10.75,32.25,-0.26349315
2020-05-16,10.75,32.75,-0.32211557
2020-05-16,10.75,33.25,-0.2221491
2020-05-16,10.75,33.75,-0.35177147
2020-05-16,10.75,34.25,-0.2648352
2020-05-16,10.75,34.75,-0.22245778
2020-05-16,10.75,35.25,0.12098666
2020-05-16,10.75,35.75,0.25885132
2020-05-16,10.75,36.25,0.32813746
2020-05-16,10.75,36.75,0.2796013
2020-05-16,10.75,37.25,0.23538154
2020-05-16,10.75,37.75,0.30192515
2020-05-16,10.75,38.25,0.22656901
2020-05-16,10.75,38.75,0.08208301
2020-05-16,10.75,39.25,0.04491413
2020-05-16,10.75,39.75,-0.013170443
2020-05-16,10.75,40.25,-0.029250188
2020-05-16,10.75,40.75,0.07936549
2020-05-16,10.75,41.25,0.063727126
2020-05-16,10.75,41.75,-0.035745602
2020-05-16,10.75,42.25,0.29965642
2020-05-16,10.75,42.75,0.32126144
2020-05-16,10.75,43.25,0.28077686
2020-05-16,10.75,43.75,0.2508839
2020-05-16,10.75,44.25,0.44142452
2020-05-16,10.75,44.75,
2020-05-16,10.75,45.25,0.65787816
2020-05-16,10.75,45.75,0.5917314
2020-05-16,10.75,46.25,0.82127446
2020-05-16,10.75,46.75,0.5254359
2020-05-16,10.75,47.25,0.2815528
2020-05-16,10.75,47.75,0.18783662
2020-05-16,11.25,32.25,-0.42474645
2020-05-16,11.25,32.75,-0.09875516
2020-05-16,11.25,33.25,-0.28840438
2020-05-16,11.25,33.75,-0.47330135
2020-05-16,11.25,34.25,-0.4098455
2020-05-16,11.25,34.75,-0.3968447
2020-05-16,11.25,35.25,-0.19127475
2020-05-16,11.25,35.75,-0.089197084
2020-05-16,11.25,36.25,-0.19821076
2020-05-16,11.25,36.75,-0.3455198
2020-05-16,11.25,37.25,-0.1773602
2020-05-16,11.25,37.75,-0.019235345
2020-05-16,11.25,38.25,0.10328145
2020-05-16,11.25,38.75,0.08890802
2020-05-16,11.25,39.25,0.048391767
2020-05-16,11.25,39.75,-0.02856927
2020-05-16,11.25,40.25,-0.099172674
2020-05-16,11.25,40.75,0.0031653354
2020-05-16,11.25,41.25,0.13272546
2020-05-16,11.25,41.75,0.30388868
2020-05-16,11.25,42.25,0.363776
2020-05-16,11.25,42.75,0.24860612
2020-05-16,11.25,43.25,0.26683328
2020-05-16,11.25,43.75,0.3423877
2020-05-16,11.25,44.25,
2020-05-16,11.25,44.75,
2020-05-16,11.25,45.25,
2020-05-16,11.25,45.75,
2020-05-16,11.25,46.25,
2020-05-16,11.25,46.75,
2020-05-16,11.25,47.25,-0.2435015
2020-05-16,11.25,47.75,-0.29889488
2020-05-16,11.75,32.25,-0.40494612
2020-05-16,11.75,32.75,-0.40461424
2020-05-16,11.75,33.25,-0.28719282
2020-05-16,11.75,33.75,-0.30953142
2020-05-16,11.75,34.25,-0.26284534
2020-05-16,11.75,34.75,-0.34467253
2020-05-16,11.75,35.25,-0.3383303
2020-05-16,11.75,35.75,-0.14553766
2020-05-16,11.75,36.25,-0.4559169
2020-05-16,11.75,36.75,-0.48199683
2020-05-16,11.75,37.25,-0.329558
2020-05-16,11.75,37.75,-0.14105627
2020-05-16,11.75,38.25,-0.033019643
2020-05-16,11.75,38.75,0.1161065
2020-05-16,11.75,39.25,0.07605152
2020-05-16,11.75,39.75,0.017253395
2020-05-16,11.75,40.25,-0.04059647
2020-05-16,11.75,40.75,0.12400206
2020-05-16,11.75,41.25,0.14153092
2020-05-16,11.75,41.75,0.28409582
2020-05-16,11.75,42.25,0.32854956
2020-05-16,11.75,42.75,0.33612466
2020-05-16,11.75,43.25,0.22075337
2020-05-16,11.75,43.75,
2020-05-16,11.75,44.25,
2020-05-16,11.75,44.75,
2020-05-16,11.75,45.25,
2020-05-16,11.75,45.75,
2020-05-16,11.75,46.25,
2020-05-16,11.75,46.75,
2020-05-16,11.75,47.25,
2020-05-16,11.75,47.75,
2020-05-16,12.25,32.25,-0.27572346
2020-05-16,12.25,32.75,-0.38275927
2020-05-16,12.25,33.25,-0.2475522
2020-05-16,12.25,33.75,-0.27712053
2020-05-16,12.25,34.25,-0.46053553
2020-05-16,12.25,34.75,-0.37187308
2020-05-16,12.25,35.25,-0.19135134
2020-05-16,12.25,35.75,-0.42378652
2020-05-16,12.25,36.25,-0.16835548
2020-05-16,12.25,36.75,-0.46976954
2020-05-16,12.25,37.25,-0.41835403
2020-05-16,12.25,37.75,-0.27624613
2020-05-16,12.25,38.25,-0.22889748
2020-05-16,12.25,38.75,0.013733104
2020-05-16,12.25,39.25,0.118371144
2020-05-16,12.25,39.75,0.050781135
2020-05-16,12.25,40.25,0.066079676
2020-05-16,12.25,40.75,0.06507779
2020-05-16,12.25,41.25,0.26272413
2020-05-16,12.25,41.75,0.116882436
2020-05-16,12.25,42.25,0.28051206
2020-05-16,12.25,42.75,0.47563267
2020-05-16,12.25,43.25,0.3894774
2020-05-16,12.25,43.75,
2020-05-16,12.25,44.25,
2020-05-16,12.25,44.75,
2020-05-16,12.25,45.25,
2020-05-16,12.25,45.75,
2020-05-16,12.25,46.25,
2020-05-16,12.25,46.75,
2020-05-16,12.25,47.25,
2020-05-16,12.25,47.75,
2020-05-16,12.75,32.25,-0.3471729
2020-05-16,12.75,32.75,-0.37656838
2020-05-16,12.75,33.25,-0.42791727
2020-05-16,12.75,33.75,-0.5610182
2020-05-16,12.75,34.25,-0.5163824
2020-05-16,12.75,34.75,-0.24294029
2020-05-16,12.75,35.25,-0.05596378
2020-05-16,12.75,35.75,-0.4826396
2020-05-16,12.75,36.25,-0.4325236
2020-05-16,12.75,36.75,-0.41840354
2020-05-16,12.75,37.25,-0.34623635
2020-05-16,12.75,37.75,-0.33783013
2020-05-16,12.75,38.25,-0.20112762
2020-05-16,12.75,38.75,-0.021585194
2020-05-16,12.75,39.25,0.14722098
2020-05-16,12.75,39.75,0.11779526
2020-05-16,12.75,40.25,-0.17220281
2020-05-16,12.75,40.75,-0.064298324
2020-05-16,12.75,41.25,0.060702045
2020-05-16,12.75,41.75,-0.030021796
2020-05-16,12.75,42.25,0.30118898
2020-05-16,12.75,42.75,0.0941842
2020-05-16,12.75,43.25,0.44588864
2020-05-16,12.75,43.75,0.39230037
2020-05-16,12.75,44.25,0.27062008
2020-05-16,12.75,44.75,0.09715559
2020-05-16,12.75,45.25,0.4620834
2020-05-16,12.75,45.75,
2020-05-16,12.75,46.25,
2020-05-16,12.75,46.75,
2020-05-16,12.75,47.25,
2020-05-16,12.75,47.75,
2020-05-16,13.25,32.25,-0.5290962
2020-05-16,13.25,32.75,-0.33374053
2020-05-16,13.25,33.25,-0.32771188
2020-05-16,13.25,33.75,-0.43663722
2020-05-16,13.25,34.25,-0.2709235
2020-05-16,13.25,34.75,-0.3557612
2020-05-16,13.25,35.25,-0.4052069
2020-05-16,13.25,35.75,-0.2777701
2020-05-16,13.25,36.25,-0.38721982
2020-05-16,13.25,36.75,-0.31651974
2020-05-16,13.25,37.25,-0.37287256
2020-05-16,13.25,37.75,-0.33646563
2020-05-16,13.25,38.25,-0.20318462
2020-05-16,13.25,38.75,-0.15876803
2020-05-16,13.25,39.25,0.02038697
2020-05-16,13.25,39.75,0.1755665
2020-05-16,13.25,40.25,0.023276452
2020-05-16,13.25,40.75,-0.27126974
2020-05-16,13.25,41.25,0.24319771
2020-05-16,13.25,41.75,0.5556061
2020-05-16,13.25,42.25,0.09656241
2020-05-16,13.25,42.75,-0.017178163
2020-05-16,13.25,43.25,0.17696032
2020-05-16,13.25,43.75,0.5841403
2020-05-16,13.25,44.25,0.6139926
2020-05-16,13.25,44.75,0.47219267
2020-05-16,13.25,45.25,0.4353219
2020-05-16,13.25,45.75,0.3857824
2020-05-16,13.25,46.25,0.17618957
2020-05-16,13.25,46.75,-0.23959853
2020-05-16,13.25,47.25,
2020-05-16,13.25,47.75,
2020-05-16,13.75,32.25,-0.7130842
2020-05-16,13.75,32.75,-0.38927492
2020-05-16,13.75,33.25,-0.38491622
2020-05-16,13.75,33.75,-0.53345335
2020-05-16,13.75,34.25,-0.58984566
2020-05-16,13.75,34.75,-0.46652767
2020-05-16,13.75,35.25,-0.4371033
2020-05-16,13.75,35.75,-0.43704793
2020-05-16,13.75,36.25,-0.2761577
2020-05-16,13.75,36.75,-0.35192004
2020-05-16,13.75,37.25,-0.2515745
2020-05-16,13.75,37.75,-0.3189265
2020-05-16,13.75,38.25,-0.41471815
2020-05-16,13.75,38.75,-0.3761707
2020-05-16,13.75,39.25,-0.10483779
2020-05-16,13.75,39.75,0.118258454
2020-05-16,13.75,40.25,-0.17104198
2020-05-16,13.75,40.75,-0.0677677
2020-05-16,13.75,41.25,0.0076553267
2020-05-16,13.75,41.75,0.050908748
2020-05-16,13.75,42.25,0.29662186
2020-05-16,13.75,42.75,0.44046476
2020-05-16,13.75,43.25,0.44458228
2020-05-16,13.75,43.75,0.55415726
2020-05-16,13.75,44.25,0.5416691
2020-05-16,13.75,44.75,0.51195556
2020-05-16,13.75,45.25,0.44909903
2020-05-16,13.75,45.75,0.13902254
2020-05-16,13.75,46.25,0.17124705
2020-05-16,13.75,46.75,0.11829189
2020-05-16,13.75,47.25,0.06509753
2020-05-16,13.75,47.75,-0.36023733
2020-05-16,14.25,32.25,-0.29757687
2020-05-16,14.25,32.75,-0.47598156
2020-05-16,14.25,33.25,-0.7281206
2020-05-16,14.25,33.75,-0.22688495
2020-05-16,14.25,34.25,-0.32386518
2020-05-16,14.25,34.75,-0.38779518
2020-05-16,14.25,35.25,-0.4396355
2020-05-16,14.25,35.75,-0.5646688
2020-05-16,14.25,36.25,-0.19027747
2020-05-16,14.25,36.75,-0.4196023
2020-05-16,14.25,37.25,-0.21636699
2020-05-16,14.25,37.75,-0.39609748
2020-05-16,14.25,38.25,-0.42275983
2020-05-16,14.25,38.75,-0.4405512
2020-05-16,14.25,39.25,-0.17234838
2020-05-16,14.25,39.75,0.022701101
2020-05-16,14.25,40.25,-0.16752024
2020-05-16,14.25,40.75,-0.028761566
2020-05-16,14.25,41.25,-0.06273679
2020-05-16,14.25,41.75,0.025808796
2020-05-16,14.25,42.25,
2020-05-16,14.25,42.75,
2020-05-16,14.25,43.25,0.40702298
2020-05-16,14.25,43.75,0.42695895
2020-05-16,14.25,44.25,0.49551615
2020-05-16,14.25,44.75,0.48638284
2020-05-16,14.25,45.25,0.4534032
2020-05-16,14.25,45.75,0.21426961
2020-05-16,14.25,46.25,0.08135143
2020-05-16,14.25,46.75,-0.17164394
2020-05-16,14.25,47.25,0.1749683
2020-05-16,14.25,47.75,0.009333103
2020-05-16,14.75,32.25,-0.7378568
2020-05-16,14.75,32.75,-0.5393287
2020-05-16,14.75,33.25,-0.6150042
2020-05-16,14.75,33.75,-0.695132
2020-05-16,14.75,34.25,-0.55070513
2020-05-16,14.75,34.75,-0.71273303
2020-05-16,14.75,35.25,-0.61700004
2020-05-16,14.75,35.75,-0.41853806
2020-05-16,14.75,36.25,-0.31429753
2020-05-16,14.75,36.75,-0.0097878575
2020-05-16,14.75,37.25,-0.3879447
2020-05-16,14.75,37.75,-0.30897504
2020-05-16,14.75,38.25,-0.6034019
2020-05-16,14.75,38.75,-0.3196316
2020-05-16,14.75,39.25,-0.009608048
2020-05-16,14.75,39.75,-0.18432939
2020-05-16,14.75,40.25,-0.5827413
2020-05-16,14.75,40.75,-0.23662129
2020-05-16,14.75,41.25,-0.019115807
2020-05-16,14.75,41.75,
2020-05-16,14.75,42.25,
2020-05-16,14.75,42.75,-0.013977795
2020-05-16,14.75,43.25,0.12973213
2020-05-16,14.75,43.75,0.33475855
2020-05-16,14.75,44.25,0.37552193
2020-05-16,14.75,44.75,0.25538084
2020-05-16,14.75,45.25,0.3510645
2020-05-16,14.75,45.75,0.15971439
2020-05-16,14.75,46.25,0.09405595
2020-05-16,14.75,46.75,0.005355531
2020-05-16,14.75,47.25,0.12111712
2020-05-16,14.75,47.75,0.10369593
