time,lat,lon,spei
2021-05-16,10.25,44.75,-0.29962692
2021-05-16,10.25,45.25,0.24041222
2021-05-16,10.25,45.75,0.41982883
2021-05-16,10.25,46.25,-0.31396863
2021-05-16,10.25,46.75,-0.5976475
2021-05-16,10.25,47.25,-0.1733353
2021-05-16,10.25,47.75,0.9652388
2021-05-16,10.75,32.25,0.38719597
2021-05-16,10.75,32.75,0.020411206
2021-05-16,10.75,33.25,0.36028665
2021-05-16,10.75,33.75,-0.13126348
2021-05-16,10.75,34.25,0.52031386
2021-05-16,10.75,34.75,1.2228098
2021-05-16,10.75,35.25,1.4507208
2021-05-16,10.75,35.75,1.496393
2021-05-16,10.75,36.25,1.1662133
2021-05-16,10.75,36.75,1.4467031
2021-05-16,10.75,37.25,1.6970828
2021-05-16,10.75,37.75,2.0805664
2021-05-16,10.75,38.25,2.1689796
2021-05-16,10.75,38.75,1.941572
2021-05-16,10.75,39.25,1.2789476
2021-05-16,10.75,39.75,0.67875516
2021-05-16,10.75,40.25,-0.4983081
2021-05-16,10.75,40.75,-1.5100658
2021-05-16,10.75,41.25,-1.7331718
2021-05-16,10.75,41.75,-1.9161656
2021-05-16,10.75,42.25,-1.2173744
2021-05-16,10.75,42.75,-1.2977421
2021-05-16,10.75,43.25,-1.2459619
2021-05-16,10.75,43.75,-0.70530236
2021-05-16,10.75,44.25,-0.9494789
2021-05-16,10.75,44.75,
2021-05-16,10.75,45.25,0.22170092
2021-05-16,10.75,45.75,0.4182734
2021-05-16,10.75,46.25,-0.34032476
2021-05-16,10.75,46.75,-0.55523723
2021-05-16,10.75,47.25,0.93503004
2021-05-16,10.75,47.75,0.6128088
2021-05-16,11.25,32.25,0.17710894
2021-05-16,11.25,32.75,-0.4286144
2021-05-16,11.25,33.25,0.1946306
2021-05-16,11.25,33.75,-0.7688443
2021-05-16,11.25,34.25,-0.32547858
2021-05-16,11.25,34.75,0.2560213
2021-05-16,11.25,35.25,1.3617868
2021-05-16,11.25,35.75,1.5135204
2021-05-16,11.25,36.25,-0.059095323
2021-05-16,11.25,36.75,-0.20163694
2021-05-16,11.25,37.25,-0.20699283
2021-05-16,11.25,37.75,-0.1293292
2021-05-16,11.25,38.25,2.3533156
2021-05-16,11.25,38.75,2.3607557
2021-05-16,11.25,39.25,2.0209773
2021-05-16,11.25,39.75,1.1212863
2021-05-16,11.25,40.25,0.3194627
2021-05-16,11.25,40.75,-0.8813947
2021-05-16,11.25,41.25,-1.3847798
2021-05-16,11.25,41.75,-1.1735349
2021-05-16,11.25,42.25,-1.0642042
2021-05-16,11.25,42.75,-0.91300154
2021-05-16,11.25,43.25,-0.64004666
2021-05-16,11.25,43.75,-0.19575156
2021-05-16,11.25,44.25,
2021-05-16,11.25,44.75,
2021-05-16,11.25,45.25,
2021-05-16,11.25,45.75,
2021-05-16,11.25,46.25,
2021-05-16,11.25,46.75,
2021-05-16,11.25,47.25,1.0489681
2021-05-16,11.25,47.75,0.3408998
2021-05-16,11.75,32.25,0.034479946
2021-05-16,11.75,32.75,-0.38008228
2021-05-16,11.75,33.25,0.20016824
2021-05-16,11.75,33.75,-0.70479393
2021-05-16,11.75,34.25,-0.1535649
2021-05-16,11.75,34.75,0.3047932
2021-05-16,11.75,35.25,0.6589
2021-05-16,11.75,35.75,1.2109336
2021-05-16,11.75,36.25,0.6871397
2021-05-16,11.75,36.75,1.219723
2021-05-16,11.75,37.25,1.4709951
2021-05-16,11.75,37.75,1.7308406
2021-05-16,11.75,38.25,2.5924907
2021-05-16,11.75,38.75,2.6245294
2021-05-16,11.75,39.25,2.4710512
2021-05-16,11.75,39.75,1.7359538
2021-05-16,11.75,40.25,0.8375657
2021-05-16,11.75,40.75,-0.09953127
2021-05-16,11.75,41.25,-1.1212115
2021-05-16,11.75,41.75,-0.8130948
2021-05-16,11.75,42.25,-0.91691566
2021-05-16,11.75,42.75,-0.6814806
2021-05-16,11.75,43.25,-0.29222012
2021-05-16,11.75,43.75,
2021-05-16,11.75,44.25,
2021-05-16,11.75,44.75,
2021-05-16,11.75,45.25,
2021-05-16,11.75,45.75,
2021-05-16,11.75,46.25,
2021-05-16,11.75,46.75,
2021-05-16,11.75,47.25,
2021-05-16,11.75,47.75,
2021-05-16,12.25,32.25,0.23690295
2021-05-16,12.25,32.75,0.1805397
2021-05-16,12.25,33.25,-0.72518694
2021-05-16,12.25,33.75,-0.088597275
2021-05-16,12.25,34.25,-0.46053553
2021-05-16,12.25,34.75,0.13681456
2021-05-16,12.25,35.25,0.36212584
2021-05-16,12.25,35.75,0.45186207
2021-05-16,12.25,36.25,1.2239922
2021-05-16,12.25,36.75,1.1185257
2021-05-16,12.25,37.25,1.4668821
2021-05-16,12.25,37.75,2.0757911
2021-05-16,12.25,38.25,2.4338846
2021-05-16,12.25,38.75,0.03284078
2021-05-16,12.25,39.25,2.719888
2021-05-16,12.25,39.75,2.286866
2021-05-16,12.25,40.25,1.1206572
2021-05-16,12.25,40.75,0.38164508
2021-05-16,12.25,41.25,-0.24851182
2021-05-16,12.25,41.75,-0.6927336
2021-05-16,12.25,42.25,-0.4121807
2021-05-16,12.25,42.75,-0.55279505
2021-05-16,12.25,43.25,-0.60789627
2021-05-16,12.25,43.75,
2021-05-16,12.25,44.25,
2021-05-16,12.25,44.75,
2021-05-16,12.25,45.25,
2021-05-16,12.25,45.75,
2021-05-16,12.25,46.25,
2021-05-16,12.25,46.75,
2021-05-16,12.25,47.25,
2021-05-16,12.25,47.75,
2021-05-16,12.75,32.25,0.10546032
2021-05-16,12.75,32.75,-0.17435382
2021-05-16,12.75,33.25,0.0024028788
2021-05-16,12.75,33.75,0.06783062
2021-05-16,12.75,34.25,0.19028154
2021-05-16,12.75,34.75,0.44619372
2021-05-16,12.75,35.25,0.5508355
2021-05-16,12.75,35.75,0.13305476
2021-05-16,12.75,36.25,0.5065626
2021-05-16,12.75,36.75,0.9008462
2021-05-16,12.75,37.25,1.6168659
2021-05-16,12.75,37.75,2.2665286
2021-05-16,12.75,38.25,2.1666327
2021-05-16,12.75,38.75,1.9488281
2021-05-16,12.75,39.25,2.5766442
2021-05-16,12.75,39.75,2.3229387
2021-05-16,12.75,40.25,1.493725
2021-05-16,12.75,40.75,0.38008466
2021-05-16,12.75,41.25,-0.057332538
2021-05-16,12.75,41.75,-0.15850534
2021-05-16,12.75,42.25,0.15513644
2021-05-16,12.75,42.75,-0.79454005
2021-05-16,12.75,43.25,-0.9220926
2021-05-16,12.75,43.75,0.20168632
2021-05-16,12.75,44.25,0.43170425
2021-05-16,12.75,44.75,0.44819954
2021-05-16,12.75,45.25,-0.3998966
2021-05-16,12.75,45.75,
2021-05-16,12.75,46.25,
2021-05-16,12.75,46.75,
2021-05-16,12.75,47.25,
2021-05-16,12.75,47.75,
2021-05-16,13.25,32.25,-0.18871327
2021-05-16,13.25,32.75,-0.3973611
2021-05-16,13.25,33.25,-0.7409792
2021-05-16,13.25,33.75,0.06911992
2021-05-16,13.25,34.25,-0.2646091
2021-05-16,13.25,34.75,-0.5350823
2021-05-16,13.25,35.25,-0.082989804
2021-05-16,13.25,35.75,0.36900803
2021-05-16,13.25,36.25,0.69995886
2021-05-16,13.25,36.75,0.56905586
2021-05-16,13.25,37.25,1.3664591
2021-05-16,13.25,37.75,1.8524646
2021-05-16,13.25,38.25,2.0068574
2021-05-16,13.25,38.75,1.8729073
2021-05-16,13.25,39.25,2.1247425
2021-05-16,13.25,39.75,2.1027913
2021-05-16,13.25,40.25,1.5677028
2021-05-16,13.25,40.75,0.21707141
2021-05-16,13.25,41.25,0.2617542
2021-05-16,13.25,41.75,0.5047715
2021-05-16,13.25,42.25,-0.7727428
2021-05-16,13.25,42.75,-0.44481707
2021-05-16,13.25,43.25,-0.7526647
2021-05-16,13.25,43.75,0.15267731
2021-05-16,13.25,44.25,0.55841017
2021-05-16,13.25,44.75,-0.19263181
2021-05-16,13.25,45.25,0.27255392
2021-05-16,13.25,45.75,-0.53112954
2021-05-16,13.25,46.25,0.6390335
2021-05-16,13.25,46.75,0.29708347
2021-05-16,13.25,47.25,
2021-05-16,13.25,47.75,
2021-05-16,13.75,32.25,-0.0033392035
2021-05-16,13.75,32.75,-0.18859473
2021-05-16,13.75,33.25,-0.21553771
2021-05-16,13.75,33.75,-0.20537536
2021-05-16,13.75,34.25,-0.001799079
2021-05-16,13.75,34.75,-0.10651647
2021-05-16,13.75,35.25,0.16128606
2021-05-16,13.75,35.75,0.4201806
2021-05-16,13.75,36.25,0.47782415
2021-05-16,13.75,36.75,0.83832717
2021-05-16,13.75,37.25,1.3711514
2021-05-16,13.75,37.75,1.2715359
2021-05-16,13.75,38.25,1.546648
2021-05-16,13.75,38.75,1.8407838
2021-05-16,13.75,39.25,2.219514
2021-05-16,13.75,39.75,2.0551739
2021-05-16,13.75,40.25,1.2132312
2021-05-16,13.75,40.75,0.3041059
2021-05-16,13.75,41.25,0.24053386
2021-05-16,13.75,41.75,0.22826278
2021-05-16,13.75,42.25,-0.5997474
2021-05-16,13.75,42.75,-0.13361004
2021-05-16,13.75,43.25,-0.44671974
2021-05-16,13.75,43.75,0.25258756
2021-05-16,13.75,44.25,0.50079757
2021-05-16,13.75,44.75,0.2259074
2021-05-16,13.75,45.25,0.36867037
2021-05-16,13.75,45.75,0.27673256
2021-05-16,13.75,46.25,0.5627277
2021-05-16,13.75,46.75,0.11829058
2021-05-16,13.75,47.25,0.06509753
2021-05-16,13.75,47.75,-0.36023584
2021-05-16,14.25,32.25,-0.38791648
2021-05-16,14.25,32.75,-0.5803634
2021-05-16,14.25,33.25,-0.5550085
2021-05-16,14.25,33.75,-0.5037498
2021-05-16,14.25,34.25,-0.074288175
2021-05-16,14.25,34.75,-0.36645892
2021-05-16,14.25,35.25,0.09911111
2021-05-16,14.25,35.75,0.3892309
2021-05-16,14.25,36.25,0.5599506
2021-05-16,14.25,36.75,0.9147916
2021-05-16,14.25,37.25,0.82954586
2021-05-16,14.25,37.75,1.0054514
2021-05-16,14.25,38.25,1.4249264
2021-05-16,14.25,38.75,1.648375
2021-05-16,14.25,39.25,1.9522359
2021-05-16,14.25,39.75,1.6923479
2021-05-16,14.25,40.25,0.8611986
2021-05-16,14.25,40.75,0.34698007
2021-05-16,14.25,41.25,0.34503126
2021-05-16,14.25,41.75,0.28088784
2021-05-16,14.25,42.25,
2021-05-16,14.25,42.75,
2021-05-16,14.25,43.25,0.9155641
2021-05-16,14.25,43.75,0.42695895
2021-05-16,14.25,44.25,0.22996773
2021-05-16,14.25,44.75,0.4394829
2021-05-16,14.25,45.25,0.4534032
2021-05-16,14.25,45.75,0.21426907
2021-05-16,14.25,46.25,0.08135143
2021-05-16,14.25,46.75,-0.17164488
2021-05-16,14.25,47.25,-0.007148055
2021-05-16,14.25,47.75,0.009332022
2021-05-16,14.75,32.25,-0.28860494
2021-05-16,14.75,32.75,-0.7036634
2021-05-16,14.75,33.25,-0.5203644
2021-05-16,14.75,33.75,-0.38216737
2021-05-16,14.75,34.25,-0.4607094
2021-05-16,14.75,34.75,-0.25191826
2021-05-16,14.75,35.25,-0.052552626
2021-05-16,14.75,35.75,0.014428165
2021-05-16,14.75,36.25,0.18479285
2021-05-16,14.75,36.75,0.6625797
2021-05-16,14.75,37.25,0.633888
2021-05-16,14.75,37.75,0.64374363
2021-05-16,14.75,38.25,1.0275692
2021-05-16,14.75,38.75,1.297193
2021-05-16,14.75,39.25,1.2841656
2021-05-16,14.75,39.75,0.9797683
2021-05-16,14.75,40.25,0.53752655
2021-05-16,14.75,40.75,0.39341468
2021-05-16,14.75,41.25,0.2208261
2021-05-16,14.75,41.75,
2021-05-16,14.75,42.25,
2021-05-16,14.75,42.75,-0.5174316
2021-05-16,14.75,43.25,-0.08291432
2021-05-16,14.75,43.75,0.2567066
2021-05-16,14.75,44.25,0.37552193
2021-05-16,14.75,44.75,0.31362003
2021-05-16,14.75,45.25,0.2707462
2021-05-16,14.75,45.75,0.27053154
2021-05-16,14.75,46.25,0.09405595
2021-05-16,14.75,46.75,0.005356363
2021-05-16,14.75,47.25,-0.14490366
2021-05-16,14.75,47.75,0.10369654
