time,lat,lon,spei
2021-03-16,10.25,43.25,-2.109159
2021-03-16,10.25,43.75,-2.222404
2021-03-16,10.25,44.25,-1.9293121
2021-03-16,10.25,44.75,-1.5166904
2021-03-16,10.25,45.25,-1.7660104
2021-03-16,10.25,45.75,-1.5723375
2021-03-16,10.25,46.25,-1.232423
2021-03-16,10.25,46.75,-1.4732702
2021-03-16,10.25,47.25,-0.78473043
2021-03-16,10.25,47.75,-1.2981418
2021-03-16,10.75,32.25,-0.54964465
2021-03-16,10.75,32.75,-0.63616776
2021-03-16,10.75,33.25,-0.7296883
2021-03-16,10.75,33.75,-0.8830846
2021-03-16,10.75,34.25,-0.71645725
2021-03-16,10.75,34.75,-0.6422638
2021-03-16,10.75,35.25,-0.16639738
2021-03-16,10.75,35.75,-0.16033368
2021-03-16,10.75,36.25,0.6681587
2021-03-16,10.75,36.75,1.1983229
2021-03-16,10.75,37.25,1.5811889
2021-03-16,10.75,37.75,1.7783654
2021-03-16,10.75,38.25,1.6719811
2021-03-16,10.75,38.75,1.3057585
2021-03-16,10.75,39.25,0.67610306
2021-03-16,10.75,39.75,0.19317973
2021-03-16,10.75,40.25,-0.789182
2021-03-16,10.75,40.75,-1.5768465
2021-03-16,10.75,41.25,-1.7451272
2021-03-16,10.75,41.75,-2.1502652
2021-03-16,10.75,42.25,-1.5359818
2021-03-16,10.75,42.75,-2.0516915
2021-03-16,10.75,43.25,-2.6873512
2021-03-16,10.75,43.75,-2.656935
2021-03-16,10.75,44.25,-1.8610923
2021-03-16,10.75,44.75,
2021-03-16,10.75,45.25,-1.7812653
2021-03-16,10.75,45.75,-1.6031578
2021-03-16,10.75,46.25,-1.4662584
2021-03-16,10.75,46.75,-1.3260559
2021-03-16,10.75,47.25,-1.2826927
2021-03-16,10.75,47.75,-1.3994229
2021-03-16,11.25,32.25,-1.0005723
2021-03-16,11.25,32.75,-0.7170533
2021-03-16,11.25,33.25,-0.79973644
2021-03-16,11.25,33.75,-0.97074836
2021-03-16,11.25,34.25,-0.8354673
2021-03-16,11.25,34.75,-0.61002016
2021-03-16,11.25,35.25,-0.9181286
2021-03-16,11.25,35.75,-0.53467464
2021-03-16,11.25,36.25,-1.0858277
2021-03-16,11.25,36.75,-0.16594139
2021-03-16,11.25,37.25,-0.4642162
2021-03-16,11.25,37.75,-0.29333565
2021-03-16,11.25,38.25,1.9411083
2021-03-16,11.25,38.75,1.6925552
2021-03-16,11.25,39.25,1.2796539
2021-03-16,11.25,39.75,0.39774606
2021-03-16,11.25,40.25,-0.39016357
2021-03-16,11.25,40.75,-1.3849185
2021-03-16,11.25,41.25,-1.712841
2021-03-16,11.25,41.75,-1.6322168
2021-03-16,11.25,42.25,-2.1459587
2021-03-16,11.25,42.75,-1.9141378
2021-03-16,11.25,43.25,-2.6958518
2021-03-16,11.25,43.75,-2.5100987
2021-03-16,11.25,44.25,
2021-03-16,11.25,44.75,
2021-03-16,11.25,45.25,
2021-03-16,11.25,45.75,
2021-03-16,11.25,46.25,
2021-03-16,11.25,46.75,
2021-03-16,11.25,47.25,-1.1667237
2021-03-16,11.25,47.75,-1.7423675
2021-03-16,11.75,32.25,-0.60799986
2021-03-16,11.75,32.75,-0.6619385
2021-03-16,11.75,33.25,-0.58020985
2021-03-16,11.75,33.75,-0.81843174
2021-03-16,11.75,34.25,-0.6229565
2021-03-16,11.75,34.75,-0.7189826
2021-03-16,11.75,35.25,-0.7592868
2021-03-16,11.75,35.75,-0.44481623
2021-03-16,11.75,36.25,-1.1218296
2021-03-16,11.75,36.75,-1.1847538
2021-03-16,11.75,37.25,-0.9592968
2021-03-16,11.75,37.75,-0.79647446
2021-03-16,11.75,38.25,2.043097
2021-03-16,11.75,38.75,2.0229752
2021-03-16,11.75,39.25,1.7116975
2021-03-16,11.75,39.75,0.8491069
2021-03-16,11.75,40.25,-0.28904855
2021-03-16,11.75,40.75,-1.134551
2021-03-16,11.75,41.25,-1.9641336
2021-03-16,11.75,41.75,-1.786606
2021-03-16,11.75,42.25,-2.0180206
2021-03-16,11.75,42.75,-1.9458996
2021-03-16,11.75,43.25,-2.720703
2021-03-16,11.75,43.75,
2021-03-16,11.75,44.25,
2021-03-16,11.75,44.75,
2021-03-16,11.75,45.25,
2021-03-16,11.75,45.75,
2021-03-16,11.75,46.25,
2021-03-16,11.75,46.75,
2021-03-16,11.75,47.25,
2021-03-16,11.75,47.75,
2021-03-16,12.25,32.25,-0.41309622
2021-03-16,12.25,32.75,-0.5130477
2021-03-16,12.25,33.25,-0.45887354
2021-03-16,12.25,33.75,-0.6062242
2021-03-16,12.25,34.25,-0.7556303
2021-03-16,12.25,34.75,-0.56797653
2021-03-16,12.25,35.25,-0.44679388
2021-03-16,12.25,35.75,-0.7134206
2021-03-16,12.25,36.25,-0.9344889
2021-03-16,12.25,36.75,-1.3485564
2021-03-16,12.25,37.25,-1.3638691
2021-03-16,12.25,37.75,1.132758
2021-03-16,12.25,38.25,1.4200116
2021-03-16,12.25,38.75,-0.51039153
2021-03-16,12.25,39.25,1.9166623
2021-03-16,12.25,39.75,1.1950071
2021-03-16,12.25,40.25,-0.08449201
2021-03-16,12.25,40.75,-0.9906211
2021-03-16,12.25,41.25,-1.4928589
2021-03-16,12.25,41.75,-1.7306929
2021-03-16,12.25,42.25,-2.1622086
2021-03-16,12.25,42.75,-1.9553392
2021-03-16,12.25,43.25,-2.228622
2021-03-16,12.25,43.75,
2021-03-16,12.25,44.25,
2021-03-16,12.25,44.75,
2021-03-16,12.25,45.25,
2021-03-16,12.25,45.75,
2021-03-16,12.25,46.25,
2021-03-16,12.25,46.75,
2021-03-16,12.25,47.25,
2021-03-16,12.25,47.75,
2021-03-16,12.75,32.25,-0.63989186
2021-03-16,12.75,32.75,-0.56491965
2021-03-16,12.75,33.25,-0.5106461
2021-03-16,12.75,33.75,-0.34767267
2021-03-16,12.75,34.25,-0.5357526
2021-03-16,12.75,34.75,-0.4138543
2021-03-16,12.75,35.25,-0.6005127
2021-03-16,12.75,35.75,-1.2406572
2021-03-16,12.75,36.25,-1.4001945
2021-03-16,12.75,36.75,-0.7858126
2021-03-16,12.75,37.25,0.1855164
2021-03-16,12.75,37.75,0.9867726
2021-03-16,12.75,38.25,0.6579218
2021-03-16,12.75,38.75,-0.6573816
2021-03-16,12.75,39.25,1.7180882
2021-03-16,12.75,39.75,1.3817248
2021-03-16,12.75,40.25,0.00013762468
2021-03-16,12.75,40.75,-1.2175509
2021-03-16,12.75,41.25,-1.4318256
2021-03-16,12.75,41.75,-1.3807704
2021-03-16,12.75,42.25,-1.5700182
2021-03-16,12.75,42.75,-2.0030732
2021-03-16,12.75,43.25,-2.4682856
2021-03-16,12.75,43.75,-2.4881396
2021-03-16,12.75,44.25,-2.285996
2021-03-16,12.75,44.75,-1.9056369
2021-03-16,12.75,45.25,-1.5022098
2021-03-16,12.75,45.75,
2021-03-16,12.75,46.25,
2021-03-16,12.75,46.75,
2021-03-16,12.75,47.25,
2021-03-16,12.75,47.75,
2021-03-16,13.25,32.25,-0.53334606
2021-03-16,13.25,32.75,-0.6986464
2021-03-16,13.25,33.25,-0.5685202
2021-03-16,13.25,33.75,-0.56144255
2021-03-16,13.25,34.25,-0.6053622
2021-03-16,13.25,34.75,-0.5159209
2021-03-16,13.25,35.25,-1.1281211
2021-03-16,13.25,35.75,-0.7667875
2021-03-16,13.25,36.25,-0.7140785
2021-03-16,13.25,36.75,-0.75722945
2021-03-16,13.25,37.25,-0.815144
2021-03-16,13.25,37.75,0.04683321
2021-03-16,13.25,38.25,-0.678104
2021-03-16,13.25,38.75,-0.8839113
2021-03-16,13.25,39.25,-0.5170878
2021-03-16,13.25,39.75,1.2668955
2021-03-16,13.25,40.25,0.27598503
2021-03-16,13.25,40.75,-1.04374
2021-03-16,13.25,41.25,-0.6559931
2021-03-16,13.25,41.75,-0.5772505
2021-03-16,13.25,42.25,-1.4621745
2021-03-16,13.25,42.75,-1.5082878
2021-03-16,13.25,43.25,-2.6372812
2021-03-16,13.25,43.75,-2.0195756
2021-03-16,13.25,44.25,-1.427068
2021-03-16,13.25,44.75,-1.3832419
2021-03-16,13.25,45.25,-1.5037227
2021-03-16,13.25,45.75,-1.3616763
2021-03-16,13.25,46.25,-1.3778657
2021-03-16,13.25,46.75,-1.4414383
2021-03-16,13.25,47.25,
2021-03-16,13.25,47.75,
2021-03-16,13.75,32.25,-0.31199
2021-03-16,13.75,32.75,-0.37305358
2021-03-16,13.75,33.25,-0.61758256
2021-03-16,13.75,33.75,-0.90842444
2021-03-16,13.75,34.25,-0.62772363
2021-03-16,13.75,34.75,-1.0468279
2021-03-16,13.75,35.25,-1.0957364
2021-03-16,13.75,35.75,-0.7965772
2021-03-16,13.75,36.25,-0.8098512
2021-03-16,13.75,36.75,-0.38517085
2021-03-16,13.75,37.25,-0.5625987
2021-03-16,13.75,37.75,-0.85010636
2021-03-16,13.75,38.25,-0.4702619
2021-03-16,13.75,38.75,0.07703363
2021-03-16,13.75,39.25,1.0671474
2021-03-16,13.75,39.75,1.0176486
2021-03-16,13.75,40.25,0.019713368
2021-03-16,13.75,40.75,-0.63151693
2021-03-16,13.75,41.25,-1.1178054
2021-03-16,13.75,41.75,-1.6447089
2021-03-16,13.75,42.25,-1.5110619
2021-03-16,13.75,42.75,-1.3160173
2021-03-16,13.75,43.25,-1.9455019
2021-03-16,13.75,43.75,-1.5657206
2021-03-16,13.75,44.25,-1.2193604
2021-03-16,13.75,44.75,-1.1238195
2021-03-16,13.75,45.25,-1.087103
2021-03-16,13.75,45.75,-1.2728336
2021-03-16,13.75,46.25,-1.2440994
2021-03-16,13.75,46.75,-1.4405136
2021-03-16,13.75,47.25,-1.329672
2021-03-16,13.75,47.75,-1.0027515
2021-03-16,14.25,32.25,-0.35194406
2021-03-16,14.25,32.75,-0.5810947
2021-03-16,14.25,33.25,-1.0157982
2021-03-16,14.25,33.75,-0.8049562
2021-03-16,14.25,34.25,-1.0957456
2021-03-16,14.25,34.75,-0.8561411
2021-03-16,14.25,35.25,-1.2275493
2021-03-16,14.25,35.75,-1.1849056
2021-03-16,14.25,36.25,-0.83661544
2021-03-16,14.25,36.75,-0.65914625
2021-03-16,14.25,37.25,-0.9733591
2021-03-16,14.25,37.75,-1.2032529
2021-03-16,14.25,38.25,-0.58256656
2021-03-16,14.25,38.75,0.04631276
2021-03-16,14.25,39.25,0.67475426
2021-03-16,14.25,39.75,0.63141435
2021-03-16,14.25,40.25,-0.3324087
2021-03-16,14.25,40.75,-0.46836588
2021-03-16,14.25,41.25,-1.2268217
2021-03-16,14.25,41.75,-1.4612741
2021-03-16,14.25,42.25,
2021-03-16,14.25,42.75,
2021-03-16,14.25,43.25,-1.6426339
2021-03-16,14.25,43.75,-1.9326386
2021-03-16,14.25,44.25,-1.0065731
2021-03-16,14.25,44.75,-0.71714306
2021-03-16,14.25,45.25,-0.9286046
2021-03-16,14.25,45.75,-0.91177976
2021-03-16,14.25,46.25,-0.8374836
2021-03-16,14.25,46.75,-1.3022445
2021-03-16,14.25,47.25,-0.7334047
2021-03-16,14.25,47.75,-0.4806031
2021-03-16,14.75,32.25,-0.5284317
2021-03-16,14.75,32.75,-0.90794617
2021-03-16,14.75,33.25,-0.6074718
2021-03-16,14.75,33.75,-0.8372261
2021-03-16,14.75,34.25,-0.96086407
2021-03-16,14.75,34.75,-1.2029448
2021-03-16,14.75,35.25,-1.0723999
2021-03-16,14.75,35.75,-0.89382005
2021-03-16,14.75,36.25,-0.92012155
2021-03-16,14.75,36.75,-0.54054296
2021-03-16,14.75,37.25,-0.9446365
2021-03-16,14.75,37.75,-0.7916342
2021-03-16,14.75,38.25,-0.3650348
2021-03-16,14.75,38.75,-0.02983554
2021-03-16,14.75,39.25,0.2811191
2021-03-16,14.75,39.75,0.04314285
2021-03-16,14.75,40.25,-0.29592377
2021-03-16,14.75,40.75,-0.80947846
2021-03-16,14.75,41.25,-1.2309533
2021-03-16,14.75,41.75,
2021-03-16,14.75,42.25,
2021-03-16,14.75,42.75,-1.5678085
2021-03-16,14.75,43.25,-1.5200688
2021-03-16,14.75,43.75,-1.6966933
2021-03-16,14.75,44.25,-0.8700865
2021-03-16,14.75,44.75,-1.0220693
2021-03-16,14.75,45.25,-1.1203659
2021-03-16,14.75,45.75,-1.2979031
2021-03-16,14.75,46.25,-1.2085967
2021-03-16,14.75,46.75,-0.8117964
2021-03-16,14.75,47.25,-0.7224321
2021-03-16,14.75,47.75,-0.49563017
