time,lat,lon,spei
2023-10-16,10.25,38.25,-1.1785321
2023-10-16,10.25,38.75,-0.71441656
2023-10-16,10.25,39.25,-0.92282
2023-10-16,10.25,39.75,-1.3648494
2023-10-16,10.25,40.25,-1.2728375
2023-10-16,10.25,40.75,-1.7478812
2023-10-16,10.25,41.25,-1.6942685
2023-10-16,10.25,41.75,-1.2797087
2023-10-16,10.25,42.25,-1.3266376
2023-10-16,10.25,42.75,-1.0846245
2023-10-16,10.25,43.25,-1.388851
2023-10-16,10.25,43.75,-2.1751792
2023-10-16,10.25,44.25,
2023-10-16,10.25,44.75,
2023-10-16,10.25,45.25,-4.007616
2023-10-16,10.25,45.75,-3.213645
2023-10-16,10.25,46.25,-3.1596391
2023-10-16,10.25,46.75,-2.6370661
2023-10-16,10.25,47.25,-2.0349188
2023-10-16,10.25,47.75,-1.8347378
2023-10-16,10.75,32.25,-0.7179119
2023-10-16,10.75,32.75,-0.6620865
2023-10-16,10.75,33.25,-0.7868106
2023-10-16,10.75,33.75,-1.022938
2023-10-16,10.75,34.25,-1.1586795
2023-10-16,10.75,34.75,-1.3031636
2023-10-16,10.75,35.25,-0.5848927
2023-10-16,10.75,35.75,-0.32944238
2023-10-16,10.75,36.25,-0.5685179
2023-10-16,10.75,36.75,-1.2640957
2023-10-16,10.75,37.25,-1.3500262
2023-10-16,10.75,37.75,-1.3005038
2023-10-16,10.75,38.25,-1.0071852
2023-10-16,10.75,38.75,-1.1509008
2023-10-16,10.75,39.25,-0.97512555
2023-10-16,10.75,39.75,-1.0450041
2023-10-16,10.75,40.25,-1.3610489
2023-10-16,10.75,40.75,-1.52939
2023-10-16,10.75,41.25,-1.3620788
2023-10-16,10.75,41.75,-2.3110769
2023-10-16,10.75,42.25,-1.1794106
2023-10-16,10.75,42.75,-1.8975586
2023-10-16,10.75,43.25,-2.565255
2023-10-16,10.75,43.75,-2.8242004
2023-10-16,10.75,44.25,-4.1545205
2023-10-16,10.75,44.75,
2023-10-16,10.75,45.25,-3.819247
2023-10-16,10.75,45.75,-3.226369
2023-10-16,10.75,46.25,-3.2876117
2023-10-16,10.75,46.75,-2.6838548
2023-10-16,10.75,47.25,-2.1563706
2023-10-16,10.75,47.75,-1.8534112
2023-10-16,11.25,32.25,-0.7559935
2023-10-16,11.25,32.75,-0.73438156
2023-10-16,11.25,33.25,-0.8306972
2023-10-16,11.25,33.75,-0.85003924
2023-10-16,11.25,34.25,-0.8094502
2023-10-16,11.25,34.75,-0.5434262
2023-10-16,11.25,35.25,-0.6094796
2023-10-16,11.25,35.75,-0.2080101
2023-10-16,11.25,36.25,-0.45122796
2023-10-16,11.25,36.75,-1.0748311
2023-10-16,11.25,37.25,-1.3665857
2023-10-16,11.25,37.75,-1.4883429
2023-10-16,11.25,38.25,-1.0811449
2023-10-16,11.25,38.75,-0.52954245
2023-10-16,11.25,39.25,-1.3779323
2023-10-16,11.25,39.75,-1.5580342
2023-10-16,11.25,40.25,-1.3961103
2023-10-16,11.25,40.75,-1.4846895
2023-10-16,11.25,41.25,-1.4572529
2023-10-16,11.25,41.75,-1.6203321
2023-10-16,11.25,42.25,-1.6646736
2023-10-16,11.25,42.75,-1.375122
2023-10-16,11.25,43.25,-3.130229
2023-10-16,11.25,43.75,-3.3441641
2023-10-16,11.25,44.25,
2023-10-16,11.25,44.75,
2023-10-16,11.25,45.25,
2023-10-16,11.25,45.75,
2023-10-16,11.25,46.25,
2023-10-16,11.25,46.75,
2023-10-16,11.25,47.25,-2.5456264
2023-10-16,11.25,47.75,-2.6100378
2023-10-16,11.75,32.25,-0.82716405
2023-10-16,11.75,32.75,-0.9362592
2023-10-16,11.75,33.25,-0.6597263
2023-10-16,11.75,33.75,-0.7839032
2023-10-16,11.75,34.25,-0.76685226
2023-10-16,11.75,34.75,-0.7659708
2023-10-16,11.75,35.25,-0.7249185
2023-10-16,11.75,35.75,-0.24468794
2023-10-16,11.75,36.25,-0.801337
2023-10-16,11.75,36.75,-1.0318054
2023-10-16,11.75,37.25,-1.3697016
2023-10-16,11.75,37.75,-1.5675777
2023-10-16,11.75,38.25,-1.611213
2023-10-16,11.75,38.75,-1.1842861
2023-10-16,11.75,39.25,-1.1835083
2023-10-16,11.75,39.75,-1.9013178
2023-10-16,11.75,40.25,-1.3995228
2023-10-16,11.75,40.75,-1.2045642
2023-10-16,11.75,41.25,-2.1829445
2023-10-16,11.75,41.75,-1.3820406
2023-10-16,11.75,42.25,-1.9196539
2023-10-16,11.75,42.75,-1.5236144
2023-10-16,11.75,43.25,-3.2340124
2023-10-16,11.75,43.75,
2023-10-16,11.75,44.25,
2023-10-16,11.75,44.75,
2023-10-16,11.75,45.25,
2023-10-16,11.75,45.75,
2023-10-16,11.75,46.25,
2023-10-16,11.75,46.75,
2023-10-16,11.75,47.25,
2023-10-16,11.75,47.75,
2023-10-16,12.25,32.25,-0.9133232
2023-10-16,12.25,32.75,-0.9100292
2023-10-16,12.25,33.25,-0.8396288
2023-10-16,12.25,33.75,-0.764634
2023-10-16,12.25,34.25,-0.65605867
2023-10-16,12.25,34.75,-0.7055217
2023-10-16,12.25,35.25,-0.7487437
2023-10-16,12.25,35.75,-0.70892525
2023-10-16,12.25,36.25,-0.7277187
2023-10-16,12.25,36.75,-1.0173019
2023-10-16,12.25,37.25,-1.3108865
2023-10-16,12.25,37.75,-1.5402817
2023-10-16,12.25,38.25,-1.755814
2023-10-16,12.25,38.75,-1.6736284
2023-10-16,12.25,39.25,-0.82913965
2023-10-16,12.25,39.75,-0.96543485
2023-10-16,12.25,40.25,-1.3048248
2023-10-16,12.25,40.75,-1.4171311
2023-10-16,12.25,41.25,-1.1848946
2023-10-16,12.25,41.75,-2.124682
2023-10-16,12.25,42.25,-2.5674253
2023-10-16,12.25,42.75,-0.75453746
2023-10-16,12.25,43.25,-5.678059
2023-10-16,12.25,43.75,
2023-10-16,12.25,44.25,
2023-10-16,12.25,44.75,
2023-10-16,12.25,45.25,
2023-10-16,12.25,45.75,
2023-10-16,12.25,46.25,
2023-10-16,12.25,46.75,
2023-10-16,12.25,47.25,
2023-10-16,12.25,47.75,
2023-10-16,12.75,32.25,-0.85287505
2023-10-16,12.75,32.75,-0.94782543
2023-10-16,12.75,33.25,-0.8546332
2023-10-16,12.75,33.75,-0.90496564
2023-10-16,12.75,34.25,-0.811493
2023-10-16,12.75,34.75,-0.74368167
2023-10-16,12.75,35.25,-0.63921773
2023-10-16,12.75,35.75,-0.6862373
2023-10-16,12.75,36.25,-0.7433992
2023-10-16,12.75,36.75,-0.8157943
2023-10-16,12.75,37.25,-1.0905094
2023-10-16,12.75,37.75,-1.2967813
2023-10-16,12.75,38.25,-1.3705639
2023-10-16,12.75,38.75,-1.3389391
2023-10-16,12.75,39.25,-0.588347
2023-10-16,12.75,39.75,-0.75674284
2023-10-16,12.75,40.25,-1.4822564
2023-10-16,12.75,40.75,-2.0047143
2023-10-16,12.75,41.25,-2.6749053
2023-10-16,12.75,41.75,-3.44762
2023-10-16,12.75,42.25,-2.3705752
2023-10-16,12.75,42.75,-4.5765247
2023-10-16,12.75,43.25,-4.0119247
2023-10-16,12.75,43.75,-1.8871139
2023-10-16,12.75,44.25,-1.2815864
2023-10-16,12.75,44.75,-1.6387631
2023-10-16,12.75,45.25,-4.597439
2023-10-16,12.75,45.75,
2023-10-16,12.75,46.25,
2023-10-16,12.75,46.75,
2023-10-16,12.75,47.25,
2023-10-16,12.75,47.75,
2023-10-16,13.25,32.25,-0.96619
2023-10-16,13.25,32.75,-0.8869297
2023-10-16,13.25,33.25,-0.90677595
2023-10-16,13.25,33.75,-0.95008934
2023-10-16,13.25,34.25,-0.8691894
2023-10-16,13.25,34.75,-0.836295
2023-10-16,13.25,35.25,-0.74583983
2023-10-16,13.25,35.75,-0.72028744
2023-10-16,13.25,36.25,-0.68731695
2023-10-16,13.25,36.75,-0.58542645
2023-10-16,13.25,37.25,-0.96569514
2023-10-16,13.25,37.75,-0.98606926
2023-10-16,13.25,38.25,-1.0624454
2023-10-16,13.25,38.75,-1.1413841
2023-10-16,13.25,39.25,-0.9111981
2023-10-16,13.25,39.75,-0.9732459
2023-10-16,13.25,40.25,-1.5142719
2023-10-16,13.25,40.75,-2.714528
2023-10-16,13.25,41.25,-2.6569695
2023-10-16,13.25,41.75,-1.269609
2023-10-16,13.25,42.25,
2023-10-16,13.25,42.75,-4.389541
2023-10-16,13.25,43.25,
2023-10-16,13.25,43.75,-1.361284
2023-10-16,13.25,44.25,-0.18323208
2023-10-16,13.25,44.75,-3.4264212
2023-10-16,13.25,45.25,-2.8963785
2023-10-16,13.25,45.75,-5.1585937
2023-10-16,13.25,46.25,-2.6388311
2023-10-16,13.25,46.75,-2.1642296
2023-10-16,13.25,47.25,
2023-10-16,13.25,47.75,
2023-10-16,13.75,32.25,-0.9953008
2023-10-16,13.75,32.75,-0.95147127
2023-10-16,13.75,33.25,-0.83479935
2023-10-16,13.75,33.75,-0.8489608
2023-10-16,13.75,34.25,-0.80842036
2023-10-16,13.75,34.75,-0.7059291
2023-10-16,13.75,35.25,-0.7072355
2023-10-16,13.75,35.75,-0.7154584
2023-10-16,13.75,36.25,-0.6945114
2023-10-16,13.75,36.75,-0.36983126
2023-10-16,13.75,37.25,-0.4704615
2023-10-16,13.75,37.75,-0.8894983
2023-10-16,13.75,38.25,-0.8981927
2023-10-16,13.75,38.75,-1.0676274
2023-10-16,13.75,39.25,-1.0902038
2023-10-16,13.75,39.75,-0.8968385
2023-10-16,13.75,40.25,-1.8488564
2023-10-16,13.75,40.75,-2.2129714
2023-10-16,13.75,41.25,-1.9481436
2023-10-16,13.75,41.75,-1.942302
2023-10-16,13.75,42.25,-4.157909
2023-10-16,13.75,42.75,-3.9951444
2023-10-16,13.75,43.25,
2023-10-16,13.75,43.75,-0.8967469
2023-10-16,13.75,44.25,-0.16343023
2023-10-16,13.75,44.75,-0.73397106
2023-10-16,13.75,45.25,-0.73482764
2023-10-16,13.75,45.75,-1.4407475
2023-10-16,13.75,46.25,-2.0236657
2023-10-16,13.75,46.75,-2.2767274
2023-10-16,13.75,47.25,-2.163658
2023-10-16,13.75,47.75,-2.1142488
2023-10-16,14.25,32.25,-0.99860483
2023-10-16,14.25,32.75,-0.8745001
2023-10-16,14.25,33.25,-0.84158534
2023-10-16,14.25,33.75,-0.6632929
2023-10-16,14.25,34.25,-0.6745542
2023-10-16,14.25,34.75,-0.7307491
2023-10-16,14.25,35.25,-0.7805509
2023-10-16,14.25,35.75,-0.74395245
2023-10-16,14.25,36.25,-0.77193695
2023-10-16,14.25,36.75,-0.7347769
2023-10-16,14.25,37.25,-0.5498605
2023-10-16,14.25,37.75,-0.5389653
2023-10-16,14.25,38.25,-0.7059838
2023-10-16,14.25,38.75,-0.7863234
2023-10-16,14.25,39.25,-0.86495143
2023-10-16,14.25,39.75,-0.8523551
2023-10-16,14.25,40.25,-1.6455625
2023-10-16,14.25,40.75,-2.0376327
2023-10-16,14.25,41.25,-1.7804976
2023-10-16,14.25,41.75,-2.9735878
2023-10-16,14.25,42.25,
2023-10-16,14.25,42.75,
2023-10-16,14.25,43.25,-2.908416
2023-10-16,14.25,43.75,-0.5859651
2023-10-16,14.25,44.25,-0.5844529
2023-10-16,14.25,44.75,-0.2233587
2023-10-16,14.25,45.25,-0.39013946
2023-10-16,14.25,45.75,-0.98128897
2023-10-16,14.25,46.25,-1.170896
2023-10-16,14.25,46.75,-1.2946652
2023-10-16,14.25,47.25,-1.139187
2023-10-16,14.25,47.75,-1.603635
2023-10-16,14.75,32.25,-1.0098583
2023-10-16,14.75,32.75,-0.7308449
2023-10-16,14.75,33.25,-0.87726194
2023-10-16,14.75,33.75,-0.63271093
2023-10-16,14.75,34.25,-0.7766744
2023-10-16,14.75,34.75,-0.6825674
2023-10-16,14.75,35.25,-0.81306267
2023-10-16,14.75,35.75,-0.7878742
2023-10-16,14.75,36.25,-0.73419225
2023-10-16,14.75,36.75,-0.65713805
2023-10-16,14.75,37.25,-0.8041159
2023-10-16,14.75,37.75,-0.600749
2023-10-16,14.75,38.25,-0.716253
2023-10-16,14.75,38.75,-0.8206909
2023-10-16,14.75,39.25,-0.58573186
2023-10-16,14.75,39.75,-0.5918305
2023-10-16,14.75,40.25,-1.4678142
2023-10-16,14.75,40.75,-1.6603874
2023-10-16,14.75,41.25,-2.2177603
2023-10-16,14.75,41.75,
2023-10-16,14.75,42.25,
2023-10-16,14.75,42.75,-3.4125886
2023-10-16,14.75,43.25,-2.7154229
2023-10-16,14.75,43.75,-0.56996727
2023-10-16,14.75,44.25,-0.07560615
2023-10-16,14.75,44.75,-0.13218899
2023-10-16,14.75,45.25,-0.36947036
2023-10-16,14.75,45.75,-0.5354688
2023-10-16,14.75,46.25,-0.74107045
2023-10-16,14.75,46.75,-1.0484579
2023-10-16,14.75,47.25,-0.8633122
2023-10-16,14.75,47.75,-0.48470268
