time,lat,lon,spei
2022-11-16,10.25,43.75,-1.067014
2022-11-16,10.25,44.25,-1.7686603
2022-11-16,10.25,44.75,-1.3994892
2022-11-16,10.25,45.25,-0.9871942
2022-11-16,10.25,45.75,-1.4576074
2022-11-16,10.25,46.25,-1.3419378
2022-11-16,10.25,46.75,-1.3768378
2022-11-16,10.25,47.25,-1.2429141
2022-11-16,10.25,47.75,-0.94860256
2022-11-16,10.75,32.25,1.0947163
2022-11-16,10.75,32.75,0.40767622
2022-11-16,10.75,33.25,0.24355157
2022-11-16,10.75,33.75,0.13893145
2022-11-16,10.75,34.25,-0.036334824
2022-11-16,10.75,34.75,0.1571416
2022-11-16,10.75,35.25,0.33015746
2022-11-16,10.75,35.75,0.27358073
2022-11-16,10.75,36.25,0.55179274
2022-11-16,10.75,36.75,0.58849144
2022-11-16,10.75,37.25,0.48882687
2022-11-16,10.75,37.75,0.36919323
2022-11-16,10.75,38.25,0.28797045
2022-11-16,10.75,38.75,0.1600891
2022-11-16,10.75,39.25,0.09008046
2022-11-16,10.75,39.75,-0.07230834
2022-11-16,10.75,40.25,-0.15201522
2022-11-16,10.75,40.75,-0.21066692
2022-11-16,10.75,41.25,-0.43628162
2022-11-16,10.75,41.75,-0.42183214
2022-11-16,10.75,42.25,-0.08082972
2022-11-16,10.75,42.75,-0.21485704
2022-11-16,10.75,43.25,-0.8197538
2022-11-16,10.75,43.75,-1.2542489
2022-11-16,10.75,44.25,-1.3308802
2022-11-16,10.75,44.75,
2022-11-16,10.75,45.25,-1.2174432
2022-11-16,10.75,45.75,-1.4311988
2022-11-16,10.75,46.25,-1.520777
2022-11-16,10.75,46.75,-1.0588086
2022-11-16,10.75,47.25,-1.1810054
2022-11-16,10.75,47.75,-1.1464076
2022-11-16,11.25,32.25,1.4765618
2022-11-16,11.25,32.75,0.96712005
2022-11-16,11.25,33.25,0.60012186
2022-11-16,11.25,33.75,0.6003834
2022-11-16,11.25,34.25,0.56261164
2022-11-16,11.25,34.75,0.7553997
2022-11-16,11.25,35.25,0.1166453
2022-11-16,11.25,35.75,0.16929223
2022-11-16,11.25,36.25,-0.030303046
2022-11-16,11.25,36.75,0.30198237
2022-11-16,11.25,37.25,0.30441123
2022-11-16,11.25,37.75,0.38261372
2022-11-16,11.25,38.25,0.37863705
2022-11-16,11.25,38.75,0.23687553
2022-11-16,11.25,39.25,0.14747277
2022-11-16,11.25,39.75,0.07965038
2022-11-16,11.25,40.25,-0.16609874
2022-11-16,11.25,40.75,-0.20805554
2022-11-16,11.25,41.25,-0.3555284
2022-11-16,11.25,41.75,-0.24502434
2022-11-16,11.25,42.25,-0.32600698
2022-11-16,11.25,42.75,-0.38262677
2022-11-16,11.25,43.25,-0.7959266
2022-11-16,11.25,43.75,-0.8455612
2022-11-16,11.25,44.25,
2022-11-16,11.25,44.75,
2022-11-16,11.25,45.25,
2022-11-16,11.25,45.75,
2022-11-16,11.25,46.25,
2022-11-16,11.25,46.75,
2022-11-16,11.25,47.25,-1.349623
2022-11-16,11.25,47.75,-0.5612879
2022-11-16,11.75,32.25,1.8528575
2022-11-16,11.75,32.75,1.3680174
2022-11-16,11.75,33.25,0.5386788
2022-11-16,11.75,33.75,0.29943508
2022-11-16,11.75,34.25,0.1438807
2022-11-16,11.75,34.75,0.19152108
2022-11-16,11.75,35.25,0.3949317
2022-11-16,11.75,35.75,0.29605514
2022-11-16,11.75,36.25,0.35702872
2022-11-16,11.75,36.75,0.2764585
2022-11-16,11.75,37.25,0.111006916
2022-11-16,11.75,37.75,0.33042464
2022-11-16,11.75,38.25,0.53944796
2022-11-16,11.75,38.75,0.40625596
2022-11-16,11.75,39.25,0.2876818
2022-11-16,11.75,39.75,0.066341765
2022-11-16,11.75,40.25,-0.15058045
2022-11-16,11.75,40.75,-0.3530706
2022-11-16,11.75,41.25,-0.59586465
2022-11-16,11.75,41.75,-0.36916378
2022-11-16,11.75,42.25,-0.31188276
2022-11-16,11.75,42.75,-0.4948312
2022-11-16,11.75,43.25,-0.59830195
2022-11-16,11.75,43.75,
2022-11-16,11.75,44.25,
2022-11-16,11.75,44.75,
2022-11-16,11.75,45.25,
2022-11-16,11.75,45.75,
2022-11-16,11.75,46.25,
2022-11-16,11.75,46.75,
2022-11-16,11.75,47.25,
2022-11-16,11.75,47.75,
2022-11-16,12.25,32.25,2.1828113
2022-11-16,12.25,32.75,1.7692689
2022-11-16,12.25,33.25,1.1716565
2022-11-16,12.25,33.75,0.0562761
2022-11-16,12.25,34.25,0.29819164
2022-11-16,12.25,34.75,0.10793363
2022-11-16,12.25,35.25,0.5841217
2022-11-16,12.25,35.75,0.45389652
2022-11-16,12.25,36.25,0.21687695
2022-11-16,12.25,36.75,0.22549814
2022-11-16,12.25,37.25,0.020932905
2022-11-16,12.25,37.75,0.37517405
2022-11-16,12.25,38.25,0.4414305
2022-11-16,12.25,38.75,-0.015086452
2022-11-16,12.25,39.25,0.25264812
2022-11-16,12.25,39.75,-0.1579467
2022-11-16,12.25,40.25,-0.2996073
2022-11-16,12.25,40.75,-0.47979853
2022-11-16,12.25,41.25,-0.5089163
2022-11-16,12.25,41.75,-0.65643424
2022-11-16,12.25,42.25,-0.2923357
2022-11-16,12.25,42.75,-0.658611
2022-11-16,12.25,43.25,-1.1525466
2022-11-16,12.25,43.75,
2022-11-16,12.25,44.25,
2022-11-16,12.25,44.75,
2022-11-16,12.25,45.25,
2022-11-16,12.25,45.75,
2022-11-16,12.25,46.25,
2022-11-16,12.25,46.75,
2022-11-16,12.25,47.25,
2022-11-16,12.25,47.75,
2022-11-16,12.75,32.25,2.1752162
2022-11-16,12.75,32.75,1.8100145
2022-11-16,12.75,33.25,1.3356417
2022-11-16,12.75,33.75,0.8416398
2022-11-16,12.75,34.25,0.18002214
2022-11-16,12.75,34.75,0.41301888
2022-11-16,12.75,35.25,0.81446964
2022-11-16,12.75,35.75,0.7282259
2022-11-16,12.75,36.25,0.7793106
2022-11-16,12.75,36.75,1.3192308
2022-11-16,12.75,37.25,0.5435028
2022-11-16,12.75,37.75,-0.04429872
2022-11-16,12.75,38.25,0.34342605
2022-11-16,12.75,38.75,0.20782426
2022-11-16,12.75,39.25,-0.14026684
2022-11-16,12.75,39.75,0.10591195
2022-11-16,12.75,40.25,-0.42525274
2022-11-16,12.75,40.75,-0.8800756
2022-11-16,12.75,41.25,-1.170737
2022-11-16,12.75,41.75,-0.5349186
2022-11-16,12.75,42.25,-0.30127493
2022-11-16,12.75,42.75,-1.186874
2022-11-16,12.75,43.25,-1.3118312
2022-11-16,12.75,43.75,-1.5386875
2022-11-16,12.75,44.25,-1.3296167
2022-11-16,12.75,44.75,-1.9351785
2022-11-16,12.75,45.25,-1.2805399
2022-11-16,12.75,45.75,
2022-11-16,12.75,46.25,
2022-11-16,12.75,46.75,
2022-11-16,12.75,47.25,
2022-11-16,12.75,47.75,
2022-11-16,13.25,32.25,2.1973522
2022-11-16,13.25,32.75,2.1160624
2022-11-16,13.25,33.25,1.7130872
2022-11-16,13.25,33.75,1.7965748
2022-11-16,13.25,34.25,1.5449643
2022-11-16,13.25,34.75,1.1218638
2022-11-16,13.25,35.25,0.83180034
2022-11-16,13.25,35.75,0.66182894
2022-11-16,13.25,36.25,0.9026842
2022-11-16,13.25,36.75,1.3806797
2022-11-16,13.25,37.25,0.60303175
2022-11-16,13.25,37.75,0.23799631
2022-11-16,13.25,38.25,0.20978531
2022-11-16,13.25,38.75,0.16723467
2022-11-16,13.25,39.25,0.08314297
2022-11-16,13.25,39.75,0.20334762
2022-11-16,13.25,40.25,0.15196797
2022-11-16,13.25,40.75,-0.37323293
2022-11-16,13.25,41.25,-0.11262116
2022-11-16,13.25,41.75,-0.3186573
2022-11-16,13.25,42.25,-0.9968662
2022-11-16,13.25,42.75,-0.5347513
2022-11-16,13.25,43.25,-1.1503907
2022-11-16,13.25,43.75,-0.26125693
2022-11-16,13.25,44.25,-0.034932632
2022-11-16,13.25,44.75,-0.8250893
2022-11-16,13.25,45.25,-1.2142222
2022-11-16,13.25,45.75,-0.7714624
2022-11-16,13.25,46.25,-1.0542126
2022-11-16,13.25,46.75,-1.2213923
2022-11-16,13.25,47.25,
2022-11-16,13.25,47.75,
2022-11-16,13.75,32.25,1.8413574
2022-11-16,13.75,32.75,2.2789152
2022-11-16,13.75,33.25,2.2858763
2022-11-16,13.75,33.75,1.9191778
2022-11-16,13.75,34.25,1.842697
2022-11-16,13.75,34.75,1.6889446
2022-11-16,13.75,35.25,1.3347217
2022-11-16,13.75,35.75,1.0469489
2022-11-16,13.75,36.25,1.2565438
2022-11-16,13.75,36.75,1.1339343
2022-11-16,13.75,37.25,1.0412842
2022-11-16,13.75,37.75,0.44159117
2022-11-16,13.75,38.25,0.49717385
2022-11-16,13.75,38.75,0.07689462
2022-11-16,13.75,39.25,0.10780236
2022-11-16,13.75,39.75,0.106494315
2022-11-16,13.75,40.25,0.3129663
2022-11-16,13.75,40.75,-0.04985281
2022-11-16,13.75,41.25,-0.4340981
2022-11-16,13.75,41.75,-1.0371233
2022-11-16,13.75,42.25,-1.098984
2022-11-16,13.75,42.75,-0.8909521
2022-11-16,13.75,43.25,-0.9967628
2022-11-16,13.75,43.75,-0.25017688
2022-11-16,13.75,44.25,-0.17309003
2022-11-16,13.75,44.75,-0.18018901
2022-11-16,13.75,45.25,-0.34049895
2022-11-16,13.75,45.75,-0.870601
2022-11-16,13.75,46.25,-0.9662462
2022-11-16,13.75,46.75,-0.6833687
2022-11-16,13.75,47.25,-0.9515008
2022-11-16,13.75,47.75,-0.61416197
2022-11-16,14.25,32.25,2.1256566
2022-11-16,14.25,32.75,2.0007102
2022-11-16,14.25,33.25,1.9288272
2022-11-16,14.25,33.75,1.8859302
2022-11-16,14.25,34.25,1.7953484
2022-11-16,14.25,34.75,1.7507036
2022-11-16,14.25,35.25,1.4932117
2022-11-16,14.25,35.75,1.4111567
2022-11-16,14.25,36.25,1.2078582
2022-11-16,14.25,36.75,1.218357
2022-11-16,14.25,37.25,1.0909288
2022-11-16,14.25,37.75,0.2726279
2022-11-16,14.25,38.25,0.46271852
2022-11-16,14.25,38.75,0.5081571
2022-11-16,14.25,39.25,0.53987235
2022-11-16,14.25,39.75,0.33334315
2022-11-16,14.25,40.25,0.5025608
2022-11-16,14.25,40.75,0.12598601
2022-11-16,14.25,41.25,0.19606376
2022-11-16,14.25,41.75,-0.899296
2022-11-16,14.25,42.25,
2022-11-16,14.25,42.75,
2022-11-16,14.25,43.25,-1.3492317
2022-11-16,14.25,43.75,-0.2921295
2022-11-16,14.25,44.25,-0.22961597
2022-11-16,14.25,44.75,-0.07073374
2022-11-16,14.25,45.25,-0.19177863
2022-11-16,14.25,45.75,-0.34963524
2022-11-16,14.25,46.25,-0.5240384
2022-11-16,14.25,46.75,-0.16602765
2022-11-16,14.25,47.25,-0.1259015
2022-11-16,14.25,47.75,-0.10909183
2022-11-16,14.75,32.25,1.1388768
2022-11-16,14.75,32.75,1.9611021
2022-11-16,14.75,33.25,2.027146
2022-11-16,14.75,33.75,2.030063
2022-11-16,14.75,34.25,2.1087763
2022-11-16,14.75,34.75,1.8337514
2022-11-16,14.75,35.25,1.809217
2022-11-16,14.75,35.75,1.3686675
2022-11-16,14.75,36.25,1.1168094
2022-11-16,14.75,36.75,0.6258082
2022-11-16,14.75,37.25,0.5182346
2022-11-16,14.75,37.75,0.8516849
2022-11-16,14.75,38.25,0.7301057
2022-11-16,14.75,38.75,0.8066812
2022-11-16,14.75,39.25,0.8906683
2022-11-16,14.75,39.75,0.6234309
2022-11-16,14.75,40.25,0.4065486
2022-11-16,14.75,40.75,0.38828772
2022-11-16,14.75,41.25,-0.091677114
2022-11-16,14.75,41.75,
2022-11-16,14.75,42.25,
2022-11-16,14.75,42.75,-0.46755812
2022-11-16,14.75,43.25,-0.71401364
2022-11-16,14.75,43.75,-0.32861573
2022-11-16,14.75,44.25,-0.10505785
2022-11-16,14.75,44.75,-0.2106408
2022-11-16,14.75,45.25,-0.3670698
2022-11-16,14.75,45.75,-0.26938328
2022-11-16,14.75,46.25,-0.22940749
2022-11-16,14.75,46.75,-0.28502733
2022-11-16,14.75,47.25,0.024674127
2022-11-16,14.75,47.75,0.23283212
