time,lat,lon,spei
2022-04-16,10.25,42.25,-0.21369033
2022-04-16,10.25,42.75,-0.22601658
2022-04-16,10.25,43.25,-0.23898965
2022-04-16,10.25,43.75,-0.27858576
2022-04-16,10.25,44.25,-0.8318786
2022-04-16,10.25,44.75,-0.98090047
2022-04-16,10.25,45.25,-1.1960585
2022-04-16,10.25,45.75,-1.5327823
2022-04-16,10.25,46.25,-1.7547448
2022-04-16,10.25,46.75,-1.5753384
2022-04-16,10.25,47.25,-1.1351234
2022-04-16,10.25,47.75,-0.9719716
2022-04-16,10.75,32.25,0.5212064
2022-04-16,10.75,32.75,0.120625906
2022-04-16,10.75,33.25,0.4767478
2022-04-16,10.75,33.75,0.266528
2022-04-16,10.75,34.25,0.4072825
2022-04-16,10.75,34.75,0.2621933
2022-04-16,10.75,35.25,-0.06003098
2022-04-16,10.75,35.75,0.109910235
2022-04-16,10.75,36.25,-0.27298844
2022-04-16,10.75,36.75,0.3168919
2022-04-16,10.75,37.25,0.21398263
2022-04-16,10.75,37.75,0.4313691
2022-04-16,10.75,38.25,0.45887738
2022-04-16,10.75,38.75,0.5049268
2022-04-16,10.75,39.25,0.56838036
2022-04-16,10.75,39.75,0.27045324
2022-04-16,10.75,40.25,-0.09810704
2022-04-16,10.75,40.75,-0.4648607
2022-04-16,10.75,41.25,-0.33035582
2022-04-16,10.75,41.75,-0.4723648
2022-04-16,10.75,42.25,-0.12240607
2022-04-16,10.75,42.75,-0.17590892
2022-04-16,10.75,43.25,-0.3570102
2022-04-16,10.75,43.75,-0.5519756
2022-04-16,10.75,44.25,-1.1529082
2022-04-16,10.75,44.75,
2022-04-16,10.75,45.25,-1.4041787
2022-04-16,10.75,45.75,-1.4196279
2022-04-16,10.75,46.25,-1.8176869
2022-04-16,10.75,46.75,-1.5625947
2022-04-16,10.75,47.25,-0.79454446
2022-04-16,10.75,47.75,-0.49746442
2022-04-16,11.25,32.25,0.23060264
2022-04-16,11.25,32.75,0.37304658
2022-04-16,11.25,33.25,0.30724385
2022-04-16,11.25,33.75,0.2313764
2022-04-16,11.25,34.25,0.23180164
2022-04-16,11.25,34.75,0.32840768
2022-04-16,11.25,35.25,-0.11882919
2022-04-16,11.25,35.75,0.30703914
2022-04-16,11.25,36.25,-0.3557886
2022-04-16,11.25,36.75,-0.31392455
2022-04-16,11.25,37.25,-0.20605557
2022-04-16,11.25,37.75,-0.40430167
2022-04-16,11.25,38.25,0.48439327
2022-04-16,11.25,38.75,0.90380645
2022-04-16,11.25,39.25,0.36763135
2022-04-16,11.25,39.75,0.4627274
2022-04-16,11.25,40.25,-0.103216015
2022-04-16,11.25,40.75,-0.39506146
2022-04-16,11.25,41.25,-0.42755756
2022-04-16,11.25,41.75,-0.31428322
2022-04-16,11.25,42.25,-0.25711858
2022-04-16,11.25,42.75,-0.14067362
2022-04-16,11.25,43.25,-0.4239937
2022-04-16,11.25,43.75,-0.47320455
2022-04-16,11.25,44.25,
2022-04-16,11.25,44.75,
2022-04-16,11.25,45.25,
2022-04-16,11.25,45.75,
2022-04-16,11.25,46.25,
2022-04-16,11.25,46.75,
2022-04-16,11.25,47.25,-1.1393452
2022-04-16,11.25,47.75,-1.1330206
2022-04-16,11.75,32.25,0.3998889
2022-04-16,11.75,32.75,0.36764416
2022-04-16,11.75,33.25,0.24798757
2022-04-16,11.75,33.75,0.25899756
2022-04-16,11.75,34.25,0.42675602
2022-04-16,11.75,34.75,0.27981356
2022-04-16,11.75,35.25,0.17347711
2022-04-16,11.75,35.75,0.19411682
2022-04-16,11.75,36.25,-0.26236883
2022-04-16,11.75,36.75,-0.0790006
2022-04-16,11.75,37.25,-0.34381765
2022-04-16,11.75,37.75,-0.08968271
2022-04-16,11.75,38.25,0.7310302
2022-04-16,11.75,38.75,0.46423462
2022-04-16,11.75,39.25,0.39643377
2022-04-16,11.75,39.75,0.59028256
2022-04-16,11.75,40.25,-0.16871011
2022-04-16,11.75,40.75,-0.18804651
2022-04-16,11.75,41.25,-0.6173347
2022-04-16,11.75,41.75,-0.3616848
2022-04-16,11.75,42.25,-0.23541418
2022-04-16,11.75,42.75,-0.17108226
2022-04-16,11.75,43.25,-0.29128963
2022-04-16,11.75,43.75,
2022-04-16,11.75,44.25,
2022-04-16,11.75,44.75,
2022-04-16,11.75,45.25,
2022-04-16,11.75,45.75,
2022-04-16,11.75,46.25,
2022-04-16,11.75,46.75,
2022-04-16,11.75,47.25,
2022-04-16,11.75,47.75,
2022-04-16,12.25,32.25,0.41606775
2022-04-16,12.25,32.75,0.53975767
2022-04-16,12.25,33.25,0.45757866
2022-04-16,12.25,33.75,0.3892317
2022-04-16,12.25,34.25,0.30983737
2022-04-16,12.25,34.75,0.044380523
2022-04-16,12.25,35.25,0.039018214
2022-04-16,12.25,35.75,0.06245399
2022-04-16,12.25,36.25,0.0010284394
2022-04-16,12.25,36.75,-0.32626182
2022-04-16,12.25,37.25,-0.014556529
2022-04-16,12.25,37.75,0.43918422
2022-04-16,12.25,38.25,0.35941657
2022-04-16,12.25,38.75,-0.33096585
2022-04-16,12.25,39.25,0.52498585
2022-04-16,12.25,39.75,1.0203424
2022-04-16,12.25,40.25,0.224357
2022-04-16,12.25,40.75,-0.2375147
2022-04-16,12.25,41.25,-0.37840652
2022-04-16,12.25,41.75,-0.6615452
2022-04-16,12.25,42.25,-0.61836773
2022-04-16,12.25,42.75,-0.120824315
2022-04-16,12.25,43.25,-1.1180334
2022-04-16,12.25,43.75,
2022-04-16,12.25,44.25,
2022-04-16,12.25,44.75,
2022-04-16,12.25,45.25,
2022-04-16,12.25,45.75,
2022-04-16,12.25,46.25,
2022-04-16,12.25,46.75,
2022-04-16,12.25,47.25,
2022-04-16,12.25,47.75,
2022-04-16,12.75,32.25,0.8200242
2022-04-16,12.75,32.75,0.6701635
2022-04-16,12.75,33.25,0.47932562
2022-04-16,12.75,33.75,0.11498863
2022-04-16,12.75,34.25,-0.17226195
2022-04-16,12.75,34.75,0.17941457
2022-04-16,12.75,35.25,0.13303341
2022-04-16,12.75,35.75,-0.24868785
2022-04-16,12.75,36.25,-0.44432744
2022-04-16,12.75,36.75,-0.3459542
2022-04-16,12.75,37.25,0.36192116
2022-04-16,12.75,37.75,0.44326648
2022-04-16,12.75,38.25,0.21147515
2022-04-16,12.75,38.75,-0.48879275
2022-04-16,12.75,39.25,-0.09483263
2022-04-16,12.75,39.75,1.196864
2022-04-16,12.75,40.25,-0.29059774
2022-04-16,12.75,40.75,-0.35556066
2022-04-16,12.75,41.25,-0.7349422
2022-04-16,12.75,41.75,-0.834762
2022-04-16,12.75,42.25,-0.5357932
2022-04-16,12.75,42.75,-1.318123
2022-04-16,12.75,43.25,-1.3300229
2022-04-16,12.75,43.75,-0.8282564
2022-04-16,12.75,44.25,-0.60874045
2022-04-16,12.75,44.75,-0.71747184
2022-04-16,12.75,45.25,-1.1675445
2022-04-16,12.75,45.75,
2022-04-16,12.75,46.25,
2022-04-16,12.75,46.75,
2022-04-16,12.75,47.25,
2022-04-16,12.75,47.75,
2022-04-16,13.25,32.25,0.7811789
2022-04-16,13.25,32.75,0.73821956
2022-04-16,13.25,33.25,0.6778378
2022-04-16,13.25,33.75,0.13146585
2022-04-16,13.25,34.25,0.5976973
2022-04-16,13.25,34.75,0.31042328
2022-04-16,13.25,35.25,0.056796018
2022-04-16,13.25,35.75,-0.3019724
2022-04-16,13.25,36.25,-0.25885877
2022-04-16,13.25,36.75,0.13436955
2022-04-16,13.25,37.25,0.040037077
2022-04-16,13.25,37.75,0.26527703
2022-04-16,13.25,38.25,-0.11158502
2022-04-16,13.25,38.75,-0.42901275
2022-04-16,13.25,39.25,-0.48349574
2022-04-16,13.25,39.75,0.361127
2022-04-16,13.25,40.25,0.025651654
2022-04-16,13.25,40.75,-0.56318885
2022-04-16,13.25,41.25,-0.7322248
2022-04-16,13.25,41.75,-0.32511827
2022-04-16,13.25,42.25,-1.1981783
2022-04-16,13.25,42.75,-1.2506906
2022-04-16,13.25,43.25,-1.0236
2022-04-16,13.25,43.75,-0.30433488
2022-04-16,13.25,44.25,-0.21228865
2022-04-16,13.25,44.75,-0.9761551
2022-04-16,13.25,45.25,-0.6754799
2022-04-16,13.25,45.75,-1.1894755
2022-04-16,13.25,46.25,-0.75582105
2022-04-16,13.25,46.75,-0.6792351
2022-04-16,13.25,47.25,
2022-04-16,13.25,47.75,
2022-04-16,13.75,32.25,0.7416555
2022-04-16,13.75,32.75,0.6461987
2022-04-16,13.75,33.25,0.61761415
2022-04-16,13.75,33.75,-0.33257017
2022-04-16,13.75,34.25,0.07984814
2022-04-16,13.75,34.75,-0.45371178
2022-04-16,13.75,35.25,-0.026926612
2022-04-16,13.75,35.75,-0.04668616
2022-04-16,13.75,36.25,0.021888813
2022-04-16,13.75,36.75,0.19224314
2022-04-16,13.75,37.25,0.044630095
2022-04-16,13.75,37.75,0.118582755
2022-04-16,13.75,38.25,0.47883615
2022-04-16,13.75,38.75,0.6930169
2022-04-16,13.75,39.25,0.6616147
2022-04-16,13.75,39.75,0.47089824
2022-04-16,13.75,40.25,0.18206453
2022-04-16,13.75,40.75,-0.53957087
2022-04-16,13.75,41.25,-0.37472263
2022-04-16,13.75,41.75,-0.70893466
2022-04-16,13.75,42.25,-1.1832149
2022-04-16,13.75,42.75,-0.72124183
2022-04-16,13.75,43.25,-1.0341928
2022-04-16,13.75,43.75,-0.24507247
2022-04-16,13.75,44.25,-0.12199207
2022-04-16,13.75,44.75,-0.2996662
2022-04-16,13.75,45.25,-0.28025198
2022-04-16,13.75,45.75,-0.52259696
2022-04-16,13.75,46.25,-0.5921373
2022-04-16,13.75,46.75,-0.5677292
2022-04-16,13.75,47.25,-0.42098373
2022-04-16,13.75,47.75,0.1933283
2022-04-16,14.25,32.25,0.8877446
2022-04-16,14.25,32.75,0.6046986
2022-04-16,14.25,33.25,0.5314278
2022-04-16,14.25,33.75,-0.021508079
2022-04-16,14.25,34.25,0.21801777
2022-04-16,14.25,34.75,-0.41181582
2022-04-16,14.25,35.25,-0.13796094
2022-04-16,14.25,35.75,-0.03230084
2022-04-16,14.25,36.25,-0.09386989
2022-04-16,14.25,36.75,-0.19558465
2022-04-16,14.25,37.25,-0.17583506
2022-04-16,14.25,37.75,0.27928895
2022-04-16,14.25,38.25,0.49346372
2022-04-16,14.25,38.75,0.76484704
2022-04-16,14.25,39.25,0.5521422
2022-04-16,14.25,39.75,0.4293799
2022-04-16,14.25,40.25,-0.08265717
2022-04-16,14.25,40.75,-0.20842421
2022-04-16,14.25,41.25,-0.36760372
2022-04-16,14.25,41.75,-0.4374567
2022-04-16,14.25,42.25,
2022-04-16,14.25,42.75,
2022-04-16,14.25,43.25,-0.33725616
2022-04-16,14.25,43.75,-0.069248065
2022-04-16,14.25,44.25,-0.1226425
2022-04-16,14.25,44.75,0.0699418
2022-04-16,14.25,45.25,-0.020998415
2022-04-16,14.25,45.75,-0.1797941
2022-04-16,14.25,46.25,-0.35065365
2022-04-16,14.25,46.75,-0.37257057
2022-04-16,14.25,47.25,0.1550959
2022-04-16,14.25,47.75,0.030601803
2022-04-16,14.75,32.25,0.64816916
2022-04-16,14.75,32.75,0.583164
2022-04-16,14.75,33.25,0.70957553
2022-04-16,14.75,33.75,0.6412694
2022-04-16,14.75,34.25,-0.034376957
2022-04-16,14.75,34.75,0.14812349
2022-04-16,14.75,35.25,-0.17372414
2022-04-16,14.75,35.75,-0.24107592
2022-04-16,14.75,36.25,0.2329924
2022-04-16,14.75,36.75,0.3185973
2022-04-16,14.75,37.25,-0.09993731
2022-04-16,14.75,37.75,0.32870096
2022-04-16,14.75,38.25,0.88072836
2022-04-16,14.75,38.75,0.8715697
2022-04-16,14.75,39.25,0.65958726
2022-04-16,14.75,39.75,0.44927597
2022-04-16,14.75,40.25,0.04672604
2022-04-16,14.75,40.75,-0.3480255
2022-04-16,14.75,41.25,-0.33290565
2022-04-16,14.75,41.75,
2022-04-16,14.75,42.25,
2022-04-16,14.75,42.75,-1.0745293
2022-04-16,14.75,43.25,-1.3160195
2022-04-16,14.75,43.75,-0.015046437
2022-04-16,14.75,44.25,0.12171057
2022-04-16,14.75,44.75,0.108447336
2022-04-16,14.75,45.25,-0.2783134
2022-04-16,14.75,45.75,-0.38785437
2022-04-16,14.75,46.25,-0.21595927
2022-04-16,14.75,46.75,-0.18284585
2022-04-16,14.75,47.25,0.028027765
2022-04-16,14.75,47.75,0.2887605
