time,lat,lon,spei
2023-03-16,10.25,39.75,1.2229124
2023-03-16,10.25,40.25,1.2150637
2023-03-16,10.25,40.75,0.8729115
2023-03-16,10.25,41.25,0.7413147
2023-03-16,10.25,41.75,0.76230496
2023-03-16,10.25,42.25,0.6985302
2023-03-16,10.25,42.75,0.83387536
2023-03-16,10.25,43.25,0.8470953
2023-03-16,10.25,43.75,0.4968085
2023-03-16,10.25,44.25,-0.837407
2023-03-16,10.25,44.75,-0.9307151
2023-03-16,10.25,45.25,-1.0893933
2023-03-16,10.25,45.75,-1.416703
2023-03-16,10.25,46.25,-1.4163277
2023-03-16,10.25,46.75,-1.4732693
2023-03-16,10.25,47.25,-0.5543676
2023-03-16,10.25,47.75,-1.2981408
2023-03-16,10.75,32.25,-0.3363595
2023-03-16,10.75,32.75,-0.4213003
2023-03-16,10.75,33.25,-0.20347828
2023-03-16,10.75,33.75,-0.34691498
2023-03-16,10.75,34.25,-0.48239097
2023-03-16,10.75,34.75,-0.25055337
2023-03-16,10.75,35.25,0.3292331
2023-03-16,10.75,35.75,0.3027024
2023-03-16,10.75,36.25,0.7527711
2023-03-16,10.75,36.75,1.1302476
2023-03-16,10.75,37.25,1.3538795
2023-03-16,10.75,37.75,1.5233808
2023-03-16,10.75,38.25,1.6011959
2023-03-16,10.75,38.75,1.6415011
2023-03-16,10.75,39.25,1.7521669
2023-03-16,10.75,39.75,1.5506707
2023-03-16,10.75,40.25,1.100893
2023-03-16,10.75,40.75,1.0048921
2023-03-16,10.75,41.25,0.85306734
2023-03-16,10.75,41.75,0.76747733
2023-03-16,10.75,42.25,0.7396049
2023-03-16,10.75,42.75,0.7678682
2023-03-16,10.75,43.25,0.5177717
2023-03-16,10.75,43.75,0.08951126
2023-03-16,10.75,44.25,-0.95538336
2023-03-16,10.75,44.75,
2023-03-16,10.75,45.25,-1.152768
2023-03-16,10.75,45.75,-1.2524966
2023-03-16,10.75,46.25,-1.4662584
2023-03-16,10.75,46.75,-1.3260559
2023-03-16,10.75,47.25,-0.8482729
2023-03-16,10.75,47.75,-0.87501985
2023-03-16,11.25,32.25,-0.32442805
2023-03-16,11.25,32.75,-0.21422116
2023-03-16,11.25,33.25,-0.25930125
2023-03-16,11.25,33.75,-0.18176961
2023-03-16,11.25,34.25,-0.6271506
2023-03-16,11.25,34.75,-0.070651986
2023-03-16,11.25,35.25,0.13801081
2023-03-16,11.25,35.75,0.34229586
2023-03-16,11.25,36.25,-0.74617267
2023-03-16,11.25,36.75,-0.11444038
2023-03-16,11.25,37.25,-0.14012527
2023-03-16,11.25,37.75,0.46980867
2023-03-16,11.25,38.25,1.7957754
2023-03-16,11.25,38.75,1.9219937
2023-03-16,11.25,39.25,1.4181155
2023-03-16,11.25,39.75,1.8097754
2023-03-16,11.25,40.25,1.0969034
2023-03-16,11.25,40.75,0.85302734
2023-03-16,11.25,41.25,0.7380007
2023-03-16,11.25,41.75,0.6078848
2023-03-16,11.25,42.25,0.52078503
2023-03-16,11.25,42.75,0.7165779
2023-03-16,11.25,43.25,0.32167754
2023-03-16,11.25,43.75,-0.025210688
2023-03-16,11.25,44.25,
2023-03-16,11.25,44.75,
2023-03-16,11.25,45.25,
2023-03-16,11.25,45.75,
2023-03-16,11.25,46.25,
2023-03-16,11.25,46.75,
2023-03-16,11.25,47.25,-1.5745327
2023-03-16,11.25,47.75,-1.491336
2023-03-16,11.75,32.25,-0.36576796
2023-03-16,11.75,32.75,-0.16168398
2023-03-16,11.75,33.25,-0.58020985
2023-03-16,11.75,33.75,-0.23970717
2023-03-16,11.75,34.25,-0.0018325048
2023-03-16,11.75,34.75,-0.41102245
2023-03-16,11.75,35.25,-0.1433884
2023-03-16,11.75,35.75,0.0141620375
2023-03-16,11.75,36.25,-0.82914615
2023-03-16,11.75,36.75,-0.40226877
2023-03-16,11.75,37.25,-0.15165778
2023-03-16,11.75,37.75,-0.35354865
2023-03-16,11.75,38.25,1.921304
2023-03-16,11.75,38.75,1.6973002
2023-03-16,11.75,39.25,1.5541139
2023-03-16,11.75,39.75,1.8992707
2023-03-16,11.75,40.25,0.88055605
2023-03-16,11.75,40.75,1.1294705
2023-03-16,11.75,41.25,0.7734169
2023-03-16,11.75,41.75,0.13640207
2023-03-16,11.75,42.25,0.42234156
2023-03-16,11.75,42.75,0.37764153
2023-03-16,11.75,43.25,0.24151184
2023-03-16,11.75,43.75,
2023-03-16,11.75,44.25,
2023-03-16,11.75,44.75,
2023-03-16,11.75,45.25,
2023-03-16,11.75,45.75,
2023-03-16,11.75,46.25,
2023-03-16,11.75,46.75,
2023-03-16,11.75,47.25,
2023-03-16,11.75,47.75,
2023-03-16,12.25,32.25,-0.15857977
2023-03-16,12.25,32.75,-0.27461204
2023-03-16,12.25,33.25,-0.46752927
2023-03-16,12.25,33.75,-0.31897777
2023-03-16,12.25,34.25,-0.15234326
2023-03-16,12.25,34.75,-0.57998705
2023-03-16,12.25,35.25,-0.11706494
2023-03-16,12.25,35.75,-0.043426163
2023-03-16,12.25,36.25,0.2692937
2023-03-16,12.25,36.75,-0.008440727
2023-03-16,12.25,37.25,-0.32121962
2023-03-16,12.25,37.75,1.5723915
2023-03-16,12.25,38.25,1.7616782
2023-03-16,12.25,38.75,0.32113114
2023-03-16,12.25,39.25,1.6226976
2023-03-16,12.25,39.75,2.0707445
2023-03-16,12.25,40.25,1.413872
2023-03-16,12.25,40.75,0.82948655
2023-03-16,12.25,41.25,0.6101289
2023-03-16,12.25,41.75,0.05205444
2023-03-16,12.25,42.25,0.2670365
2023-03-16,12.25,42.75,0.16201507
2023-03-16,12.25,43.25,-0.590309
2023-03-16,12.25,43.75,
2023-03-16,12.25,44.25,
2023-03-16,12.25,44.75,
2023-03-16,12.25,45.25,
2023-03-16,12.25,45.75,
2023-03-16,12.25,46.25,
2023-03-16,12.25,46.75,
2023-03-16,12.25,47.25,
2023-03-16,12.25,47.75,
2023-03-16,12.75,32.25,-0.3942999
2023-03-16,12.75,32.75,-0.32410625
2023-03-16,12.75,33.25,-0.25400156
2023-03-16,12.75,33.75,-0.3389146
2023-03-16,12.75,34.25,0.053613856
2023-03-16,12.75,34.75,-0.4138543
2023-03-16,12.75,35.25,-0.2562005
2023-03-16,12.75,35.75,-0.41148192
2023-03-16,12.75,36.25,-0.5179456
2023-03-16,12.75,36.75,0.4961451
2023-03-16,12.75,37.25,0.8712039
2023-03-16,12.75,37.75,1.474722
2023-03-16,12.75,38.25,1.2843482
2023-03-16,12.75,38.75,0.12171081
2023-03-16,12.75,39.25,-0.013516619
2023-03-16,12.75,39.75,1.9529163
2023-03-16,12.75,40.25,0.5700907
2023-03-16,12.75,40.75,0.3381651
2023-03-16,12.75,41.25,-0.013485179
2023-03-16,12.75,41.75,-0.25650564
2023-03-16,12.75,42.25,-0.33828512
2023-03-16,12.75,42.75,-0.6376598
2023-03-16,12.75,43.25,-0.8879011
2023-03-16,12.75,43.75,-0.45226145
2023-03-16,12.75,44.25,-0.5976948
2023-03-16,12.75,44.75,-0.7006156
2023-03-16,12.75,45.25,-1.301433
2023-03-16,12.75,45.75,
2023-03-16,12.75,46.25,
2023-03-16,12.75,46.75,
2023-03-16,12.75,47.25,
2023-03-16,12.75,47.75,
2023-03-16,13.25,32.25,-0.2944726
2023-03-16,13.25,32.75,-0.46089378
2023-03-16,13.25,33.25,-0.31345725
2023-03-16,13.25,33.75,-0.5614401
2023-03-16,13.25,34.25,-0.326016
2023-03-16,13.25,34.75,-0.23495689
2023-03-16,13.25,35.25,-0.3067591
2023-03-16,13.25,35.75,-0.14503266
2023-03-16,13.25,36.25,-0.1113545
2023-03-16,13.25,36.75,0.21364151
2023-03-16,13.25,37.25,0.44912982
2023-03-16,13.25,37.75,0.8547611
2023-03-16,13.25,38.25,-0.36348817
2023-03-16,13.25,38.75,-0.22593398
2023-03-16,13.25,39.25,0.029909074
2023-03-16,13.25,39.75,1.1937511
2023-03-16,13.25,40.25,0.6552659
2023-03-16,13.25,40.75,0.19660054
2023-03-16,13.25,41.25,-0.39304414
2023-03-16,13.25,41.75,-0.15590678
2023-03-16,13.25,42.25,-0.31272373
2023-03-16,13.25,42.75,-0.6474111
2023-03-16,13.25,43.25,-0.9649329
2023-03-16,13.25,43.75,-0.7209498
2023-03-16,13.25,44.25,-0.5127048
2023-03-16,13.25,44.75,-1.2012099
2023-03-16,13.25,45.25,-1.5037227
2023-03-16,13.25,45.75,-1.152838
2023-03-16,13.25,46.25,-1.1889455
2023-03-16,13.25,46.75,-1.2442497
2023-03-16,13.25,47.25,
2023-03-16,13.25,47.75,
2023-03-16,13.75,32.25,-0.31199
2023-03-16,13.75,32.75,-0.10141231
2023-03-16,13.75,33.25,-0.61758256
2023-03-16,13.75,33.75,-0.07705413
2023-03-16,13.75,34.25,-0.12469089
2023-03-16,13.75,34.75,0.07277186
2023-03-16,13.75,35.25,-0.05695787
2023-03-16,13.75,35.75,-0.28640413
2023-03-16,13.75,36.25,-0.18965158
2023-03-16,13.75,36.75,0.21968094
2023-03-16,13.75,37.25,0.44203463
2023-03-16,13.75,37.75,0.1254954
2023-03-16,13.75,38.25,0.16200651
2023-03-16,13.75,38.75,0.6369667
2023-03-16,13.75,39.25,1.0948551
2023-03-16,13.75,39.75,0.99116784
2023-03-16,13.75,40.25,0.35746467
2023-03-16,13.75,40.75,-0.1950442
2023-03-16,13.75,41.25,-0.57915884
2023-03-16,13.75,41.75,-0.85273564
2023-03-16,13.75,42.25,-0.54286903
2023-03-16,13.75,42.75,-0.638451
2023-03-16,13.75,43.25,-0.641083
2023-03-16,13.75,43.75,-0.7260217
2023-03-16,13.75,44.25,-0.55390304
2023-03-16,13.75,44.75,-0.46571946
2023-03-16,13.75,45.25,-0.5004183
2023-03-16,13.75,45.75,-0.76952225
2023-03-16,13.75,46.25,-0.8478837
2023-03-16,13.75,46.75,-0.9702236
2023-03-16,13.75,47.25,-1.0608836
2023-03-16,13.75,47.75,-0.7306191
2023-03-16,14.25,32.25,-0.6173759
2023-03-16,14.25,32.75,-0.58109605
2023-03-16,14.25,33.25,-0.72957486
2023-03-16,14.25,33.75,-0.25636795
2023-03-16,14.25,34.25,-0.05570382
2023-03-16,14.25,34.75,-0.3093852
2023-03-16,14.25,35.25,-0.21786444
2023-03-16,14.25,35.75,0.078122236
2023-03-16,14.25,36.25,-0.5196467
2023-03-16,14.25,36.75,-0.58481276
2023-03-16,14.25,37.25,-0.4792686
2023-03-16,14.25,37.75,-0.19635174
2023-03-16,14.25,38.25,0.32130396
2023-03-16,14.25,38.75,0.61452293
2023-03-16,14.25,39.25,0.99752444
2023-03-16,14.25,39.75,0.819322
2023-03-16,14.25,40.25,0.10613266
2023-03-16,14.25,40.75,-0.1489076
2023-03-16,14.25,41.25,-0.67057794
2023-03-16,14.25,41.75,-0.77673274
2023-03-16,14.25,42.25,
2023-03-16,14.25,42.75,
2023-03-16,14.25,43.25,-1.6426351
2023-03-16,14.25,43.75,-0.5911995
2023-03-16,14.25,44.25,-0.379532
2023-03-16,14.25,44.75,-0.21853109
2023-03-16,14.25,45.25,-0.28398702
2023-03-16,14.25,45.75,-0.5962994
2023-03-16,14.25,46.25,-0.64320076
2023-03-16,14.25,46.75,-0.67413235
2023-03-16,14.25,47.25,-0.4703707
2023-03-16,14.25,47.75,-0.8074322
2023-03-16,14.75,32.25,-0.52843046
2023-03-16,14.75,32.75,-0.62496704
2023-03-16,14.75,33.25,-0.60747325
2023-03-16,14.75,33.75,-0.8372261
2023-03-16,14.75,34.25,-0.6401303
2023-03-16,14.75,34.75,-0.30761394
2023-03-16,14.75,35.25,-0.3079767
2023-03-16,14.75,35.75,-0.39671808
2023-03-16,14.75,36.25,-0.39640427
2023-03-16,14.75,36.75,-0.44896662
2023-03-16,14.75,37.25,-0.379576
2023-03-16,14.75,37.75,-0.13898481
2023-03-16,14.75,38.25,0.21047202
2023-03-16,14.75,38.75,0.6143332
2023-03-16,14.75,39.25,0.7252757
2023-03-16,14.75,39.75,0.5060109
2023-03-16,14.75,40.25,0.24213822
2023-03-16,14.75,40.75,-0.1292353
2023-03-16,14.75,41.25,-0.5476239
2023-03-16,14.75,41.75,
2023-03-16,14.75,42.25,
2023-03-16,14.75,42.75,-1.030735
2023-03-16,14.75,43.25,-0.62537193
2023-03-16,14.75,43.75,-0.50591815
2023-03-16,14.75,44.25,-0.17300415
2023-03-16,14.75,44.75,-0.36930352
2023-03-16,14.75,45.25,-0.4965579
2023-03-16,14.75,45.75,-0.74629843
2023-03-16,14.75,46.25,-0.7664246
2023-03-16,14.75,46.75,-0.8117975
2023-03-16,14.75,47.25,-0.50095403
2023-03-16,14.75,47.75,-0.21191466
