ea_id,ea_latitude,ea_longitude,time,spei
140602010600224,9.25,38.75,2022-06-16,0.1584593
140602010600224,9.25,38.75,2022-07-16,-0.13383745
140602010600224,9.25,38.75,2022-08-16,0.028833423
140602010600224,9.25,38.75,2022-09-16,-0.44202432
140602010600224,9.25,38.75,2022-10-16,0.047308214
140602010600224,9.25,38.75,2022-11-16,0.11271017
140602010600224,9.25,38.75,2022-12-16,0.45066744
140602010600224,9.25,38.75,2023-01-16,-0.1987701
140602010600224,9.25,38.75,2023-02-15,-0.32539922
140602010600224,9.25,38.75,2023-03-16,1.0903963
140602010600224,9.25,38.75,2023-04-16,1.6144449
140602010600224,9.25,38.75,2023-05-16,2.2573712
140602010600224,9.25,38.75,2023-06-16,2.1984472
140602010600224,9.25,38.75,2023-07-16,1.7769469
140602010600224,9.25,38.75,2023-08-16,0.53267115
140602010600224,9.25,38.75,2023-09-16,-0.7803385
140602010600224,9.25,38.75,2023-10-16,-0.89166534
140602010600224,9.25,38.75,2023-11-16,-0.67794675
140602010600224,9.25,38.75,2023-12-16,-0.5794979
140606010600617,9.25,38.75,2020-01-16,1.1401162
140606010600617,9.25,38.75,2020-02-15,0.45346156
140606010600617,9.25,38.75,2020-03-16,0.27588353
140606010600617,9.25,38.75,2020-04-16,0.226847
140606010600617,9.25,38.75,2020-05-16,0.4049619
140606010600617,9.25,38.75,2020-06-16,0.37450245
140606010600617,9.25,38.75,2020-07-16,0.19820534
140606010600617,9.25,38.75,2020-08-16,0.9900934
140606010600617,9.25,38.75,2020-09-16,1.3642058
140606010600617,9.25,38.75,2020-10-16,1.6949353
140606010600617,9.25,38.75,2020-11-16,1.2171458
140606010600617,9.25,38.75,2020-12-16,0.9406441
140606010600617,9.25,38.75,2021-01-16,0.2985486
140606010600617,9.25,38.75,2021-02-15,0.5512484
140606010600617,9.25,38.75,2021-03-16,0.49815226
140606010600617,9.25,38.75,2021-04-16,0.887917
140606010600617,9.25,38.75,2021-05-16,0.73224676
140606010600617,9.25,38.75,2021-06-16,0.31658107
140606010600617,9.25,38.75,2021-07-16,0.56268215
140606010600617,9.25,38.75,2021-08-16,0.46341333
140606010600617,9.25,38.75,2021-09-16,0.8909335
140606010600617,9.25,38.75,2021-10-16,0.4751538
140606010600617,9.25,38.75,2021-11-16,0.6696249
140606010600617,9.25,38.75,2021-12-16,-0.17087717
140606010600617,9.25,38.75,2022-01-16,-0.38996962
140606010600617,9.25,38.75,2022-02-15,-0.861802
140606010600617,9.25,38.75,2022-03-16,-0.5818004
140606010600617,9.25,38.75,2022-04-16,-0.45403427
140606010600617,9.25,38.75,2022-05-16,-0.47556332
140606010600617,9.25,38.75,2022-06-16,0.1584593
140606010600617,9.25,38.75,2022-07-16,-0.13383745
140606010600617,9.25,38.75,2022-08-16,0.028833423
140606010600617,9.25,38.75,2022-09-16,-0.44202432
140606010600617,9.25,38.75,2022-10-16,0.047308214
140606010600617,9.25,38.75,2022-11-16,0.11271017
140606010600617,9.25,38.75,2022-12-16,0.45066744
140606010600617,9.25,38.75,2023-01-16,-0.1987701
140606010600617,9.25,38.75,2023-02-15,-0.32539922
140606010600617,9.25,38.75,2023-03-16,1.0903963
140606010600617,9.25,38.75,2023-04-16,1.6144449
140606010600617,9.25,38.75,2023-05-16,2.2573712
140606010600617,9.25,38.75,2023-06-16,2.1984472
140606010600617,9.25,38.75,2023-07-16,1.7769469
140606010600617,9.25,38.75,2023-08-16,0.53267115
140606010600617,9.25,38.75,2023-09-16,-0.7803385
140606010600617,9.25,38.75,2023-10-16,-0.89166534
140606010600617,9.25,38.75,2023-11-16,-0.67794675
140606010600617,9.25,38.75,2023-12-16,-0.5794979
140701010700106,9.25,38.75,2020-01-16,1.1401162
140701010700106,9.25,38.75,2020-02-15,0.45346156
140701010700106,9.25,38.75,2020-03-16,0.27588353
140701010700106,9.25,38.75,2020-04-16,0.226847
140701010700106,9.25,38.75,2020-05-16,0.4049619
140701010700106,9.25,38.75,2020-06-16,0.37450245
140701010700106,9.25,38.75,2020-07-16,0.19820534
140701010700106,9.25,38.75,2020-08-16,0.9900934
140701010700106,9.25,38.75,2020-09-16,1.3642058
140701010700106,9.25,38.75,2020-10-16,1.6949353
140701010700106,9.25,38.75,2020-11-16,1.2171458
140701010700106,9.25,38.75,2020-12-16,0.9406441
140701010700106,9.25,38.75,2021-01-16,0.2985486
140701010700106,9.25,38.75,2021-02-15,0.5512484
140701010700106,9.25,38.75,2021-03-16,0.49815226
140701010700106,9.25,38.75,2021-04-16,0.887917
140701010700106,9.25,38.75,2021-05-16,0.73224676
140701010700106,9.25,38.75,2021-06-16,0.31658107
140701010700106,9.25,38.75,2021-07-16,0.56268215
140701010700106,9.25,38.75,2021-08-16,0.46341333
140701010700106,9.25,38.75,2021-09-16,0.8909335
140701010700106,9.25,38.75,2021-10-16,0.4751538
140701010700106,9.25,38.75,2021-11-16,0.6696249
140701010700106,9.25,38.75,2021-12-16,-0.17087717
140701010700106,9.25,38.75,2022-01-16,-0.38996962
140701010700106,9.25,38.75,2022-02-15,-0.861802
140701010700106,9.25,38.75,2022-03-16,-0.5818004
140701010700106,9.25,38.75,2022-04-16,-0.45403427
140701010700106,9.25,38.75,2022-05-16,-0.47556332
140701010700106,9.25,38.75,2022-06-16,0.1584593
140701010700106,9.25,38.75,2022-07-16,-0.13383745
140701010700106,9.25,38.75,2022-08-16,0.028833423
140701010700106,9.25,38.75,2022-09-16,-0.44202432
140701010700106,9.25,38.75,2022-10-16,0.047308214
140701010700106,9.25,38.75,2022-11-16,0.11271017
140701010700106,9.25,38.75,2022-12-16,0.45066744
140701010700106,9.25,38.75,2023-01-16,-0.1987701
140701010700106,9.25,38.75,2023-02-15,-0.32539922
140701010700106,9.25,38.75,2023-03-16,1.0903963
140701010700106,9.25,38.75,2023-04-16,1.6144449
140701010700106,9.25,38.75,2023-05-16,2.2573712
140701010700106,9.25,38.75,2023-06-16,2.1984472
140701010700106,9.25,38.75,2023-07-16,1.7769469
140701010700106,9.25,38.75,2023-08-16,0.53267115
140701010700106,9.25,38.75,2023-09-16,-0.7803385
140701010700106,9.25,38.75,2023-10-16,-0.89166534
140701010700106,9.25,38.75,2023-11-16,-0.67794675
140701010700106,9.25,38.75,2023-12-16,-0.5794979
140702010700258,9.25,38.75,2020-01-16,1.1401162
140702010700258,9.25,38.75,2020-02-15,0.45346156
140702010700258,9.25,38.75,2020-03-16,0.27588353
140702010700258,9.25,38.75,2020-04-16,0.226847
140702010700258,9.25,38.75,2020-05-16,0.4049619
140702010700258,9.25,38.75,2020-06-16,0.37450245
140702010700258,9.25,38.75,2020-07-16,0.19820534
140702010700258,9.25,38.75,2020-08-16,0.9900934
140702010700258,9.25,38.75,2020-09-16,1.3642058
140702010700258,9.25,38.75,2020-10-16,1.6949353
140702010700258,9.25,38.75,2020-11-16,1.2171458
140702010700258,9.25,38.75,2020-12-16,0.9406441
140702010700258,9.25,38.75,2021-01-16,0.2985486
140702010700258,9.25,38.75,2021-02-15,0.5512484
140702010700258,9.25,38.75,2021-03-16,0.49815226
140702010700258,9.25,38.75,2021-04-16,0.887917
140702010700258,9.25,38.75,2021-05-16,0.73224676
140702010700258,9.25,38.75,2021-06-16,0.31658107
140702010700258,9.25,38.75,2021-07-16,0.56268215
140702010700258,9.25,38.75,2021-08-16,0.46341333
140702010700258,9.25,38.75,2021-09-16,0.8909335
140702010700258,9.25,38.75,2021-10-16,0.4751538
140702010700258,9.25,38.75,2021-11-16,0.6696249
140702010700258,9.25,38.75,2021-12-16,-0.17087717
140702010700258,9.25,38.75,2022-01-16,-0.38996962
140702010700258,9.25,38.75,2022-02-15,-0.861802
140702010700258,9.25,38.75,2022-03-16,-0.5818004
140702010700258,9.25,38.75,2022-04-16,-0.45403427
140702010700258,9.25,38.75,2022-05-16,-0.47556332
140702010700258,9.25,38.75,2022-06-16,0.1584593
140702010700258,9.25,38.75,2022-07-16,-0.13383745
140702010700258,9.25,38.75,2022-08-16,0.028833423
140702010700258,9.25,38.75,2022-09-16,-0.44202432
140702010700258,9.25,38.75,2022-10-16,0.047308214
140702010700258,9.25,38.75,2022-11-16,0.11271017
140702010700258,9.25,38.75,2022-12-16,0.45066744
140702010700258,9.25,38.75,2023-01-16,-0.1987701
140702010700258,9.25,38.75,2023-02-15,-0.32539922
140702010700258,9.25,38.75,2023-03-16,1.0903963
140702010700258,9.25,38.75,2023-04-16,1.6144449
140702010700258,9.25,38.75,2023-05-16,2.2573712
140702010700258,9.25,38.75,2023-06-16,2.1984472
140702010700258,9.25,38.75,2023-07-16,1.7769469
140702010700258,9.25,38.75,2023-08-16,0.53267115
140702010700258,9.25,38.75,2023-09-16,-0.7803385
140702010700258,9.25,38.75,2023-10-16,-0.89166534
140702010700258,9.25,38.75,2023-11-16,-0.67794675
140702010700258,9.25,38.75,2023-12-16,-0.5794979
140705010700528,9.25,38.75,2020-01-16,1.1401162
140705010700528,9.25,38.75,2020-02-15,0.45346156
140705010700528,9.25,38.75,2020-03-16,0.27588353
140705010700528,9.25,38.75,2020-04-16,0.226847
140705010700528,9.25,38.75,2020-05-16,0.4049619
140705010700528,9.25,38.75,2020-06-16,0.37450245
140705010700528,9.25,38.75,2020-07-16,0.19820534
140705010700528,9.25,38.75,2020-08-16,0.9900934
140705010700528,9.25,38.75,2020-09-16,1.3642058
140705010700528,9.25,38.75,2020-10-16,1.6949353
140705010700528,9.25,38.75,2020-11-16,1.2171458
140705010700528,9.25,38.75,2020-12-16,0.9406441
140705010700528,9.25,38.75,2021-01-16,0.2985486
140705010700528,9.25,38.75,2021-02-15,0.5512484
140705010700528,9.25,38.75,2021-03-16,0.49815226
140705010700528,9.25,38.75,2021-04-16,0.887917
140705010700528,9.25,38.75,2021-05-16,0.73224676
140705010700528,9.25,38.75,2021-06-16,0.31658107
140705010700528,9.25,38.75,2021-07-16,0.56268215
140705010700528,9.25,38.75,2021-08-16,0.46341333
140705010700528,9.25,38.75,2021-09-16,0.8909335
140705010700528,9.25,38.75,2021-10-16,0.4751538
140705010700528,9.25,38.75,2021-11-16,0.6696249
140705010700528,9.25,38.75,2021-12-16,-0.17087717
140705010700528,9.25,38.75,2022-01-16,-0.38996962
140705010700528,9.25,38.75,2022-02-15,-0.861802
140705010700528,9.25,38.75,2022-03-16,-0.5818004
140705010700528,9.25,38.75,2022-04-16,-0.45403427
140705010700528,9.25,38.75,2022-05-16,-0.47556332
140705010700528,9.25,38.75,2022-06-16,0.1584593
140705010700528,9.25,38.75,2022-07-16,-0.13383745
140705010700528,9.25,38.75,2022-08-16,0.028833423
140705010700528,9.25,38.75,2022-09-16,-0.44202432
140705010700528,9.25,38.75,2022-10-16,0.047308214
140705010700528,9.25,38.75,2022-11-16,0.11271017
140705010700528,9.25,38.75,2022-12-16,0.45066744
140705010700528,9.25,38.75,2023-01-16,-0.1987701
140705010700528,9.25,38.75,2023-02-15,-0.32539922
140705010700528,9.25,38.75,2023-03-16,1.0903963
140705010700528,9.25,38.75,2023-04-16,1.6144449
140705010700528,9.25,38.75,2023-05-16,2.2573712
140705010700528,9.25,38.75,2023-06-16,2.1984472
140705010700528,9.25,38.75,2023-07-16,1.7769469
140705010700528,9.25,38.75,2023-08-16,0.53267115
140705010700528,9.25,38.75,2023-09-16,-0.7803385
140705010700528,9.25,38.75,2023-10-16,-0.89166534
140705010700528,9.25,38.75,2023-11-16,-0.67794675
140705010700528,9.25,38.75,2023-12-16,-0.5794979
140707010700732,9.25,38.75,2020-01-16,1.1401162
140707010700732,9.25,38.75,2020-02-15,0.45346156
140707010700732,9.25,38.75,2020-03-16,0.27588353
140707010700732,9.25,38.75,2020-04-16,0.226847
140707010700732,9.25,38.75,2020-05-16,0.4049619
140707010700732,9.25,38.75,2020-06-16,0.37450245
140707010700732,9.25,38.75,2020-07-16,0.19820534
140707010700732,9.25,38.75,2020-08-16,0.9900934
140707010700732,9.25,38.75,2020-09-16,1.3642058
140707010700732,9.25,38.75,2020-10-16,1.6949353
140707010700732,9.25,38.75,2020-11-16,1.2171458
140707010700732,9.25,38.75,2020-12-16,0.9406441
140707010700732,9.25,38.75,2021-01-16,0.2985486
140707010700732,9.25,38.75,2021-02-15,0.5512484
140707010700732,9.25,38.75,2021-03-16,0.49815226
140707010700732,9.25,38.75,2021-04-16,0.887917
140707010700732,9.25,38.75,2021-05-16,0.73224676
140707010700732,9.25,38.75,2021-06-16,0.31658107
140707010700732,9.25,38.75,2021-07-16,0.56268215
140707010700732,9.25,38.75,2021-08-16,0.46341333
140707010700732,9.25,38.75,2021-09-16,0.8909335
140707010700732,9.25,38.75,2021-10-16,0.4751538
140707010700732,9.25,38.75,2021-11-16,0.6696249
140707010700732,9.25,38.75,2021-12-16,-0.17087717
140707010700732,9.25,38.75,2022-01-16,-0.38996962
140707010700732,9.25,38.75,2022-02-15,-0.861802
140707010700732,9.25,38.75,2022-03-16,-0.5818004
140707010700732,9.25,38.75,2022-04-16,-0.45403427
140707010700732,9.25,38.75,2022-05-16,-0.47556332
140707010700732,9.25,38.75,2022-06-16,0.1584593
140707010700732,9.25,38.75,2022-07-16,-0.13383745
140707010700732,9.25,38.75,2022-08-16,0.028833423
140707010700732,9.25,38.75,2022-09-16,-0.44202432
140707010700732,9.25,38.75,2022-10-16,0.047308214
140707010700732,9.25,38.75,2022-11-16,0.11271017
140707010700732,9.25,38.75,2022-12-16,0.45066744
140707010700732,9.25,38.75,2023-01-16,-0.1987701
140707010700732,9.25,38.75,2023-02-15,-0.32539922
140707010700732,9.25,38.75,2023-03-16,1.0903963
140707010700732,9.25,38.75,2023-04-16,1.6144449
140707010700732,9.25,38.75,2023-05-16,2.2573712
140707010700732,9.25,38.75,2023-06-16,2.1984472
140707010700732,9.25,38.75,2023-07-16,1.7769469
140707010700732,9.25,38.75,2023-08-16,0.53267115
140707010700732,9.25,38.75,2023-09-16,-0.7803385
140707010700732,9.25,38.75,2023-10-16,-0.89166534
140707010700732,9.25,38.75,2023-11-16,-0.67794675
140707010700732,9.25,38.75,2023-12-16,-0.5794979
140710010701008,9.25,38.75,2020-01-16,1.1401162
140710010701008,9.25,38.75,2020-02-15,0.45346156
140710010701008,9.25,38.75,2020-03-16,0.27588353
140710010701008,9.25,38.75,2020-04-16,0.226847
140710010701008,9.25,38.75,2020-05-16,0.4049619
140710010701008,9.25,38.75,2020-06-16,0.37450245
140710010701008,9.25,38.75,2020-07-16,0.19820534
140710010701008,9.25,38.75,2020-08-16,0.9900934
140710010701008,9.25,38.75,2020-09-16,1.3642058
140710010701008,9.25,38.75,2020-10-16,1.6949353
140710010701008,9.25,38.75,2020-11-16,1.2171458
140710010701008,9.25,38.75,2020-12-16,0.9406441
140710010701008,9.25,38.75,2021-01-16,0.2985486
140710010701008,9.25,38.75,2021-02-15,0.5512484
140710010701008,9.25,38.75,2021-03-16,0.49815226
140710010701008,9.25,38.75,2021-04-16,0.887917
140710010701008,9.25,38.75,2021-05-16,0.73224676
140710010701008,9.25,38.75,2021-06-16,0.31658107
140710010701008,9.25,38.75,2021-07-16,0.56268215
140710010701008,9.25,38.75,2021-08-16,0.46341333
140710010701008,9.25,38.75,2021-09-16,0.8909335
140710010701008,9.25,38.75,2021-10-16,0.4751538
140710010701008,9.25,38.75,2021-11-16,0.6696249
140710010701008,9.25,38.75,2021-12-16,-0.17087717
140710010701008,9.25,38.75,2022-01-16,-0.38996962
140710010701008,9.25,38.75,2022-02-15,-0.861802
140710010701008,9.25,38.75,2022-03-16,-0.5818004
140710010701008,9.25,38.75,2022-04-16,-0.45403427
140710010701008,9.25,38.75,2022-05-16,-0.47556332
140710010701008,9.25,38.75,2022-06-16,0.1584593
140710010701008,9.25,38.75,2022-07-16,-0.13383745
140710010701008,9.25,38.75,2022-08-16,0.028833423
140710010701008,9.25,38.75,2022-09-16,-0.44202432
140710010701008,9.25,38.75,2022-10-16,0.047308214
140710010701008,9.25,38.75,2022-11-16,0.11271017
140710010701008,9.25,38.75,2022-12-16,0.45066744
140710010701008,9.25,38.75,2023-01-16,-0.1987701
140710010701008,9.25,38.75,2023-02-15,-0.32539922
140710010701008,9.25,38.75,2023-03-16,1.0903963
140710010701008,9.25,38.75,2023-04-16,1.6144449
140710010701008,9.25,38.75,2023-05-16,2.2573712
140710010701008,9.25,38.75,2023-06-16,2.1984472
140710010701008,9.25,38.75,2023-07-16,1.7769469
140710010701008,9.25,38.75,2023-08-16,0.53267115
140710010701008,9.25,38.75,2023-09-16,-0.7803385
140710010701008,9.25,38.75,2023-10-16,-0.89166534
140710010701008,9.25,38.75,2023-11-16,-0.67794675
140710010701008,9.25,38.75,2023-12-16,-0.5794979
140711010701116,9.25,38.75,2020-01-16,1.1401162
140711010701116,9.25,38.75,2020-02-15,0.45346156
140711010701116,9.25,38.75,2020-03-16,0.27588353
140711010701116,9.25,38.75,2020-04-16,0.226847
140711010701116,9.25,38.75,2020-05-16,0.4049619
140711010701116,9.25,38.75,2020-06-16,0.37450245
140711010701116,9.25,38.75,2020-07-16,0.19820534
140711010701116,9.25,38.75,2020-08-16,0.9900934
140711010701116,9.25,38.75,2020-09-16,1.3642058
140711010701116,9.25,38.75,2020-10-16,1.6949353
140711010701116,9.25,38.75,2020-11-16,1.2171458
140711010701116,9.25,38.75,2020-12-16,0.9406441
140711010701116,9.25,38.75,2021-01-16,0.2985486
140711010701116,9.25,38.75,2021-02-15,0.5512484
140711010701116,9.25,38.75,2021-03-16,0.49815226
140711010701116,9.25,38.75,2021-04-16,0.887917
140711010701116,9.25,38.75,2021-05-16,0.73224676
140711010701116,9.25,38.75,2021-06-16,0.31658107
140711010701116,9.25,38.75,2021-07-16,0.56268215
140711010701116,9.25,38.75,2021-08-16,0.46341333
140711010701116,9.25,38.75,2021-09-16,0.8909335
140711010701116,9.25,38.75,2021-10-16,0.4751538
140711010701116,9.25,38.75,2021-11-16,0.6696249
140711010701116,9.25,38.75,2021-12-16,-0.17087717
140711010701116,9.25,38.75,2022-01-16,-0.38996962
140711010701116,9.25,38.75,2022-02-15,-0.861802
140711010701116,9.25,38.75,2022-03-16,-0.5818004
140711010701116,9.25,38.75,2022-04-16,-0.45403427
140711010701116,9.25,38.75,2022-05-16,-0.47556332
140711010701116,9.25,38.75,2022-06-16,0.1584593
140711010701116,9.25,38.75,2022-07-16,-0.13383745
140711010701116,9.25,38.75,2022-08-16,0.028833423
140711010701116,9.25,38.75,2022-09-16,-0.44202432
140711010701116,9.25,38.75,2022-10-16,0.047308214
140711010701116,9.25,38.75,2022-11-16,0.11271017
140711010701116,9.25,38.75,2022-12-16,0.45066744
140711010701116,9.25,38.75,2023-01-16,-0.1987701
140711010701116,9.25,38.75,2023-02-15,-0.32539922
140711010701116,9.25,38.75,2023-03-16,1.0903963
140711010701116,9.25,38.75,2023-04-16,1.6144449
140711010701116,9.25,38.75,2023-05-16,2.2573712
140711010701116,9.25,38.75,2023-06-16,2.1984472
140711010701116,9.25,38.75,2023-07-16,1.7769469
140711010701116,9.25,38.75,2023-08-16,0.53267115
140711010701116,9.25,38.75,2023-09-16,-0.7803385
140711010701116,9.25,38.75,2023-10-16,-0.89166534
140711010701116,9.25,38.75,2023-11-16,-0.67794675
140711010701116,9.25,38.75,2023-12-16,-0.5794979
140712010701250,9.25,38.75,2020-01-16,1.1401162
140712010701250,9.25,38.75,2020-02-15,0.45346156
140712010701250,9.25,38.75,2020-03-16,0.27588353
140712010701250,9.25,38.75,2020-04-16,0.226847
140712010701250,9.25,38.75,2020-05-16,0.4049619
140712010701250,9.25,38.75,2020-06-16,0.37450245
140712010701250,9.25,38.75,2020-07-16,0.19820534
140712010701250,9.25,38.75,2020-08-16,0.9900934
140712010701250,9.25,38.75,2020-09-16,1.3642058
140712010701250,9.25,38.75,2020-10-16,1.6949353
140712010701250,9.25,38.75,2020-11-16,1.2171458
140712010701250,9.25,38.75,2020-12-16,0.9406441
140712010701250,9.25,38.75,2021-01-16,0.2985486
140712010701250,9.25,38.75,2021-02-15,0.5512484
140712010701250,9.25,38.75,2021-03-16,0.49815226
140712010701250,9.25,38.75,2021-04-16,0.887917
140712010701250,9.25,38.75,2021-05-16,0.73224676
140712010701250,9.25,38.75,2021-06-16,0.31658107
140712010701250,9.25,38.75,2021-07-16,0.56268215
140712010701250,9.25,38.75,2021-08-16,0.46341333
140712010701250,9.25,38.75,2021-09-16,0.8909335
140712010701250,9.25,38.75,2021-10-16,0.4751538
140712010701250,9.25,38.75,2021-11-16,0.6696249
140712010701250,9.25,38.75,2021-12-16,-0.17087717
140712010701250,9.25,38.75,2022-01-16,-0.38996962
140712010701250,9.25,38.75,2022-02-15,-0.861802
140712010701250,9.25,38.75,2022-03-16,-0.5818004
140712010701250,9.25,38.75,2022-04-16,-0.45403427
140712010701250,9.25,38.75,2022-05-16,-0.47556332
140712010701250,9.25,38.75,2022-06-16,0.1584593
140712010701250,9.25,38.75,2022-07-16,-0.13383745
140712010701250,9.25,38.75,2022-08-16,0.028833423
140712010701250,9.25,38.75,2022-09-16,-0.44202432
140712010701250,9.25,38.75,2022-10-16,0.047308214
140712010701250,9.25,38.75,2022-11-16,0.11271017
140712010701250,9.25,38.75,2022-12-16,0.45066744
140712010701250,9.25,38.75,2023-01-16,-0.1987701
140712010701250,9.25,38.75,2023-02-15,-0.32539922
140712010701250,9.25,38.75,2023-03-16,1.0903963
140712010701250,9.25,38.75,2023-04-16,1.6144449
140712010701250,9.25,38.75,2023-05-16,2.2573712
140712010701250,9.25,38.75,2023-06-16,2.1984472
140712010701250,9.25,38.75,2023-07-16,1.7769469
140712010701250,9.25,38.75,2023-08-16,0.53267115
140712010701250,9.25,38.75,2023-09-16,-0.7803385
140712010701250,9.25,38.75,2023-10-16,-0.89166534
140712010701250,9.25,38.75,2023-11-16,-0.67794675
140712010701250,9.25,38.75,2023-12-16,-0.5794979
140712010701264,9.25,38.75,2020-01-16,1.1401162
140712010701264,9.25,38.75,2020-02-15,0.45346156
140712010701264,9.25,38.75,2020-03-16,0.27588353
140712010701264,9.25,38.75,2020-04-16,0.226847
140712010701264,9.25,38.75,2020-05-16,0.4049619
140712010701264,9.25,38.75,2020-06-16,0.37450245
140712010701264,9.25,38.75,2020-07-16,0.19820534
140712010701264,9.25,38.75,2020-08-16,0.9900934
140712010701264,9.25,38.75,2020-09-16,1.3642058
140712010701264,9.25,38.75,2020-10-16,1.6949353
140712010701264,9.25,38.75,2020-11-16,1.2171458
140712010701264,9.25,38.75,2020-12-16,0.9406441
140712010701264,9.25,38.75,2021-01-16,0.2985486
140712010701264,9.25,38.75,2021-02-15,0.5512484
140712010701264,9.25,38.75,2021-03-16,0.49815226
140712010701264,9.25,38.75,2021-04-16,0.887917
140712010701264,9.25,38.75,2021-05-16,0.73224676
140712010701264,9.25,38.75,2021-06-16,0.31658107
140712010701264,9.25,38.75,2021-07-16,0.56268215
140712010701264,9.25,38.75,2021-08-16,0.46341333
140712010701264,9.25,38.75,2021-09-16,0.8909335
140712010701264,9.25,38.75,2021-10-16,0.4751538
140712010701264,9.25,38.75,2021-11-16,0.6696249
140712010701264,9.25,38.75,2021-12-16,-0.17087717
140712010701264,9.25,38.75,2022-01-16,-0.38996962
140712010701264,9.25,38.75,2022-02-15,-0.861802
140712010701264,9.25,38.75,2022-03-16,-0.5818004
140712010701264,9.25,38.75,2022-04-16,-0.45403427
140712010701264,9.25,38.75,2022-05-16,-0.47556332
140712010701264,9.25,38.75,2022-06-16,0.1584593
140712010701264,9.25,38.75,2022-07-16,-0.13383745
140712010701264,9.25,38.75,2022-08-16,0.028833423
140712010701264,9.25,38.75,2022-09-16,-0.44202432
140712010701264,9.25,38.75,2022-10-16,0.047308214
140712010701264,9.25,38.75,2022-11-16,0.11271017
140712010701264,9.25,38.75,2022-12-16,0.45066744
140712010701264,9.25,38.75,2023-01-16,-0.1987701
140712010701264,9.25,38.75,2023-02-15,-0.32539922
140712010701264,9.25,38.75,2023-03-16,1.0903963
140712010701264,9.25,38.75,2023-04-16,1.6144449
140712010701264,9.25,38.75,2023-05-16,2.2573712
140712010701264,9.25,38.75,2023-06-16,2.1984472
140712010701264,9.25,38.75,2023-07-16,1.7769469
140712010701264,9.25,38.75,2023-08-16,0.53267115
140712010701264,9.25,38.75,2023-09-16,-0.7803385
140712010701264,9.25,38.75,2023-10-16,-0.89166534
140712010701264,9.25,38.75,2023-11-16,-0.67794675
140712010701264,9.25,38.75,2023-12-16,-0.5794979
140713010701371,9.25,38.75,2020-01-16,1.1401162
140713010701371,9.25,38.75,2020-02-15,0.45346156
140713010701371,9.25,38.75,2020-03-16,0.27588353
140713010701371,9.25,38.75,2020-04-16,0.226847
140713010701371,9.25,38.75,2020-05-16,0.4049619
140713010701371,9.25,38.75,2020-06-16,0.37450245
140713010701371,9.25,38.75,2020-07-16,0.19820534
140713010701371,9.25,38.75,2020-08-16,0.9900934
140713010701371,9.25,38.75,2020-09-16,1.3642058
140713010701371,9.25,38.75,2020-10-16,1.6949353
140713010701371,9.25,38.75,2020-11-16,1.2171458
140713010701371,9.25,38.75,2020-12-16,0.9406441
140713010701371,9.25,38.75,2021-01-16,0.2985486
140713010701371,9.25,38.75,2021-02-15,0.5512484
140713010701371,9.25,38.75,2021-03-16,0.49815226
140713010701371,9.25,38.75,2021-04-16,0.887917
140713010701371,9.25,38.75,2021-05-16,0.73224676
140713010701371,9.25,38.75,2021-06-16,0.31658107
140713010701371,9.25,38.75,2021-07-16,0.56268215
140713010701371,9.25,38.75,2021-08-16,0.46341333
140713010701371,9.25,38.75,2021-09-16,0.8909335
140713010701371,9.25,38.75,2021-10-16,0.4751538
140713010701371,9.25,38.75,2021-11-16,0.6696249
140713010701371,9.25,38.75,2021-12-16,-0.17087717
140713010701371,9.25,38.75,2022-01-16,-0.38996962
140713010701371,9.25,38.75,2022-02-15,-0.861802
140713010701371,9.25,38.75,2022-03-16,-0.5818004
140713010701371,9.25,38.75,2022-04-16,-0.45403427
140713010701371,9.25,38.75,2022-05-16,-0.47556332
140713010701371,9.25,38.75,2022-06-16,0.1584593
140713010701371,9.25,38.75,2022-07-16,-0.13383745
140713010701371,9.25,38.75,2022-08-16,0.028833423
140713010701371,9.25,38.75,2022-09-16,-0.44202432
140713010701371,9.25,38.75,2022-10-16,0.047308214
140713010701371,9.25,38.75,2022-11-16,0.11271017
140713010701371,9.25,38.75,2022-12-16,0.45066744
140713010701371,9.25,38.75,2023-01-16,-0.1987701
140713010701371,9.25,38.75,2023-02-15,-0.32539922
140713010701371,9.25,38.75,2023-03-16,1.0903963
140713010701371,9.25,38.75,2023-04-16,1.6144449
140713010701371,9.25,38.75,2023-05-16,2.2573712
140713010701371,9.25,38.75,2023-06-16,2.1984472
140713010701371,9.25,38.75,2023-07-16,1.7769469
140713010701371,9.25,38.75,2023-08-16,0.53267115
140713010701371,9.25,38.75,2023-09-16,-0.7803385
140713010701371,9.25,38.75,2023-10-16,-0.89166534
140713010701371,9.25,38.75,2023-11-16,-0.67794675
140713010701371,9.25,38.75,2023-12-16,-0.5794979
140801010800119,8.75,38.75,2020-01-16,0.8468855
140801010800119,8.75,38.75,2020-02-15,0.157936
140801010800119,8.75,38.75,2020-03-16,-0.05060429
140801010800119,8.75,38.75,2020-04-16,-0.030835496
140801010800119,8.75,38.75,2020-05-16,0.61785364
140801010800119,8.75,38.75,2020-06-16,0.68693703
140801010800119,8.75,38.75,2020-07-16,0.541878
140801010800119,8.75,38.75,2020-08-16,1.0499227
140801010800119,8.75,38.75,2020-09-16,1.3121482
140801010800119,8.75,38.75,2020-10-16,1.546536
140801010800119,8.75,38.75,2020-11-16,1.2247038
140801010800119,8.75,38.75,2020-12-16,0.7150436
140801010800119,8.75,38.75,2021-01-16,0.15614684
140801010800119,8.75,38.75,2021-02-15,0.31788254
